id,name,text,trans
0,ジャスティン/贾斯汀,こんにちは。\nどうぞ。ベンジャミンから貴方に、\n今夜の黒ＧＩＧのチケットです。,您好。请收下这个。这是本杰明给您的今晚黑色GIG的门票。
1,ジャスティン/贾斯汀,ベンジャミンから\n渡して来いと頼まれたもので。\nそれでは。,本杰明要求我转交给您。那么，再见。
2,ジャスティン/贾斯汀,……何故？　それを僕に聞きますか？,……为什么？你是在问我这个问题吗？
3,ジャスティン/贾斯汀,生憎ですが、ベンジャミンの思考は\n常識の範疇を越えていますからね。\n説明できると思わないでください。,不巧的是，本杰明的思维超出了常识的范畴。请不要认为那是能够用语言说明的。
4,ジャスティン/贾斯汀,言葉にしろだなんて、\n的外れもいいところですよ。,竟然要我解释，真是荒谬至极。
5,ジャスティン/贾斯汀,こんな＊差別的な呼称＊のために\n使いっ走られて最悪な気分なのに。\n＊不快感を与える表現＊ますよ？,我啊，被要求为了这种*歧视性的称呼*而跑腿，心情本来就糟糕透顶了。我会*让人感到不快的表达*的哦？
6,ジャスティン/贾斯汀,何故、これを与えられたのか。\n知りたいのなら、今夜の黒ＧＩＧから\n読み取るしかないでしょう。,为什么你会得到这个呢？如果想知道的话，就来今晚的黑色GIG上揣摩吧。
7,ジャスティン/贾斯汀,では、また夜に。,那么，晚上见。
8,ジャスティン/贾斯汀,……ああ、一応言っておきますね。\nお誕生日おめでとうございます。,……啊，我姑且还是说一声吧。生日快乐。
info,,,scene_s2_birthday_3054_v2_0_2006_2_3040366000
译者,,,煌月夜
