id,name,text,trans
0-chapter_name,,第179章　はじまりの旅,第179章 开端之旅
0-synopsis,,心象空間内の自宅にて、姬塔とビィはガラントと言葉を交わす。姬塔の母・リインの話から自身を置いていった理由を聞かれ、ガラントは自分の旅の始まりから語りだす。ガラントは家族同然に育ったリイン、空の神から遣わされたビィと共に、空の神から下った神託を果たすため、そして真王に攫われたリインの妹を取り返すため、旅に出たのだった。,在心象空间内的家中，姬塔和碧与格兰特进行了交谈。在提及母亲莉茵时，姬塔向格兰特询问了抛弃自己的理由，格兰特便从自己旅程的开始讲起。格兰特与如同家人一般抚养长大的莉茵，以及空之神派来的碧一起，为了完成空之神的神谕，同时也为了夺回被真王掳走的莉茵的妹妹，而踏上了旅程。
3,,イスタルシアの管理人レルによって、\nそれぞれの心象空間に分断された\n姬塔達。,伊斯塔尔西亚的管理员雷尔\n将姬塔等人分进了各自的心象空间。
8,,故郷ザンクティンゼルに\n閉じ込められた姬塔、ビィ、\nそして父であるガラントは……,被关进故乡赞克汀泽的，\n是姬塔、碧，还有姬塔的父亲格兰特……
14,,ひとまず自分達の家に入り、\n皆でテーブルを囲んでいた。,几人暂且进了自己的家，\n一起围坐在桌子旁。
15,ガラント,あー……\nなんだ、その……,啊……\n那个，怎么说呢……
16,ガラント,ど、どうだったんだ？　ここまで。\n大変だったよな？,到、到目前为止怎么样？\n是不是很辛苦？
16-sel1_txt,,大変だった,确实很辛苦。
16-sel2_txt,,…………,…………
18,ガラント,そうか。\nそうだよな……そりゃそうだ。,是吗。\n说得也是……那倒也是。
20,ガラント,あ、いや、すまん……\n大変じゃないわけなかったよな。\n俺が無茶言ったばっかりに……,啊，不，抱歉……\n怎么可能不辛苦呢。\n我在说什么鬼话……
21,ガラント,…………,…………
22,ビィ/碧,（会話が続かねぇ……）,（根本聊不下去啊……）
23,ビィ/碧,（そういや親父さんって、\n改まると\n上手く話せない奴だったな）,（说起来老爹这个人，\n好像确实是个不太会说话的家伙呢。）
24,ビィ/碧,な、なぁなぁ、\n親父さんは何してたんだ？,喂、喂喂，\n老爹之前是在做什么？
25,ビィ/碧,<span class='scene-font-spword'>イスタルシア</span>についてから、\nぼんやり姬塔を待ってた、\nってわけでもねぇんだろ？,你到了伊斯塔尔西亚之后，\n该不会一直在发呆等待姬塔吧？
26,ガラント,ああ、ちょっと創世神と\n殴り合いしててよ。,啊，我只是和创世神\n稍微互殴了一阵子。
27,ビィ/碧,は？,啊？
28,ガラント,姬塔も知ってるだろ？\n映し身の創世神。,姬塔你也知道的吧？\n创世神的镜像。
29,ガラント,あいつとサシでやり合ってたんだが、\nどうにも決着がつかなくてな。,我和那家伙面对面地干架，\n但怎么也分不出胜负。
