id,name,text,trans
0-chapter_name,,第181章　前に進むということ,第181章 向前迈进
0-synopsis,,<span class='scene-font-place'>アウギュステ</span>の海を見つめながら、旅の終わりを悟ったオイゲンは先に旅立った妻へ向けて自身の旅を語っていた。姬塔のお陰で<span class='scene-font-place'>アウギュステ</span>の海の問題も娘との問題も解決し、妻から出されていた宿題も及第点は貰えるだろうかと問いかけるも、海からの返事はない。オイゲンはその沈黙に背中を押され、姬塔との旅を続けるため砂浜を走り始めるのだった。,凝视着奥古斯特大海的欧根，意识到自己的旅程即将结束，便向先一步离去的妻子讲述了自己的旅程。多亏了姬塔，奥古斯特的大海以及女儿的问题都得以解决。他询问妻子，她给自己布置的作业是否起码能得到及格分数，但大海没有回答。在这沉默的推动下，欧根开始在沙滩上奔跑，为了继续与姬塔一起旅行。
4,オイゲン/欧根,…………,…………
5,,もうずいぶんと長い間、\nオイゲンは砂浜に腰掛け、\nただ海を見つめていた。,很长一段时间里，\n欧根坐在沙滩上，\n呆呆地凝视着大海。
6,オイゲン/欧根,ようやくオレも引退か。\n長かったような、短かったような……,我终于也该退休了啊。\n这人生说长也长，说短也短……
7,オイゲン/欧根,待たせちまったなぁ、アルテミシア。\n最後の旅が、\n思ったより長くなっちまってよ。,让你久等了啊，阿尔忒弥西雅。\n最后的旅程比想象的还要长一些。
8,オイゲン/欧根,悪いモンじゃあなかったぜ。\n姬塔はいい騎空士だ。\nありゃあ、まだまだ伸びしろがある。,我觉得这并不坏。\n姬塔是个出色的骑空士，\n有着广阔无量的前程。
9,オイゲン/欧根,初めて会った時は、\n夢ばっかデカい、\n青臭いガキだったのによぉ……,明明初次见面的时候，\n还是个满脑子梦想、\n天真烂漫的小鬼呢……
16,オイゲン/欧根,ファータ・グランデ空域を抜けるために\n空図が必要ねぇ……\nずいぶん難儀な旅じゃねぇか。,要离开这个法塔・格兰德空域，\n必须要有空图么……\n听起来会是一场艰难的旅行啊。
17,ビィ/碧,ふふん……\nけど、オイラ達の目指す場所は\nこの空域の外の、さらに先だからな！,哼哼……\n不过，我们的目标远不止驶出空域，\n而是在更遥远的地方！
18,ビィ/碧,ファータ・グランデ空域を\n抜けるくらいで\n難儀だなんて言ってらんねーぜ！,只是离开法塔・格兰德空域就说艰难，\n那怎么行！
19,オイゲン/欧根,あん？\nファータ・グランデのさらに先だと？\nってぇと……どこだったかな……,啊？\n出了法塔・格兰德空域再往前？\n这么说……是要去哪儿啊……
20,カタリナ/卡塔莉娜,違うんだ、オイゲン。\n姬塔の目指す空は、\nそんなところで収まってはいない。,不是的，欧根。\n姬塔想抵达的天空，\n远不止这点距离。
21,ビィ/碧,オイラ達の目的地は、\n空の果て、<span class='scene-font-spword'>星の島イスタルシア</span>だぜ！,俺们的目的地是天空的尽头，\n<span class='scene-font-spword'>星之岛伊斯塔尔西亚</span>！
22,オイゲン/欧根,<span class='scene-font-spword'>イスタルシア</span>……？,伊斯塔尔西亚……？
