id,name,text,trans
0-chapter_name,,第181章　前に進むということ,第181章 向前迈进
0-synopsis,,深い森の奥でひとり、姬塔達がイスタルシアに辿り着いたと知ったロゼッタは旅の記憶を振り返る。ロゼッタは最初こそ一歩退いた立ち位置でいるつもりだったものの、いつしか姬塔達との旅はかけがえのないものになっていった。ロゼッタは、楽しい旅にも必ず終わりが来ると知るからこそ、今はまだその時ではないと確信を持ち、森の奥へと消えていくのだった。,在幽深森林的腹地，独自一人的萝赛塔在得知姬塔等人已经抵达伊斯塔尔西亚后，回顾起旅程的记忆。虽然萝赛塔最初打算保持在后方观望的立场，但在不知不觉间，与姬塔等人的旅程已经变得无可替代。正因深知怎样愉快的旅程也有结束的那一天，所以她确信现在还不是那个时候，消失在了森林深处。
4,ロゼッタ/萝赛塔,…………,…………
5,,深い深い森の奥で、\nロゼッタは樹にもたれるようにして\n横になっていた。,在幽深森林的腹地，\n萝赛塔靠着树木躺在那里。
6,,眠れる森の美女といった様相の\nロゼッタの周囲には、\nまるで花に群がるように蝶が集まる。,在宛如沉睡的林中美女萝赛塔身边，\n一群蝴蝶如花朵般簇拥着。
7,ロゼッタ/萝赛塔,ええ……わかっているわ。\nありがとう、知らせてくれて。,嗯……我知道了。\n谢谢你们告诉我。
8,ロゼッタ/萝赛塔,姬塔さんはついに\n<span class='scene-font-spword'>イスタルシア</span>へとたどり着き、\n彼と再会を果たしたのね。,姬塔终于到达了伊斯塔尔西亚，\n并与他重逢了呢。
9,,ロゼッタは身を起こすと、\n遠く、島の外の空を見つめる。,萝赛塔站起身，\n凝视着远方岛屿外的天空。
10,ロゼッタ/萝赛塔,長かった……とは感じないわね。,感觉……并不漫长呢。
11,ロゼッタ/萝赛塔,姬塔さんとの旅は、\n本当に、楽しい事ばかりだった……,与姬塔的旅程，\n真的充满了快乐……
18,ロゼッタ/萝赛塔,アタシはロゼッタっていうの。\nここには、\nちょっとしたお使いで来てるのよ。,我叫做萝赛塔。\n来森林里有点事。
19,ロゼッタ/萝赛塔,だけどほら、この森って危険でしょう？\nだから、アナタ達に\n守ってもらえないかと思って。,但是你们也看到了，\n森林里很危险呢。\n所以，能不能请你们保护我呢？
20,カタリナ/卡塔莉娜,護衛をしたいのはやまやまだが……\n私達も急ぎの道中で、\n寄り道をしている時間は……,我们倒是愿意做你的护卫……\n但是我们也在赶路，没空绕远路……
21,ロゼッタ/萝赛塔,心配はいらないわ。\nどうせ目的地は同じだもの。,不用担心。\n反正我们要去同一个地方。
22,ビィ/碧,何だって？\nどうしてオイラ達の目的地を……,你说什么？\n你怎么知道俺们的目的地？
23,ロゼッタ/萝赛塔,──ねぇ、トカゲさん、\nイイコト教えてあげましょうか？,“——喂，小蜥蜴，\n我教你一件事吧？”
24,ロゼッタ/萝赛塔,魅力的な女にはね、\n幾つも秘密があるものなの。,有魅力的女性呢，\n总是有几个秘密的。
25,ロゼッタ/萝赛塔,ほら、行きましょ？\nグズグズしてる暇なんてないでしょう？\n知ってるんだから、アタシは……ね。,好了，我们走吧？\n没时间再磨蹭下去了吧？\n我可是知道的哦……
31,ロゼッタ/萝赛塔,出会った頃は、\n少しはしゃいでしまっていたわ……\n彼が見たら笑うかしらね。,刚见面的时候，\n我还有点小兴奋呢……\n不知道他知道了会不会笑话我。
32,ロゼッタ/萝赛塔,でも、姬塔さんは\n彼の子供だもの。,但是，姬塔毕竟是他的孩子。
33,ロゼッタ/萝赛塔,楽しい旅になる……\n最初からそんな予感はしていたわ。,这将是一段愉快的旅程……\n我从一开始就有这样的预感。
34,ロゼッタ/萝赛塔,けれど同時に、\n多くの試練が待つ旅になる……\nそのことも、アタシにはわかっていた。,但与此同时，\n这将是一段充满考验的旅程……\n这一点，我也心知肚明。
39,カタリナ/卡塔莉娜,またとない機会だ……\nこの空の頂に立つ武人に、\n全力で挑んでみようじゃないか！！,这可是千载难逢的机会……\n我们就使出全力，\n挑战这个屹立在全空顶点的武人吧！！
40,オルキス/欧尔姬丝,…………,…………
41,ロゼッタ/萝赛塔,姬塔、貴方達は試されてるの。\nだからアタシに見せて頂戴……,姬塔，你们正在接受考验呢。\n所以让我看看你的表现……
