id,name,text,trans
0-chapter_name,,第178章　約束の地,第178章 约定之地
0-synopsis,,完全なる空図を使いイスタルシアに辿り着いた姬塔達は、死者と思しき人々が再会を喜ぶ姿を目にする。そしてそこへ現れたレル・イスタルシアと名乗る人物と会話する内に、姬塔達はイスタルシアが幽世の消滅により正しく機能し始めた死後の世界だと気づく。それならば死んだ仲間達と会えるのではないかと聞く姬塔達に、レルは会えても連れ帰らせることはできないと告げるのだった。,使用完整空图抵达伊斯塔尔西亚的姬塔等人，看到了像是死者的人们因重逢而欣喜的样子。然后，在与出现眼前的自称雷尔・伊斯塔尔西亚的人物交谈时，姬塔等人意识到伊斯塔尔西亚是因幽世消灭而开始正常运作的死后世界。姬塔等人提问是否能与死去的同伴们见面，雷尔给出的回答是：即使能见面，他们也无法回去。
1,,──,
1-sel1_txt,,ここは……,这里是……
14,ビィ/碧,ど、どうなってんだ……？\nオイラ達、\nグランサイファーに乗ってたよな？,这、这是怎么回事……？\n我们刚才不还乘在格兰赛法上吗？
15,ルリア/露莉亚,えっと……\n姬塔のおかげで\n<span class='scene-font-spword'>完全なる空図</span>を手に入れて……,嗯……\n多亏了姬塔，\n我们得到了完整的空图……
16,ノア/诺亚,<span class='scene-font-spword'>完全なる空図</span>が示す先。\n遥かな空の高みに、\n<span class='scene-font-spword'>イスタルシア</span>は確かに在った。,完整的空图所指示的方向。\n在遥远的天空高处，\n伊斯塔尔西亚就在那里。
17,ラカム/拉卡姆,っても、ありゃ島じゃなかった。\n接岸のしようもねぇからってんで、\nそのまま突っ込んでみりゃあ……,可是，那又不是岛屿。\n因为没办法靠岸，\n就想着直接撞上去看看……
18,ロキ/洛基,視界が白くなると同時、\nここにいる全員が、\n一時的に意識を失っていたようだね。,结果伴随着视野变白，\n在场的所有人似乎都暂时失去了意识。
19,ロキ/洛基,流石、と言うべきか……\n<span class='scene-font-spword'>イスタルシア</span>に、\n物理的な常識は通用しないらしい。,该说不愧是伊斯塔尔西亚吗……\n看来物理常识在这里并不适用啊。
20,ラカム/拉卡姆,待て待て待て……！\nじゃあ、グランサイファーは\nどこに行ったってんだ？,等等等等等等……！\n那，格兰赛法去哪儿了？
21,ラカム/拉卡姆,それに、こりゃいったい……,而且，这到底是……
22,,ラカムの視線を追うまでもなく、\n一行の視線は皆一様に\nとある光景に注がれていた。,无需拉卡姆指示，\n一行人的视线都不约而同地\n集中在了某个景象上。
26,？？？,ごめん、ごめんなぁ……\nずいぶん待たせちまった。,抱歉，抱歉啊……\n让你久等了。
27,？？？,待つどころか……！\n早々にこっちに来たりしたら、\nぶん殴ってでも送り返したわ。,说什么呢……！\n要是你早早就来了，\n我就算狠狠揍你一顿也要把你送回去。
28,？？？,どうだったの？\nあれから、貴方とあの子達は。,那之后，你和那些孩子们……\n都怎么样了？
29,？？？,孫が８人、ひ孫が13人。\n皆で俺の最期を見守ってくれたよ。,孙子有8个，曾孙有13个。\n最后大家都来给我送行了。
30,？？？,ふふ、そう、よかった。\n本当に──,呵呵，是吗，太好了。\n真的是——
34,ビィ/碧,<span class='scene-font-spword'>イスタルシア</span>って……\n人がいたのか？,伊斯塔尔西亚……\n原来还有人在吗？
35,,周囲では似たような光景が\nそこかしこで見られ、\n一行は戸惑うばかりだった。,周围到处都能看到类似的景象，\n一行人感到困惑不已。
36,ラカム/拉卡姆,なんつーか、\n思ってた感じと違うと言うか……,怎么说呢，\n感觉和想象中的不太一样……
37,ラカム/拉卡姆,いやまぁ、<span class='scene-font-spword'>イスタルシア</span>の中が\nどうなってる、って言い伝えは\n確かに無かったけどよ……,不过，之前我们也无从得知\n伊斯塔尔西亚内部情况就是了……
38,ノア/诺亚,気になるのはそこだけじゃないね。\n盗み聞きするつもりは\n無かったのだけれど……,令人在意的还不止这些呢。\n虽然我本不打算偷听……
39,ノア/诺亚,彼らの話す内容、\nこれはまるで──,他们谈论的内容，\n简直就像——
40,？？？,混乱するのも無理ないです。\n貴殿らは正規の方法で\n辿り着いたわけじゃないですので。,也难怪你们会感到困惑。\n毕竟你们是通过非正规方式到达这里的。
41,？？？,いや、正規じゃなくもないというか、\n確かに一時的には、\n貴殿らの方法しか無かったというか……,不，与其说是非正规的，\n不如说之前只有你们的方法可行……
42,ルリア/露莉亚,え、えーと……\n貴方は……？,呃，那个……您是……？
43,,ルリアの問いに、\n少年とも少女ともつかぬ影は\nぺこりと頭を下げる。,面对露莉亚的提问，\n那个不知是少年还是少女的影子低下了头。
46,レル,申し遅れたでございますね。\nぼくは<span class='scene-font-spword'>レル</span>。\n<span class='scene-font-spword'>レル・イスタルシア</span>。,我来晚了呢。\n我叫雷尔。\n雷尔・伊斯塔尔西亚。
47,レル,この<span class='scene-font-spword'>イスタルシア</span>の案内人兼、\n管理人兼修理係兼\n預言者兼創世神様のお世話係です。,我是这个伊斯塔尔西亚的向导\n兼管理员兼修理工\n兼先知兼创世神的照顾者。
48,ビィ/碧,なんか忙しそうな奴だな。,听上去是个挺忙的家伙啊。
49,レル,ねー……急にです、急に。,嗯……我是突然忙成这样的。
50,レル,ちょっと前までは、やる事なんて、\nあの男が壊した箇所を\n直して回るくらいだったですけど。,不久之前，我能做的事情\n还只是到处修理\n那个男人弄坏的地方而已。
51,レル,正しく繋がったと思ったら、\n狙ったように、あっちもこっちも\n変な動きを始めて……,刚以为正确地连接上了，\n结果却像预料的那样，\n到处都开始奇怪地活动起来……
52,レル,もう目がぐるぐるです。\nぐるぐるですよ、ぐーるぐる。,我都已经头晕目眩了。\n眼前金星转啊转个不停。
53,,レルはため息交じりに\n両手の指先をくるくる回す。,雷尔叹着气，\n不停地转动着双手的指尖。
54,ロキ/洛基,案内人、ということなら\nちょうどいいや。,如果是向导的话，那正好。
55,ロキ/洛基,教えてもらおうじゃないか。\nここが本当に<span class='scene-font-spword'>イスタルシア</span>なのかを。,告诉我们吧。\n这里真的是伊斯塔尔西亚吗？
56,,声に込められた疑念にも怯まず、\nレルは平然と答える。,雷尔丝毫不惧洛基声音中的怀疑，\n平静地回答道。
57,レル,<span class='scene-font-spword'>イスタルシア</span>で間違いないです。\nここは<span class='scene-font-spword'>イスタルシア</span>の<span class='scene-font-spword'>第一天ヴィロン</span>。,这里无疑就是伊斯塔尔西亚。\n我们现在所处的是\n伊斯塔尔西亚的第一天——维隆。
58,レル,言うなれば、<span class='scene-font-spword'>イスタルシア</span>の\nエントランスみたいなとこで\nございますね。,说明白点，就是像伊斯塔尔西亚的\n入口一样的地方。
59,ノア/诺亚,エントランス……\nやはり、そういうことなんだね。,入口……\n果然是这么回事啊。
60,レル,そういうことでございます。,就是这么回事。
61,ラカム/拉卡姆,待て待て、勝手にわかり合うな。\nノア、何がそういうことなんだ？,等等，别随便就一副懂了的样子。\n诺亚，什么叫就是这么回事啊？
62,ノア/诺亚,君達も思ったんじゃないかな。\n周りの人達、そのやりとりを見て。,你们应该也想到了吧。\n看着周围的人，看着他们之间的互动。
63,ルリア/露莉亚,…………,…………
64,,ノアの言葉に改めて周囲を見ると、\n多くの者が、永訣からの再会を\n喜んでいる様子なのは間違いなかった。,听到诺亚的话，\n众人再次环顾四周，\n发现许多人都确实在为永别后的重逢感到欣喜。
65,ノア/诺亚,もしかすると……\nここ、<span class='scene-font-spword'>イスタルシア</span>は、\n死後の世界なんじゃないかな。,说不定……\n这里，伊斯塔尔西亚，\n是死后的世界呢。
66,ビィ/碧,死後の世界って……\nでもそれって、地上っていうか、\n幽世のことだろ？,死后的世界……\n但那是指地面，\n或者说幽世吧？
67,ノア/诺亚,そう、僕達はそう思っていた。\nけれど、姬塔さん達との戦いで\n幽世は消滅した……,是的，我们之前都是这么认为的。\n然而，在与姬塔你们的战斗中，\n幽世消失了……
68,ノア/诺亚,その結果、幽世に存在を抹消された者は\n戻ってくることが出来た。\nラカムがまさにそうだね。,结果，被幽世抹去存在的人得以回归。\n拉卡姆就是这样的例子。
