id,name,text,trans
0-chapter_name,,第181章　前に進むということ,第181章 向前迈进
0-synopsis,,カタリナは<span class='scene-font-place'>アルビオン</span>を模した心象空間内のベンチで目覚め、己の死を自覚すると、過去を振り返る中で遺してきた仲間達やヴィーラに何かできないかと祈り始める。同じ頃、ヴィーラは<span class='scene-font-place'>アルビオン</span>の同じベンチでカタリナの死を悲しんでいたが、不意にカタリナの声を聞く。その後姬塔の艇が消息不明だと知ったヴィーラは、姬塔の旅が終わっていないと確信し希望を抱くのだった。,卡塔莉娜在模仿阿尔比昂的心象空间内的长椅上醒来。她意识到了自己的死亡，开始回顾过去，并祈祷能为剩下的同伴和维拉做些什么。同一时间，维拉在阿尔比昂的同一张长椅上为卡塔莉娜的死亡而悲伤，突然听到了卡塔莉娜的声音。之后，维拉得知姬塔的船下落不明，确信姬塔之旅尚未结束，心中燃起了希望。
11,,城砦都市アルビオンの\n中庭に設置されたベンチで、\nふと、ひとりの女性が目を覚ます。,在城堡都市阿尔比昂中庭的长椅上，\n一名女性突然醒了过来。
12,カタリナ/卡塔莉娜,ん……？,嗯……？
13,カタリナ/卡塔莉娜,ここは……\n眠ってしまっていたのか？,这里是……我睡着了？
14,,カタリナは軽く伸びをすると\n周囲を見渡し、驚いた表情を見せる。,卡塔莉娜轻轻伸了个懒腰，\n环顾四周，露出了惊讶的表情。
15,カタリナ/卡塔莉娜,<span class='scene-font-place'>アルビオン</span>……？\n私はどうしてここに……,阿尔比昂……？\n我怎么会在这里……
16,,ゆっくりと焦点を合わせていくように、\nカタリナは自らの記憶を辿る。,卡塔莉娜慢慢集中注意力，\n追溯着自己的记忆。
38,カタリナ/卡塔莉娜,そうだ。\n幽世との戦いで、\n私は命を落として……,是的。\n在与幽世的战斗中，\n我失去了性命……
39,カタリナ/卡塔莉娜,ということはここは、\n今際の際の夢……\nあるいは死後の世界のようなものか。,这么说来，\n这里就像是临终前的梦境……\n或者死后的世界吗？
40,,自身の置かれた状況に納得すると、\nカタリナは立ち上がりベンチを撫でる。,理解了自己所处的状况后，\n卡塔莉娜站了起来，\n抚摸着长椅。
41,カタリナ/卡塔莉娜,このベンチは……,这张长椅是……
42,カタリナ/卡塔莉娜,ふふ、懐かしいな。\nヴィーラとはよくここで\n一緒にサンドイッチを食べた。,呵呵，真怀念啊。\n我之前常和维拉一起在这里吃三明治。
43,カタリナ/卡塔莉娜,こうして振り返るのが、\nこの中庭の景色ということは……,像这样一回头，\n就能看到这个中庭的景色，这意味着……
44,カタリナ/卡塔莉娜,士官学校の、ヴィーラとの思い出は、\n私にとって\nこんなにも大きかったのか。,在军官学校和维拉的回忆，\n对我来说竟如此重要吗？
45,カタリナ/卡塔莉娜,そんな彼女に、私は……,面对这样的她，我……
52,カタリナ/卡塔莉娜,ルリア、君は……\nこの<span class='scene-font-place'>アルビオン</span>の領主が受ける\n制約を聞いたか？,露莉亚……\n你知道阿尔比昂的领主会受到制约的事吗？
53,ルリア/露莉亚,え……？,咦……？
54,カタリナ/卡塔莉娜,ヴィーラはまだ\n話していないようだな……,看来维拉没有告诉你们啊……
