id,name,text,trans
0-chapter_name,,第178章　約束の地,第178章 约定之地
0-synopsis,,死んだ仲間達を諦めきれない姬塔達は、幽世との戦いを引き合いに出し仲間を蘇らせてほしいと懇願するが、神は世界を救うだろうが個人を救うことは無い、とレルは取りつく島もない。さらにレルは、創世神の再臨に必要だという空の神と星の神それぞれの端末であるビィとルリアを確保するため、イスタルシアに触れた者の映し身を呼び出し姬塔達へ仕向けるのだった。,无法完全放弃死去同伴的姬塔等人，以与幽世的战斗为由恳求让同伴复活，但雷尔认为神虽然会拯救世界，但不会拯救个人，没有半分通融的余地。此外，雷尔为了掌控创世神再临所需的空之神和星之神各自的终端碧和露莉亚，召唤出曾接触过伊斯塔尔西亚之人的镜像，驱使它袭向姬塔等人。
1,ラカム/拉卡姆,くそっ……\nここまで来て、\nそんな結論で納得できるかよ……！,可恶……\n都走到这一步了，\n怎么能接受这种结论啊……！
2,,レルの告げた事実、\n冷たい摂理にラカムは異を唱える。,拉卡姆对雷尔所宣告的事实\n和冰冷的法则提出了异议。
3,ラカム/拉卡姆,なぁ、あんた！\n言ったよな、\n幽世は厄介な問題だった、って。,喂，你！\n你不是说过吗，\n幽世是个棘手的问题。
4,ラカム/拉卡姆,俺達の空は……\n俺達の仲間は……\nその幽世と戦って失われちまった。,我们的天空……我们的同伴……\n都是在与那个幽世的战斗中丧命的。
5,ラカム/拉卡姆,俺みたいな幽世に消されたモンを\n取り戻すために、必死に……\n文字通り命懸けで戦ったんだ！,为了夺回像我一样被幽世抹去的东西，\n他们拼命……\n字面意义上地拼上性命去战斗！
6,ラカム/拉卡姆,幽世の存在が\nお前らの不手際だってんなら……,如果幽世的存在是你们的疏忽……
7,ラカム/拉卡姆,俺達はお前らの尻拭いをしたってことに\nなるんじゃねぇのか？,这不就等于我们\n给你们擦了屁股吗？
8,レル,貴殿らは神の尻拭いをした、と。,你是说，你们给神擦了屁股？
9,ラカム/拉卡姆,ああ、そうだ。\nだから、神だろうが何だろうが、\n通すべき筋ってモンがあるだろ。,是啊，没错。\n所以，不管是神还是什么，\n都有该讲的道理吧。
10,,ラカムの挑発めいた言葉に、\nレルは初めて感情らしきものを見せ、\n大きくため息をつく。,听到拉卡姆带有挑衅意味的话语，\n雷尔第一次流露出类似感情的情绪，\n深深地叹了口气。
11,レル,……烏滸がましい。,……真是不知天高地厚。
12,ラカム/拉卡姆,あん……？,啊……？
13,レル,神と対等に取引をしようとは、\n烏滸がましいにもほどがあるです。,想要与神平等地交易，\n可真是不知天高地厚。
14,レル,神が通すべき筋と、\n人が通すべき筋は全く違うです。\nそれを同列に語ろうなど……,神应该讲的道理\n和人的道理完全不同。\n竟然妄图把这两者相提并论……
15,ロキ/洛基,ふふ……\nいいね、神サマらしい傲慢さだ。,呵呵……\n不错啊，神就该这么傲慢。
16,ロキ/洛基,でも、それならなぜ、\n幽世が侵略を始めようとも、\n神は世界を放っておいたんだい？,但是，既然如此，\n为什么当幽世开始侵略时，\n神却放任世界不管呢？
17,レル,我が主が手を下しても良かったと？,难道你希望我的主人下场吗？
18,レル,神に助けを求めるのなら、\n神は服従を求めるです。\nそれが神の通す筋なのです。,如果向神寻求帮助，\n就要服从神的要求。\n这就是神的道理。
19,ビィ/碧,そんな……\n神様ってのは、困ったら\n助けてくれる存在じゃねぇのかよ……,怎么会……\n神明，不应该是凡人遇到困难\n就会伸出援手的存在吗……
20,,ラカムは苛立った様子で\n淡々としたレルに背を向ける。,拉卡姆烦躁地转身背对\n一脸淡然的雷尔。
21,ラカム/拉卡姆,話にならねぇな……\n行こうぜ、姬塔。,根本讲不通……\n走吧，姬塔。
22,ラカム/拉卡姆,元々、映し身の創世神が居たっつう、\n至聖の座、ってのがあるんだろ。,这里不是有那个创世神的镜像曾经待过的\n至圣之座嘛。
23,ラカム/拉卡姆,なんとかして\nグランサイファーを見つけて、\nそこまで辿りつけりゃあ、何か──,想办法找到格兰赛法，然后到达那里，\n一定还能——
24,レル,ダメです。,不行。
25,ラカム/拉卡姆,……神は手出ししねぇんじゃねぇのか。,……你不是说神不会出手吗？
26,ルリア/露莉亚,私達は仲間を……\n空を取り戻したいんです。,我们想要夺回同伴……\n夺回天空。
27,ルリア/露莉亚,それがどんな方法であっても、\n少しでも可能性があるのなら、\n諦めたくありません。,无论是什么方法，只要有一丝可能，\n我都不想放弃。
28,ルリア/露莉亚,だからもう、私達には……,因为我们已经……
29,レル,ここから先、\n世界を救うのは神の御業です。\n貴殿らという個人には任せません。,从现在开始，\n拯救世界就是神的责任了。\n我不会把这个任务交给你们这些个人。
30,ラカム/拉卡姆,なんでここなんだよ……！\n助けるんなら、\nもっと早く助けてくれりゃあ……！！,这时候倒是想起来救了……！\n要救就该趁早救啊……！！
