id,name,text,trans
0-chapter_name,,第4話 摩訶鉢特摩 共に歩むは,第4话 共入摩珂钵特摩
0-synopsis,,一方、カラクラキルの探している仇を見つけてくるよう、おサダにきつく言われたガロウザ。滞在している島の詰所で手配書を調べていると、妖刀等を集めているという夜盗の情報を得る。その夜盗がリュミエール聖騎士団の協力者に捕えられたと聞いたガロウザは、カラクラキルに伝えるため詰所を後にするのだった。,另一边，阿贞嘱咐加罗萨一定要找到卡拉库拉奇尔的仇敌。加罗萨在岛上调查通缉犯名单，得知有盗贼在收集妖刀，并且已经被卢米埃尔圣骑士团的帮手抓到。于是加罗萨动身前去告知卡拉库拉奇尔这一消息。
1,ガロウザ/加罗萨,はぁ、やれやれ……<br>なんでまたおサダの奴、<br>ああも旦那に肩入れするかね……,唉，真是的……<br>为什么阿贞那家伙这么护着他啊……
2,ガロウザ/加罗萨,今度こそ、カラクラキルの旦那が<br>探してる奴を見つけてこなけりゃ<br>飯抜きかぁ……トホホ……,要是再找不到卡拉库拉奇尔要找的人，我就没饭吃咯……哎呀呀……
3,,<span class='scene-font-katari'>カラクラキルと共に行動し、</span><br><span class='scene-font-katari'>刀を使う賞金首を見繕っては</span><br><span class='scene-font-katari'>報告しているガロウザ。</span>,<span class='scene-font-katari'>和卡拉库拉奇尔共同行动的加罗萨一直在帮他寻找用刀的通缉犯。</span>
9,,<span class='scene-font-katari'>彼は娘のおサダに発破をかけられ、</span><br><span class='scene-font-katari'>賞金首の情報を得るべく</span><br><span class='scene-font-katari'>滞在している島の詰所にやってきた。</span>,<span class='scene-font-katari'>现在，加罗萨被女儿阿贞逼着来查看这座岛上的通缉犯信息。</span>
10,ガロウザ/加罗萨,うへぇ、分厚い帳面だ……<br>面倒くせぇなぁ。<br>とはいえ、おサダが怒るし……,哎，这叠名单还真厚啊……<br>麻烦死了。<br>可是，不干的话阿贞又要生气了……
11,ガロウザ/加罗萨,さて、ここいらの島の<br>賞金首は、っと……,我看看，这座岛的悬赏通缉犯……
12,,<span class='scene-font-katari'>手配書をまとめた帳面を</span><br><span class='scene-font-katari'>確認するガロウザは、</span><br><span class='scene-font-katari'>とある１枚に目を止めた。</span>,<span class='scene-font-katari'>加罗萨一张张确认着通缉犯信息，把视线停在其中一张上。</span>
13,ガロウザ/加罗萨,ん？　この夜盗、刀使いなのか。<br>んで、妖刀だの魔剣だのを<br>集めてる……？,嗯？ 这盗贼是用刀的么。<br>还在收集妖刀魔剑……？
14,ガロウザ/加罗萨,こいつぁ……！,这家伙……！
16,リュミエール聖騎士団員,失礼、そこの方。<br>すまないが帳面をお借りできないか？,打扰了，这位先生。<br>能请您把通缉名单递给我吗？
17,ガロウザ/加罗萨,んだよ、後にしな！<br>今俺が見てるとこなんだよ！,干嘛啊，你等会儿不行吗？<br>我正在看呢！
18,リュミエール聖騎士団員,それは承知しているのだが……<br>効力を失った手配書があるので、<br>抜き取ってしまいたい。,我明白……<br>可是，我想先将失效的人员信息删去。
19,リュミエール聖騎士団員,それが終わってから見た方が、<br>貴方も無駄な手配書を読まずに<br>済むと思うが……,等我整理完毕后您再查阅，这样您也不会在失效的通缉名单上浪费时间了……
20,ガロウザ/加罗萨,ちぇっ、解ったよ……<br>手早く頼むぜ、騎士さん。,切，知道了……<br>拜托你快点，骑士先生。
21,リュミエール聖騎士団員,すまない、お借りする。,失礼了，请允许我暂时借用。
23,リュミエール聖騎士団員,……これだな。,……这一张。
25,ガロウザ/加罗萨,あっ！<br>ちょ、ちょっと待て！！,啊！<br>等、等一下！！
26,ガロウザ/加罗萨,そりゃ、今まさに俺が見てた<br>手配書じゃねぇか！,这不是我刚才看的那张吗！？
27,ガロウザ/加罗萨,だいたいそりゃ、<br>騎士団が出したもんじゃねぇだろ？<br>なんでまたあんたが回収してんだ。,再说，这些悬赏本来也不是骑士团放出的吧？<br>为什么由你来回收啊。
28,リュミエール聖騎士団員,確かに、手配書自体は<br>この夜盗に襲われた島が<br>作成したものだ。,的确，通缉名单本身是遭受盗贼袭击的岛屿制作的。
29,リュミエール聖騎士団員,だが我が騎士団の協力者が<br>この賞金首を確保した。そこで、<br>手分けして手配書を回収しているのだ。,但是我们骑士团的帮手拿下了这些通缉犯。所以我们正在分头回收通缉名单。
30,ガロウザ/加罗萨,確保……って、捕まったのか！？<br>いったいどこで……！？,拿下……已经抓到了吗！？<br>在哪儿……！？
31,,<span class='scene-font-katari'>リュミエール聖騎士団の騎士は、</span><br><span class='scene-font-katari'>付近にある島の名を告げると</span><br><span class='scene-font-katari'>回収任務を急ぐため詰所を出ていった。</span>,<span class='scene-font-katari'>卢米埃尔圣骑士团的骑士将附近岛屿的名字告知加罗萨后就急着离开了。</span>
33,ガロウザ/加罗萨,あちゃぁ～……！<br>それっぽい奴だったんだけどなぁ……,哎呀~……！<br>明明觉得那家伙很可能就是了……
34,ガロウザ/加罗萨,どうしたもんだ、<br>一応カラクラキルの旦那には<br>報せておくとか……？,怎么办，总之先告诉卡拉库拉奇尔一声吧……？
35,ガロウザ/加罗萨,……うん、そうだな！<br>俺はちゃんと調べたわけだし！<br>おサダも怒らんだろ。帰ろ帰ろ。,……嗯，对啊！<br>我已经调查过了！<br>这样阿贞也不会生气了吧。回去咯回去咯。
36,ガロウザ/加罗萨,主人、帳面返すぜ！<br>邪魔したな！,老兄，名单还给你！<br>打扰了！
info,,,scene_evt181130_cp4_q3_s10
