id,name,text,trans
0-chapter_name,,第2話 冱返る,第2话 返寒
0-synopsis,,コルウェルの潜伏先と思われる、ファータ・グランデ空域の東方領域に辿り着いた姬塔達。辺りで最も大きな島の村に向かった一行は、村人から、川の上流から死体が流れてきたという話を聞く。山奥に住みついている夜盗が仲間割れを起こしたのではないか、という村人の推測を聞き、一行は川の上流を探ることにするのだった。,姬塔一行来到克洛威尔可能藏身的据点，法塔·格兰德空域东方的某座岛屿。众人来到村庄中打听消息，村民告诉他们河流的上游曾漂下尸体，也许是深山里的盗贼起了内讧。于是众人决定搜寻河流的上游。
2,,<span class='scene-font-katari'>セワスチアンと会ってから数日が経ち、</span><br><span class='scene-font-katari'>ファータ・グランデ空域の東方領域に</span><br><span class='scene-font-katari'>姬塔達は到着した。</span>,<span class='scene-font-katari'>拜访塞瓦斯提安后过了几天，姬塔等人来到了法塔·格兰德空域东方。</span>
3,ルリア/露莉亚,この島が、この辺りだと<br>一番大きい島みたいです！,这座岛好像是附近最大的岛屿呢！
4,ビィ/碧,ひとまず、発着場に一番近い村に<br>行ってみようぜ。<br>な、編み笠の兄ちゃん！,总之先去最近的村庄打听一下吧。<br>你说呢，斗笠小哥！
5,サビルバラ/萨比尔巴拉,…………,
6,ルリア/露莉亚,……サビルバラさん？<br>どうかしましたか？,……萨比尔巴拉先生？<br>你怎么了吗？
7,サビルバラ/萨比尔巴拉,ん……ああ、すまん。<br>この島じゃあないんだが……<br>わしの故郷の島が、近いぜよ。,唔……啊，抱歉。<br>这里离我的故乡很近……<br>虽然不是这座岛。
8,ルリア/露莉亚,えっ、そうなんですか？,咦，是这样啊。
9,サビルバラ/萨比尔巴拉,ああ。故郷には、ここから<br>騎空艇で一日もかからん。,嗯。从这儿去我的故乡，骑空艇都不用飞一天。
10,サビルバラ/萨比尔巴拉,……奴を追い、巡り巡って<br>戻ってくるとは。<br>ままならんもんぜよ……,……追着那家伙到处跑，结果跑回来了。<br>真是好笑……
11,,<span class='scene-font-katari'>言いながら、サビルバラは</span><br><span class='scene-font-katari'>先頭に立って村へと歩き出す。</span>,<span class='scene-font-katari'>说着，萨比尔巴拉第一个向村子的方向走去。</span>
17,,<span class='scene-font-katari'>村に到着した姬塔達は、</span><br><span class='scene-font-katari'>村を取り巻く不穏な空気を感じ取る。</span>,<span class='scene-font-katari'>姬塔一行刚抵达村庄，就感受到一种不安的氛围。</span>
18,ルリア/露莉亚,……なんだか、皆さん<br>ピリピリしてますね。<br>お話を聞けるといいんですけど……,……大家好像都心神不宁的样子。<br>要是能告诉我们发生了什么事就好了……
20,,<span class='scene-font-katari'>怯えた様子の村の人を捕まえ、</span><br><span class='scene-font-katari'>姬塔は</span><br><span class='scene-font-katari'>村に何があったのかを聞き出す。</span>,<span class='scene-font-katari'>众人拉住一个面露惧色的村民，询问他发生了什么事。</span>
22,ビィ/碧,ヒェェ……川の上流から、<br>死体が流れてきただって……！？,咿……他说河流的上游漂下了尸体啊……！？
23,サビルバラ/萨比尔巴拉,村人達は山奥に住みついている夜盗が<br>仲間割れを起こしたんじゃあないかと<br>考えちょるそうだ。,村民们猜测可能是深山里的盗贼起了内讧。
24,ルリア/露莉亚,仲間割れ……ですか？,内讧……吗？
25,サビルバラ/萨比尔巴拉,ああ。<br>……遺体は、滅多切りに<br>されていたそうだが……,嗯。<br>……遗体似乎被碎尸了……
26,サビルバラ/萨比尔巴拉,武器屋の見立てによれば、<br>使われた凶器は刀なんだそうぜよ。,村里卖武器的人说，凶器很可能是刀。
27,ビィ/碧,刀……ってことは、もしかして<br>夜盗のリーダーをやってるっていう<br>コルウェルが……！？,刀……难道说，这是盗贼首领克洛威尔干的……！？
28,サビルバラ/萨比尔巴拉,可能性はあるが、な。<br>調べてみる必要がありそうぜよ。,有这个可能性。<br>看来我们有必要调查一下。
29,ルリア/露莉亚,村の人達も、何があったか解らないと<br>落ち着けないですもんね……,如果不弄清楚究竟发生了什么，村民们也没办法安下心来呢……
30,ビィ/碧,仕方ねぇ！　ちょっと怖いけど、<br>川の上流を探ってみようぜ！,真没办法！ 虽然有点害怕，但咱们还是去河的上游看看吧！
info,,,scene_evt181130_cp2_q2_s10
