id,name,text,trans
0-synopsis,,ある夜、カラクラキルは、クラーバラという既にこの世にはいない女性と穏やかに過ごす過去の夢を見る。目を覚ましたカラクラキルはある宿の一室に寝かされていた。カラクラキルと共に行動している少女おサダは、カラクラキルが急に倒れたと言って心配するが、おサダの父親であるガロウザが賞金首の情報を持ち帰ってくると、カラクラキルは妖刀を手に宿を出ていくのだった。,某夜，卡拉库拉奇尔梦见他与早已离世的库拉芭拉过上了平静的生活。惊醒后，他发现自己身处一间陌生的卧房。与卡拉库拉奇尔共同行动的少女阿贞告诉他，他之前突然晕倒，害她十分担心。此时阿贞的父亲加罗萨带回了悬赏通缉的消息。于是卡拉库拉奇尔将妖刀附在手上，动身离开。
2,？？？,…………,
3,,<span class='scene-font-katari'>春の穏やかな日差しの中</span><br><span class='scene-font-katari'>佇む青年は、</span><br><span class='scene-font-katari'>白詰草の咲く野原を見渡す。</span>,<span class='scene-font-katari'>春日和煦的阳光下，青年遥望着白诘草的田野。</span>
4,,<span class='scene-font-katari'>村へ続く小道の向こうから、</span><br><span class='scene-font-katari'>彼を呼ぶ声が響いてきた。</span>,<span class='scene-font-katari'>通往村口的小路上，传来一个呼唤他的声音。</span>
5,？？？,カラクラキルー？,卡拉库拉奇尔？
6,カラクラキル,……クラーバラ？,……库拉芭拉？
8,クラーバラ,いたいた！<br>もう、探したぞね！<br>こんなところで何しゆう？,你在这里啊！<br>真是的，害我好找！<br>你在这儿干嘛呢？
9,カラクラキル,……何、してたんだったかな。<br>ええと……,……我在，干嘛来着。<br>唔……
10,クラーバラ,……大丈夫？　あんちゃんに稽古で<br>けちょんけちょんにされた時、<br>頭でも打った？,……没事吧？ 和哥哥练习剑术的时候被他打坏脑袋啦？
11,カラクラキル,……稽古？,……练习剑术？
12,カラクラキル,<span class='scene-font-kokoro'>（……ああ、そうだ。稽古だ。</span><br><span class='scene-font-kokoro'>妖刀を扱う術を、</span><br><span class='scene-font-kokoro'>ひとつでも多く学ぶために……）</span>,<span class='scene-font-kokoro'>（……啊，对了。我在练习剑术。为了掌握使用妖刀的方法……）</span>
13,カラクラキル,<span class='scene-font-kokoro'>（さっきまで道場で</span><br><span class='scene-font-kokoro'>サビルバラに</span><br><span class='scene-font-kokoro'>稽古をつけて貰ってたんだった）</span>,<span class='scene-font-kokoro'>（直到刚才都在道场和萨比尔巴拉一起练习来着。）</span>
14,クラーバラ,……あっ！　たんこぶある！<br>もぅ、あんちゃんも<br>張り切り過ぎぞね……,……啊！起包了！<br>真是的，哥哥也太过分了……
15,クラーバラ,だいたい、カラちゃんは<br>やっとうなんぞ向いとらんきに。,而且，卡拉你根本就不适合学习剑术啊。
16,カラクラキル,それは……自分でも、そう思うけれど。<br>あんまり体を動かすのが<br>得意な方ではないし……,这个嘛……我自己也这么觉得。<br>感觉身体没什么协调性……
17,クラーバラ,うーん、そういうんじゃなくて……<br>ほら、カラちゃんは優しいでしょう。,唔，不是指这个啦……<br>因为卡拉你很温柔嘛。
18,クラーバラ,人を殴るくらいなら殴られる方が<br>いくらかいい、って思いゆうの<br>見てれば解るぞね。,一看就是个不敢打人宁愿被打的家伙。
19,カラクラキル,ええと……うん、まあ、確かに……<br>……喧嘩、とか。<br>無い方がいいと思ってるけど……,呃……嗯，这个嘛，也是<br>……我觉得打架之类的，还是避开最好……
20,カラクラキル,……単にお互い<br>痛い思いするのは嫌だ、って<br>それだけだよ。,……我讨厌互相伤害，仅此而已。
21,クラーバラ,あんたはそれでいいぞね。<br>乱暴なのは似合わんよ。,保持现状就好啦。<br>野蛮的举动可不适合你。
22,カラクラキル,……そうかなぁ。,……是吗。
23,クラーバラ,そうなの！,是呀！
24,クラーバラ,もしカラちゃんが<br>刀を握らなくちゃならなくなったら、<br>うちが代わりにやったげる。,如果有一天，你不得不拿起刀战斗，我宁愿代替你来呢。
25,クラーバラ,旦那さんが困っちょる時に助けるのも<br>妻の役目ちゅうもんぞね。,在丈夫遇到困难时帮助他，这是妻子的义务嘛。
26,クラーバラ,ええと……内助の功？,唔……是叫做内助之贤吗？
27,カラクラキル,クラーバラは頼もしいなぁ。,库拉芭拉真可靠啊。
28,クラーバラ,あっ！　冗談と思うちょるでしょう？,啊！ 你是不是觉得我在开玩笑？
29,クラーバラ,うちは本気ぞね！<br>カラちゃんはうちが守るんだから。,我是认真的！<br>卡拉由我来守护。
30,カラクラキル,……ありがとう。,……谢谢。
31,クラーバラ,…………,
32,カラクラキル,……もし、クラーバラが<br>困っている時は……,……如果库拉芭拉遇到危险了……
33,カラクラキル,必ず助けに行くよ。<br>約束だ。,我也会去救你的。<br>我保证。
34,クラーバラ,……うん！,……嗯！
38,カラクラキル,<span class='scene-font-kokoro'>（そうだ、必ずと……）</span>,<span class='scene-font-kokoro'>（没错，我向她……）</span>
39,カラクラキル,<span class='scene-font-kokoro'>（……約束、した……）</span>,<span class='scene-font-kokoro'>（……保证过……）</span>
40,カラクラキル,<span class='scene-font-kokoro'>（なのに…………）</span>,<span class='scene-font-kokoro'>（可是…………）</span>
46,,<span class='scene-font-katari'>甘やかな夢から目覚めた</span><br><span class='scene-font-katari'>カラクラキルは、</span><br><span class='scene-font-katari'>黙って天井を見上げる。</span>,<span class='scene-font-katari'>从太过美好的梦中醒来，卡拉库拉奇尔呆呆地看着天花板。</span>
47,カラクラキル,…………,
48,カラクラキル,<span class='scene-font-kokoro'>（……クラーバラは</span><br><span class='scene-font-kokoro'>もう、どこにもいない）</span>,<span class='scene-font-kokoro'>（……库拉芭拉已经……不在了。）</span>
49,カラクラキル,<span class='scene-font-kokoro'>（俺が、約束を破ったから）</span>,<span class='scene-font-kokoro'>（因为我没有，兑现诺言。）</span>
50,カラクラキル,<span class='scene-font-kokoro'>（必ず助けに行くと、</span><br><span class='scene-font-kokoro'>約束……したのに……）</span>,<span class='scene-font-kokoro'>（明明向她保证过，绝对会去……救她的……）</span>
51,,<span class='scene-font-katari'>拳を握りしめるカラクラキルは、</span><br><span class='scene-font-katari'>こちらを伺う気配に気づき</span><br><span class='scene-font-katari'>視線を向けた。</span>,<span class='scene-font-katari'>卡拉库拉奇尔握紧了拳头，这才察觉到身旁关切的眼神。</span>
52,？？？,あ……カラクラキルのあんちゃん。<br>目、覚めたでありんすか？,啊……卡拉库拉奇尔。<br>你醒了吗？
53,カラクラキル,……ああ。,……嗯。
54,？？？,あんちゃん、<br>賞金首の刀使いを倒した後に<br>倒れちまったんでござんす。,你打败那个被悬赏通缉的剑客之后就倒下了。
55,？？？,それで、おとっつぁんとわっちが<br>この宿に運んできたんでありんすよ。,然后我和爸爸把你带了回来。
56,カラクラキル,……そうか。,……是么。
57,カラクラキル,……迷惑を、かけたな。,……给你们添麻烦了。
58,？？？,気にしないで欲しいでありんす！,你不要在意啊！
59,？？？,そんなことよりあんちゃん、<br>お粥があるから食べなんし。,比起这个，我煮了粥，你要不要喝？
60,？？？,まだ顔色も悪いでありんす。<br>栄養つけるにも体を温めるにも<br>食べるのが一番でござんす。,脸色还很差哦。<br>吃一点补充营养暖暖身体吧。
61,カラクラキル,……要らない。,……不用了。
62,？？？,ええっ！？<br>だ、ダメでありんすよぅ！<br>ちゃんと食べないと……,咦！？<br>不、不行！<br>不好好吃饭的话……
63,カラクラキル,……腹は、減らないんだ。,……我，不会感到饿。
64,？？？,え……？,咦……？
65,カラクラキル,……妖刀が、俺の命を食う代わりに<br>身体を保たせてくれるから。,……妖刀在吞噬我的生命，但作为交换，它会维持我的体能。
66,カラクラキル,だから……要らない。,所以……不需要。
67,？？？,そんな……でも……,什么……可是……
71,？？？,おとっつぁんが帰ったぜ～<br>おサダ～,爸爸回来了~<br>阿贞~
72,おサダ,あっ！　おとっつぁん！,啊！ 爸爸！
73,カラクラキル,……ガロウザ。,……加罗萨。
74,ガロウザ,おぉ、カラクラキルの旦那。<br>目ぇ覚めたかい！　なによりだ。,哦，卡拉库拉奇尔。<br>你醒了吗？ 太好了。
75,カラクラキル,……ああ。,……嗯。
76,ガロウザ,早速だが、賞金首の話を聞いてきたぜ。<br>なんでも半日行った先の島に<br>刀を持った強盗が……,那我趁早告诉你吧。我听说了悬赏通缉犯的消息。<br>离这儿半天行程的岛上，似乎有用刀的强盗……
77,カラクラキル,……解った。,……明白了。
78,おサダ,あっ！？<br>あんちゃん、ダメでありんす！<br>せめてもう少し休んで……,啊！？ 不可以啊！<br>你还要休息……
79,カラクラキル,必要ない。,不需要。
81,おサダ,ああ、もう……！<br>おとっつぁん、<br>わっちらも行くでありんすよ！,啊，真是的……！<br>爸爸，我也要一起去！
83,ガロウザ,ま、待ておサダ！<br>待てったら、おおい！,等、等一下阿贞！<br>所以说等一下啊！
84,,<span class='scene-font-katari'>妖刀を片手に</span><br><span class='scene-font-katari'>カラクラキルは宿を後にする。</span>,<span class='scene-font-katari'>卡拉库拉奇尔让妖刀附在手上，动身离开。</span>
89,,<span class='scene-font-katari'>彼の瞳には酷く昏い炎が灯り、</span><br><span class='scene-font-katari'>怨敵を焼きつくさんが如く</span><br><span class='scene-font-katari'>揺らめいていた。</span>,<span class='scene-font-katari'>他眼中冷酷昏暗的火焰，诉求着将仇敌吞没燃尽。</span>
info,,,scene_evt181130_cp0_q1_s10
