id,name,text,trans
0-chapter_name,,6: And a Spring Forever Gone,无法来临的春天
0-synopsis,,"The crew learns from Osada and Garoza that Krelkulkil has also come to the estate, and rush to the confinement cell. The sight of the elder and a slain Corwell awaits them, with Krelkulkil nowhere to be seen. They leave the estate to chase after him.",众人从加罗萨和阿贞口中得知卡拉库拉奇尔已经来到这里，于是赶快前往牢房，他们看到了长老和已经被斩杀的克洛威尔，但卡拉库拉奇尔不知所踪，于是众人立刻出发去追赶他。
1,,Krelkulkil is confronting his grandfather in the confinement cells.,卡拉库拉奇尔在牢房与他的爷爷对峙。
2,,"Meanwhile in the garden, 姬塔 and company take out all of the monsters.",与此同时在花园处，姬塔众人将怪物悉数打倒。
3,Vyrn/碧,Phew. Looks like we got rid of the whole group!,呼~终于把所有的怪物都打倒了！
4,Lyria/露莉亚,They all swarmed into the garden out of nowhere. I hope everyone in the house is all right.,它们突然之间就出现在花园里……希望宅邸里的其他人没有受伤。
5,Vyrn/碧,"Hey, big guy, you live here, right? Where was the elder's room again? We gotta let him know what happened.",呐，大叔，你是住在这个宅邸的人吧？长老爷爷的屋子在哪里呢？我们要赶快赶过去确认一下。
6,Garoza/加罗萨,"O-oh... Elder's room... Yeah, it's, um...",啊，啊啊~长老的房间呢……长老的……
7,Sevilbarra/萨比尔巴拉,"Enough of this farce. You two aren't residents of this estate, are you?",不用再装了，你们两个不是这个宅邸的人吧。
8,Garoza/加罗萨,Erk! How did you—,你……你怎么知道？
9,Sevilbarra/萨比尔巴拉,"I knew it. There are a few Draphs that come and go, but the majority are Harvins.",果然，虽然在这里出入的多拉夫族不是没有，但是大部分都是哈文族。
10,Sevilbarra/萨比尔巴拉,Now be good and fess up.,刚才是稍微诈你们一下。
11,Garoza/加罗萨,Oof...,哦，哦……
12,Osada/阿贞,The cat's out of the bag...,露馅了的话，就只能这样了……
13,Lyria/露莉亚,"If you don't live here, then don't tell me you're thieves!",那个，不是这个宅邸的人，这样的话，难道是小偷？
14,Garoza/加罗萨,"No! No, no! This is a misunderstanding!",不，不是啦，是误会啦！
15,Vyrn/碧,So why are you two out here in the middle of the night?,那，这么晚了在这里干什么啊？
16,Garoza/加罗萨,"Well, you see—",那……那个……
17,Osada/阿贞,We came to help Bruv Krelkulkil!,我们是来帮助卡拉库拉奇尔小哥的！
18,Sevilbarra/萨比尔巴拉,Krelkulkil!,卡拉库拉奇尔……！？
19,Sevilbarra/萨比尔巴拉,He's here at the estate?,卡拉库拉奇尔在这宅邸里吗！
20,Osada/阿贞,Yes! He got wind that his nemesis was here somewhere.,是的！卡拉库拉奇尔小哥听说这里有他的仇人。
21,Osada/阿贞,We came to help make his revenge come true!,我们是来帮助他完成复仇的！
22,Sevilbarra/萨比尔巴拉,...!,……！
24,Lyria/露莉亚,Sevilbarra!,啊，萨比尔巴拉先生！
25,,Sevilbarra makes a break for the confinement cells while everyone else chases after him.,众人追赶着奔向牢房的萨比尔巴拉离开。
30,Elder/老人,"Is that you, Sevilbarra?",是你吗，萨比尔巴拉？
31,Sevilbarra/萨比尔巴拉,...!,……！
32,,The Harvin samurai stares in shock at the fallen bodies in the cell.,萨比尔巴拉瞪大了眼睛看着牢房里的尸体。
33,Elder/老人,"If you're looking for Krelkulkil, he's gone. And he took your family's demon blade with him.",卡拉库拉奇尔已经离开了，你家传的妖刀，也被他带走了。
34,Sevilbarra/萨比尔巴拉,<span class='scene-font-italic'>Our</span> demon blade?,妖刀……？
35,,It takes a second for the elder's words to register. Sevilbarra realizes that Corwell no longer wields a weapon.,长老解释了一番，萨比尔巴拉才发现克洛威尔一直紧握的妖刀没有了。
36,Sevilbarra/萨比尔巴拉,Why's it always like this!,怎么会这样！
37,Sevilbarra/萨比尔巴拉,How do I keep letting this happen before my very eyes! And now he has two blades!,为什么我又一次让这种事情发生了！而且这一次让他拿到了两振妖刀！
38,Elder/老人,"One katana, two katanas—what does it matter? That boy is too far gone, Sevilbarra.",一振，两振……都没有区别，那个孩子已经不能长久了，萨比尔巴拉。
39,Sevilbarra/萨比尔巴拉,I won't have it!,就算这样……！
40,,姬塔 prevents Sevilbarra from getting physical with the senior.,姬塔阻止了想要抓住长老的萨比尔巴拉。
41,Sevilbarra/萨比尔巴拉,姬塔...,姬塔……
42,Sevilbarra/萨比尔巴拉,"Yeah, I hear what you're saying.",啊，是啊，你说的没错。
43,Sevilbarra/萨比尔巴拉,What's done is done. A war of words won't change anything. Krelkulkil must be captured!,事到如今，在这里争吵也没有意义，必须赶快抓住卡拉库拉奇尔！
44,Vyrn/碧,I don't think he could've gotten very far! Let's hurry!,他应该还没有走远，快走吧！
45,Osada/阿贞,Wait for us!,我们也要一起去！
46,,"The party, with two newcomers in tow, rush into the night to look for Krelkulkil.",众人为了寻找卡拉库拉奇尔，奔入夜色之中。
info,,,scene_evt181130_cp6_q3_s10
