id,name,text,trans
0-chapter_name,,第2話 冱返る,第2话 返寒
0-synopsis,,夜、とある島の山奥深くにはコルウェルとその手下達がいた。妖刀に取り憑かれたコルウェルの様子に恐れを抱く手下達。その会話を聞きつけたコルウェルは手下のひとりを殺すと、さらに死体を切り刻む。コルウェルの正気の沙汰ではない様子に、手下達はますます怯えるのだった。,夜晚，克洛威尔及其手下聚集在某座岛的深山中。被妖刀附身的克洛威尔让他的手下很是恐惧。听到手下的闲话，克洛威尔当场杀害了其中一人，并剁碎其尸体。看着克洛威尔发疯的样子，手下们愈发恐惧。
7,,<span class='scene-font-katari'>とある島の、山奥深く。</span><br><span class='scene-font-katari'>そこには古ぼけた小さな騎空艇が</span><br><span class='scene-font-katari'>木々に偽装され停泊している。</span>,<span class='scene-font-katari'>某座岛屿的深山中，一艘老旧的骑空艇隐蔽在林中。</span>
8,,<span class='scene-font-katari'>灯りひとつなく真っ暗な部屋の中、</span><br><span class='scene-font-katari'>ひとりの男が</span><br><span class='scene-font-katari'>爛々と目を輝かせていた。</span>,<span class='scene-font-katari'>漆黑的房间里，一名男子的双眼却放出光芒。</span>
14,？？？,一振り……,一把……
15,？？？,二振り……,二把……
16,,<span class='scene-font-katari'>壁に掛けられた刀や剣を</span><br><span class='scene-font-katari'>愛おしそうに撫でていた男は、</span><br><span class='scene-font-katari'>ふいに耳を澄ませる。</span>,<span class='scene-font-katari'>男人轻抚着悬于墙上的刀剑，突然竖起耳朵。</span>
17,,<span class='scene-font-katari'>鋭敏となった彼の聴覚は、</span><br><span class='scene-font-katari'>騎空艇の外で焚火を囲む</span><br><span class='scene-font-katari'>手下達の声を捉えていた。</span>,<span class='scene-font-katari'>他敏锐的听觉捕捉到了手下们在骑空艇外篝火旁的谈话。</span>
22,痩せっぽちの夜盗,……にしてもよぉ、寒ぃなぁ……<br>中入って休まね？,……话说啊，这里还真冷……<br>要不咱们回里面休息吧？
23,ガタイのいい夜盗,行けるもんなら行けよ……<br>艇の匂いを嗅いで<br>吐かねぇってんならな。,要是能进去，我也想进去啊……<br>一闻到船里的味道我就想吐……
24,痩せっぽちの夜盗,うぅ、そりゃ解ってるけどよぉ……<br>折角騎空艇があるってのに。,呜，我懂……<br>毫不容易有了骑空艇。
25,ガタイのいい夜盗,あいつの傍で夜を過ごしてよ、<br>明日の朝日が拝めるって<br>保証はねぇだろ。,在那家伙边上过夜，能不能见到早晨的太阳还是个问题。
26,,<span class='scene-font-katari'>ガタイのいい夜盗が零した言葉に、</span><br><span class='scene-font-katari'>火を囲む彼の仲間達は</span><br><span class='scene-font-katari'>不安と怯えを覗かせつつ同意する。</span>,<span class='scene-font-katari'>壮实的盗贼说完，篝火边的同伴面露怯色，纷纷同意。</span>
27,痩せっぽちの夜盗,ちょっと前はなぁ……<br>もうちょっと、『マトモ』だったと<br>思うんだがなぁ……,之前啊……<br>我还觉得他比现在『正常』点……
28,痩せっぽちの夜盗,食いモノや金目のモノのために<br>人を襲うんだから、<br>どのみち真っ当じゃねぇけどよ。,为了食物，为了钱去抢别人，虽然也不是什么正经的勾当，可是啊……
29,ガタイのいい夜盗,こないだ村を襲った時にゃ、<br>笑いながら死体を切り刻んでたんだぜ。<br>……思い出すだけで怖気を震うわ。,上次袭击村庄的时候，那家伙笑着把人碎尸。<br>……想想就觉得恐怖。
30,ガタイのいい夜盗,寝てるうちによ、あいつに<br>寝首をかかれるんじゃねぇかと<br>俺はもう怖くて怖くて……,每晚我都担心他会不会趁我睡觉杀了我……
31,ガタイのいい夜盗,いっそ、逃げちまった方が<br>いいんじゃねぇかと……,我都想一走了之了……
33,？？？,へぇ……,哦……？
39,ガタイのいい夜盗,<span class='scene-font-4'>ヒッ！？</span>,<span class='scene-font-4'>咿！？</span>
40,,<span class='scene-font-katari'>ぬるりと影のように</span><br><span class='scene-font-katari'>姿を現した男が、</span><br><span class='scene-font-katari'>刃を夜盗の喉元に突きつける。</span>,<span class='scene-font-katari'>男人像影子似的悄无声息地出现，用刀尖抵住盗贼的喉头。</span>
41,痩せっぽちの夜盗,コ、コルウェル……<br>あんた、いつの間に……,克、克洛威尔……<br>你、什么时候……
42,コルウェル,よぅく、聞こえるんだ……,我啊，听得很清楚……
43,コルウェル,この刀を持ってると、<br>よぅく聞こえる……,只要拿着这把刀，就听得很清楚……
44,コルウェル,聞こえ過ぎて……<br>……煩いくらいだ。,听多了啊……<br>……就烦得不行。
45,コルウェル,なあ、ずっと寝てたらどうだ？,喂，要不我让你睡个够吧？
50,ガタイのいい夜盗,ウギャッ！！,啊啊！！
51,コルウェル,煩いよ。,吵死了啊。
55,ガタイのいい夜盗,ぐぅう……,呜呜……
57,痩せっぽちの夜盗,う、うあ……,呜、啊……
58,コルウェル,ああ、綺麗だ……<br>月明かりの刃は、何より綺麗だ。<br>赤く汚れていれば、尚いい……,啊，真美……<br>月光下的刀刃，真是世上的绝景。<br>要是沾了血，那就再好不过……
60,ガタイのいい夜盗,いてぇ、いてぇよぉ……,好痛、好痛啊……
61,コルウェル,……赤さが、少し足りないか。,……好像，还不够红啊。
63,痩せっぽちの夜盗,ヒッ……！,咿……！
64,痩せっぽちの夜盗,や、やめてくれ……！<br>俺達ぁ、あんたの言うことに<br>従ってきただろ……！,住、住手啊……！<br>我们一直都在听你的命令吧……！
65,痩せっぽちの夜盗,なぁ、あんたが欲しがる<br>妖刀やら魔剣やら、<br>集めるのを散々手伝ったじゃねぇか……,你想要什么妖刀魔剑，我们不都奔来走去给你找了吗……
66,コルウェル,……あぁ、そうか。<br>……そうだな。,……啊，这样吗。<br>……好像是啊。
67,コルウェル,俺達は上手くやってきた。<br>これからも、上手くやっていく……<br>……そうだな？,我们相处的不错。<br>今后也一样……<br>……是吧？
68,痩せっぽちの夜盗,あ、ああ……！<br>そうだ、そうに決まってるさ！<br>なぁ、コルウェル……頼むよ……,对、对……！你说的对，就是这样！<br>喂，克洛威尔……求你了……
69,コルウェル,ふっ……ふふっ……！,呵……呵呵……！
70,コルウェル,<span class='scene-font-4'>ははははははははは！！</span>,<span class='scene-font-4'>哈哈哈哈哈哈哈哈哈！！</span>
71,痩せっぽちの夜盗,コ、コルウェル？,克、克洛威尔？
72,コルウェル,煩い。,吵死了。
74,痩せっぽちの夜盗,ガハッ……！,啊……！
80,コルウェル,煩いんだよ黙れよ消えろ俺の邪魔をする<br>な見えないじゃないかなあ寒いんだ俺に<br>は必要なんだ必要だ証明だ証明だ証明だ,吵死了！闭嘴！给我消失！别妨碍我！你瞎吗！冷得要命！我需要、需要证明证明证明！
88,,<span class='scene-font-katari'>絶命してなお刻まれる仲間を前に、</span><br><span class='scene-font-katari'>夜盗達は災厄が我が身に</span><br><span class='scene-font-katari'>降りかからないよう身を縮める。</span>,<span class='scene-font-katari'>早已断气在同伴还在遭受砍杀，盗贼们畏惧着眼前的灾厄缩成一团。</span>
89,,<span class='scene-font-katari'>人を傷つけ奪うことに躊躇しない</span><br><span class='scene-font-katari'>夜盗達がそうする姿は、</span><br><span class='scene-font-katari'>いっそ滑稽ですらあった。</span>,<span class='scene-font-katari'>这些抢劫伤人时毫不犹豫的盗贼，现在倒显得滑稽起来。</span>
94,,<span class='scene-font-katari'>それを嘲笑うかのように、</span><br><span class='scene-font-katari'>その実何も見もせずに、コルウェルは</span><br><span class='scene-font-katari'>乾いた笑いを夜に響かせていた。</span>,<span class='scene-font-katari'>克罗威尔发出沙哑的大笑在夜幕中回响，像在嘲笑盗贼们一般。当然，其实他根本没把任何人放在眼里。</span>
info,,,scene_evt181130_cp2_q1_s10
