id,name,text,trans
0-chapter_name,,第3話 想ひ随に 狂ふ踊沓,第3话 纵狂舞刀
0-synopsis,,夜盗達を倒しながら村人達を全員避難させた姬塔達。しかしいつの間にかコルウェルが姿をくらませてしまっていた。慌てる一行だったが、ルリアが空を飛ぶ旧式の小型艇を見つける。夜盗達の話からそれがコルウェルのものだと知った一行は、騎空艇で追うため急ぎ発着場へ向かうのだった。,姬塔等人组织全体村民前去避难。然而众人发现克洛威尔不知何时消失了踪影。这时，露莉亚发现天上有一艘旧式的小型骑空艇。从盗贼的反应来看，那就是克洛威尔的骑空艇。于是众人向格兰赛法赶去。
1,,<span class='scene-font-katari'>姬塔やサビルバラの</span><br><span class='scene-font-katari'>獅子奮迅の活躍で村を襲う夜盗達は</span><br><span class='scene-font-katari'>ひとり、またひとりと倒されていく。</span>,<span class='scene-font-katari'>在姬塔和萨比尔巴拉的猛攻下，袭击村庄的盗贼一个接一个倒下。</span>
8,ルリア/露莉亚,……姬塔！<br>この人で、避難する人は最後です！,……姬塔！<br>这是最后一个人！
9,,<span class='scene-font-katari'>避難所代わりの村長の家へ</span><br><span class='scene-font-katari'>村人達が収容されたのを確認し、</span><br><span class='scene-font-katari'>姬塔は大きく息を吐いた。</span>,<span class='scene-font-katari'>确认了村民们全部都来到村长家避难，姬塔终于松了一口气。</span>
10,村の女性,ありがとうございます、<br>ありがとうございます……！！,谢谢你们，谢谢你们……！！
11,ビィ/碧,お礼はいいからさ、<br>先に怪我人の手当てを<br>してやってくれよな！,别急着道谢，先去照顾伤员吧！
12,村の女性,はい……！,好的……!
13,サビルバラ/萨比尔巴拉,……おらん……,……不在……
14,ルリア/露莉亚,え？,咦？
15,サビルバラ/萨比尔巴拉,おらんぜよ、この夜盗共の親玉……<br>わしの仇、コルウェルが！,这群强盗的首领……<br>我的仇人，克洛威尔不在啊！
16,ビィ/碧,んなっ……どさくさに紛れて<br>逃げちまったのか！？,什么……难道是趁乱逃走了！？
17,ビィ/碧,村に火をつけるようなヤバい奴、<br>放っておくわけにはいかねぇぜ！<br>探し出して、捕まえねぇと！,他还在村子里放火了，不能就这样放任他逃掉！<br>一定要抓住他才行！
18,人相の悪い夜盗,……コルウェルの奴、まさか……,……克洛威尔那家伙，难道说……
19,サビルバラ/萨比尔巴拉,心当たりがあるようだな……<br>わしらを案内するぜよ！,你要是知道他在哪儿……<br>就给我们带路！
20,人相の悪い夜盗,だ、誰がそんなこと！,谁、谁会给你们带路啊！
21,人相の悪い夜盗,だいたい、追いかけたって<br>追いつけるもんか……！<br>奴は、きっと俺達の根城を……,再说了，你就算去追，又怎么追的上……！<br>他肯定回到我们的据点……
22,ルリア/露莉亚,……姬塔っ！<br>あそこ、見てください！,……姬塔！<br>看那边！
30,サビルバラ/萨比尔巴拉,ありゃあ……旧式の小型艇か！,那个是……旧式的小型骑空艇吗！
31,サビルバラ/萨比尔巴拉,セワスチアン殿が、<br>夜盗達が根城にしちょると<br>言っとったのはあれか……！,是塞瓦斯提安阁下提到的，盗贼们用作据点的骑空艇……！
32,人相の悪い夜盗,ああっ……！<br>やっぱりコルウェルの奴、<br>ひとりで逃げる気でいやがる！,啊啊……！<br>果然克洛威尔那家伙一个人逃了！
33,ビィ/碧,くそぉ、逃がすもんか！<br>姬塔、<br>オイラ達も騎空艇で追いかけるぜ！,可恶，不能让他逃走！<br>姬塔，咱们也用骑空艇追上去！
34,,<span class='scene-font-katari'>捕らえた夜盗達を村の自警団員達に任せ</span><br><span class='scene-font-katari'>姬塔達は</span><br><span class='scene-font-katari'>発着場へ続く道をひた走る。</span>,<span class='scene-font-katari'>姬塔一行将他们抓住的盗贼交给村里的自警团，随后向骑空艇停泊的地方跑去。</span>
info,,,scene_evt181130_cp3_q2_s10
