id,name,text,trans
0-chapter_name,,第1話 幾千の 闇夜を越へて,
0-synopsis,,カラクラキルはガロウザの情報の賞金首を倒すも、賞金首はカラクラキルの探す仇ではなかった。自らが振るう妖刀に命を食われ衰弱したカラクラキルは、そのまま倒れてしまう。おサダは賞金首の懸賞金をもらうばかりでカラクラキルに興味が薄いガロウザを叱り飛ばしながら、献身的にカラクラキルを看病するのだった。,卡拉库拉奇尔将加罗萨提供的情报中的悬赏犯击败，但这个悬赏犯并不是卡拉库拉奇尔所寻找的仇人。被手中挥舞的妖刀吞噬生命而日渐衰弱的卡拉库拉奇尔倒下了。阿贞对于加罗萨这种光顾着赏金不管卡拉库拉奇尔死活的行径加以怒斥，开始努力照顾卡拉库拉奇尔。
2,賞金首,…………,…………
10,賞金首,グギャッ……！,呜啊……！
13,カラクラキル,…………こいつも、違った。,…………这家伙，也不是。
15,カラクラキル,う……,呜……
17,,<span class='scene-font-katari'>妖刀を納めたカラクラキルは</span><br><span class='scene-font-katari'>ふらつき、</span><br><span class='scene-font-katari'>崩れるように倒れ込む。</span>,<span class='scene-font-katari'>将妖刀收入鞘中，</span><br><span class='scene-font-katari'>卡拉库拉奇尔脚下一个踉跄，</span><br><span class='scene-font-katari'>颓然倒在了地上。</span>
19,おサダ,カラクラキルのあんちゃん！,卡拉库拉奇尔小哥！
20,カラクラキル,…………,…………
21,おサダ,……ひゃあ！<br>えらい熱でありんす……！,……呀！烧得好厉害……！
22,おサダ,おとっつぁん！<br>早いとこ、あんちゃんを<br>医者に見せるでありんす！,爸爸！<br>赶紧把小哥送去看医生！
24,ガロウザ,いつものこっちゃねぇか。<br>そのうち目を覚ますだろ、<br>旦那は。,平常不都是这样吗。<br>放着不管一会就醒了吧，<br>这位老爷。
25,おサダ,なんっ……って冷たいこと<br>言うんでござんすか！？<br>この苦しそうな顔を見ておくんなまし！,你……怎么能说这么冷淡的话！？<br>你看看他这痛苦的表情！
26,おサダ,だいたい、おとっつぁんは<br>カラクラキルのあんちゃんがやっつけた<br>賞金首の賞金をピンはねなんかして……,而且话说回来，爸爸你就只知道<br>克扣卡拉库拉奇尔小哥抓的悬赏犯的赏金……
27,ガロウザ,ピ、ピンはねじゃねぇよぉ！<br>手数料みてぇなもんだ！,才、才没有克扣咧！这应该算是手续费！
28,ガロウザ,方々の手配書を調べて、<br>カラクラキルの旦那の仇……<br>かもしれねぇ奴を探してやってんだ。,还不是我去到处调查，<br>寻找卡拉库拉奇尔老爷的仇人……<br>呃，说不定是他仇人的家伙。
29,ガロウザ,仇だっていう男の特徴が<br>妖刀とやらを持ってることしか<br>解らねぇから、俺も難儀してだな……,仇人的特征只有<br>手持妖刀的男人这点线索，<br>我也很难办事啊……
30,おサダ,もう！<br>ごちゃごちゃ言ってないで、<br>早くあんちゃんを運ぶでありんすーっ！,够了啦！<br>别抱怨了赶紧帮忙把小哥抬走！
31,ガロウザ,わ、解った解った！,知、知道啦知道啦！
34,,<span class='scene-font-katari'>ガロウザは気を失っている</span><br><span class='scene-font-katari'>カラクラキルを背負い、</span><br><span class='scene-font-katari'>近くの村へと向かう。</span>,<span class='scene-font-katari'>加罗萨把失去意识的卡拉库拉奇尔背在背上，</span><br><span class='scene-font-katari'>向附近的村庄赶去。</span>
38,,<span class='scene-font-katari'>カラクラキルとおサダを休ませ、</span><br><span class='scene-font-katari'>ガロウザは賞金首を賞金と引き換えて</span><br><span class='scene-font-katari'>戻って来た。</span>,<span class='scene-font-katari'>把卡拉库拉奇尔和阿贞安顿好，</span><br><span class='scene-font-katari'>加罗萨又出去把悬赏犯的赏金领了才回来。</span>
39,ガロウザ,……カラクラキルの旦那様様だぜ。<br>できれば仇ってのに行き当たる前に、<br>もっと賞金首を倒して欲しいもんだ。,……真是多亏了卡拉库拉奇尔老爷。<br>但愿在他找到仇敌之前，<br>先多干掉一些悬赏犯啊。
41,医者,ガロウザ！<br>戻って来てたのか。,加罗萨！<br>你回来了啊。
42,ガロウザ,お、おう！<br>悪いな、急に押しかけて。,喔，哦！<br>不要意思，突然把事情推给你。
43,医者,お前が押しかけてくるのは<br>いつもの話だろう。<br>今更気にしても仕方ない。,你突然给我找事也不是第一次了。<br>事到如今就算不愿意也晚了。
44,ガロウザ,へへ……解ってんじゃねぇか。<br>持つべきものは友人だなぁ。,嘿嘿……你挺懂的嘛。<br>人果然出门靠朋友啊。
45,医者,友人、ね……<br>俺が友人だったのは、亡くなった<br>おサダちゃんのお母さんだがね。,朋友，呢……被我当成朋友的，<br>只有阿贞已故的母亲就是了。
46,ガロウザ,うっ……,呜……
47,医者,彼女もさぞ、おサダちゃんが<br>心残りだったことだろう。<br>可哀想に。,想必她临终时候<br>也非常放不下阿贞吧。<br>真是可怜。
48,医者,ガロウザ、お前もいつまでも<br>ふらふらしてないで、<br>少しはまっとうに……,加罗萨，你也别总是整天游手好闲了，<br>稍微正经一点……
49,ガロウザ,そ、それでよ！<br>カラクラキルの旦那の<br>様子はどうだい。,先、先不说这个！<br>卡拉库拉奇尔老爷状况怎么样了。
50,医者,カラクラキルというのか、<br>あのハーヴィンの青年は。,他叫卡拉库拉奇尔啊，<br>那个哈文族的青年。
51,ガロウザ,おう。<br>何やら、ずっと体調が思わしくねぇ。<br>少しずつ悪くなってるようだし……,噢。<br>不知道为啥身体一直不好。<br>而且好像还越来越差了……
52,医者,魔術的な何かに体がやられてるんだ。<br>何故動けるのか解らないくらいに<br>衰弱している。,他的身体被魔术方面的什么东西侵蚀了。<br>已经衰弱到让人疑惑为何能动弹的地步了。
53,医者,専門外の俺の手には負えん。<br>気の毒には思うが……,我作为门外汉实在不知道该何从下手。<br>真是不好意思。
54,ガロウザ,……そうかい。,……这样啊。
55,医者,ひとまず、しばらく離れを貸してやる。<br>身の振りをちゃんと考えろ、<br>お前もカラクラキルくんとやらもな。,总之，我先把别院借给你们住。<br>好好考虑一下自己的将来吧，<br>不管你还是那个叫卡拉库拉奇尔的。
56,ガロウザ,わ、解ったよ……,知、知道了……
63,ガロウザ,……帰ったぜ。,……我回来了。
64,おサダ,おとっつぁん、お帰りなさい。,爸爸，欢迎回来。
65,ガロウザ,んお？　おサダ、まだ起きてたのかい。<br>寝ないと駄目だぜ、<br>お前さんはまだ小さいんだから。,嗯哦？阿贞你还醒着啊。<br>不睡觉可是不行的哦，你还小呢。
66,おサダ,おとっつぁんじゃあるまいし、<br>病人放って眠れるわけないで<br>ありんしょう！,我又不是爸爸你，<br>怎么可能放着病人不管自己去睡觉呢！
67,ガロウザ,ぐっ……,呜……
68,おサダ,それに、このおうちにも<br>いつまでもお世話になるわけには<br>いかないでありんす。,而且，也不能一直<br>住在这个房子里给别人添麻烦呀。
69,おサダ,カラクラキルのあんちゃんに、<br>早く元気になってもらわないと……,得让卡拉库拉奇尔小哥<br>快点好起来才行……
70,ガロウザ,大丈夫だ、おサダ！<br>ここのお医者さんは、<br>おとっつぁんの友達なんだから。,没事的，阿贞！<br>这里的医生是爸爸我的好朋友。
71,ガロウザ,今だって、おとっつぁんを出迎えて<br>『いつまでだって居てくれ』って<br>言われてきたとこなんだぜ。,就在刚才他还出来迎接我，<br>跟我说『随便你们住多久』哦。
72,おサダ,……本当でありんすか？,……真的是这样吗？
73,ガロウザ,本当だって！　本当……,真的啦！真的……
74,おサダ,……そういうことにいたしんしょう。,……那就当成是这样吧。
75,カラクラキル,…………,…………
76,おサダ,あんちゃん！？<br>どっか苦しいでありんすか？,小哥！<br>有哪里不舒服吗？
77,,<span class='scene-font-katari'>おサダはガロウザを放って、</span><br><span class='scene-font-katari'>カラクラキルの枕もとに駆け寄る。</span>,<span class='scene-font-katari'>阿贞丢下加罗萨，</span><br><span class='scene-font-katari'>跑到了卡拉库拉奇尔枕边。</span>
78,おサダ,……まだ寝てるみたいでありんす。,……好像还在睡着。
79,ガロウザ,……なあ、おサダ。<br>なんでまたそんなに旦那のことを<br>気にかけてるんだい、お前は。,我说啊，阿贞。<br>为什么你要这么在意这位老爷啊。
80,おサダ,……カラクラキルのあんちゃんを<br>見てると、おっかさんのことを<br>思い出すでありんすよ。,……看着卡拉库拉奇尔小哥，<br>我总会想起妈妈来。
81,おサダ,おっかさんも、具合が悪くなって……<br>こんな風に<br>真っ青な顔をしてたんでござんす……,妈妈她也是，身体越来越差……<br>也是像这样，脸色苍白……
82,ガロウザ,そうか……<br>ああ、そうだったな……,是吗……<br>啊，的确如此啊……
83,おサダ,それに、カラクラキルのあんちゃんには<br>こいつを貰った恩もあるでありんす！,而且，卡拉库拉奇尔小哥<br>还有把这个送我的恩情！
84,ガロウザ,んん？<br>なんだい、そいつは……枯れ葉か？,嗯？<br>这啥玩意啊……枯掉的叶子？
85,おサダ,幸運の四つ葉でありんすよ！<br>カラクラキルのあんちゃんがみつけて<br>わっちにくれたんでありんす。,是幸运四叶草！<br>卡拉库拉奇尔小哥找到以后送给我的。
86,ガロウザ,……ったって、<br>もうボロボロじゃねぇか。<br>捨てなくていいのかい。,……我说啊，<br>这东西不是已经破破烂烂了吗。<br>不拿去丢掉吗。
87,おサダ,<span class='scene-font-4'>もーっ！</span><br>何言ってるんでござんすか、<br>絶対ダメでありんすーっ！！,<span class='scene-font-4'>够了啦！</span><br>你在说什么呢！<br>绝对不可以！！
88,おサダ,まったく！<br>おとっつぁんは<br>碌なこと言わないでありんす……,真是的……爸爸你真的是<br>狗嘴里吐不出象牙呢……
89,ガロウザ,お前、言いたい放題だなぁ……,你这家伙，说话真的是没分寸啊……
90,おサダ,誰が！　言わせてるんでありんすか！<br>ちっとはしっかりするでござんすー！！,到底怪谁！让我说出这种话来！<br>你自己正经一点嘛！！
92,ガロウザ,いてっ！　いててっ！！<br>おサダ、おとっつぁんが悪かった！<br>だからスネ蹴るのやめてくれぇ！,好痛！好痛啊！<br>阿贞，是爸爸错了！<br>不要再踢爸爸的小腿啦！！
info,,,scene_evt181130_cp1_q3_s10
