id,name,text,trans
0-chapter_name,,第2話 冱返る,第2话 返寒
0-synopsis,,川の上流を調べに向かおうとする姬塔達は、村人から山が険しいからと明日の出発にするよう勧められ、村人の用意してくれた宿に泊まることにする。その夜サビルバラは、妹のクラーバラとその婚約者であるカラクラキルとの幸せな過去の夢を見るのだった。,姬塔等人准备前往河流上游调查事件，遇见将众人拦下的村民。村民表示夜晚的山路太危险，劝说众人留下过夜后再出发。这一晚，萨比尔巴拉梦见他和妹妹库拉芭拉以及她的未婚夫卡拉库拉奇尔幸福的过去。
2,村の老人,……なんですと！<br>上流で何があったかを調べに……！？,……什么！？<br>你们要去调查上游发生了什么事……！？
3,サビルバラ/萨比尔巴拉,ああ。もしかしたら、下手人は<br>わしが追っている男かもしれんぜよ。,嗯。也许犯人就是我们在找的人。
4,村の老人,そうなのですか……<br>我々村人としても、何が起こったのかは<br>早く知りたいところです。,这样啊……<br>我们这些村里的人也想尽快知道到底发生了什么。
5,村の老人,大した謝礼は出せませんが、<br>調べてきていただけるのなら<br>これほど有難いことはありません。,我们也拿不出什么好谢礼，如果你们打算调查此事，那真是太感谢了。
6,ビィ/碧,ええと、村の人からの<br>依頼ってことでいいのか？<br>オイラ達は助かるけど……,呃，意思是，这是村子的委托吗？<br>有报酬的话咱们当然愿意……
7,村の老人,反対する者はいないでしょう。<br>我々はあの夜盗達に<br>散々苦しめられてきたのですから……,我想没有人会反对吧。<br>我们一直深受盗贼之害……
8,村の老人,とはいえ、この島の山は<br>見た目よりもだいぶ険しい。<br>今から出発するのはおよしなさい。,但是啊，这座岛的山比看起来要险峻很多。<br>你们还是不要现在出发了。
9,村の老人,まずは一晩この村で休んで、<br>出発は明日の朝にすべきです。,在村里休息一晚上，明早再去吧。
10,ビィ/碧,確かに、今から山に入って<br>コルウェル達を探すとなると<br>深夜になっちまうよな。,的确，如果现在上山的话就要在深夜寻找克洛威尔了。
11,ルリア/露莉亚,ここは、お爺さんのお言葉に甘えて<br>一晩泊まっていくのが良さそうですね。,那就听老爷爷的话，在村子里住上一晚吧。
12,サビルバラ/萨比尔巴拉,……そうだな。<br>ここまで来て焦り、<br>しくじっちまったら元も子もない。,……是啊。<br>好不容易追到这里，结果因为心急而搞砸的话，那一切都白费了。
18,,<span class='scene-font-katari'>姬塔は</span><br><span class='scene-font-katari'>仲間達の意見を聞き入れ、</span><br><span class='scene-font-katari'>村人の用意してくれた宿に泊まる。</span>,<span class='scene-font-katari'>姬塔一行接受老人的提议，在村民安排的住处停留了一晚。</span>
19,サビルバラ/萨比尔巴拉,……………,
25,クラーバラ/库拉芭拉,それじゃ、買い物行ってくるきに！<br>留守番よろしくね！,那我去买东西咯！<br>麻烦哥哥看家！
26,サビルバラ/萨比尔巴拉,わかった、わかった。<br>とっとと行きゆう！,知道了知道了。<br>你可以走了！
28,サビルバラ/萨比尔巴拉,ったく、元気の有り余っちょる奴だ。<br>そろそろ嫁入りだってのに、<br>少しもお淑やかにはならんぜよ。,真是个精力旺盛的家伙。<br>都差不多要嫁人了，还不见一点儿文静的样子。
29,サビルバラ/萨比尔巴拉,なぁ、カラクラキル。<br>おんし、あいつ相手じゃあ尻に敷かれて<br>苦労するんじゃないかい？,喂，卡拉库拉奇尔。<br>你以后估计是妻管严，有的辛苦了。
30,カラクラキル/卡拉库拉奇尔,……苦労？　俺が？,……辛苦？ 我吗？
31,サビルバラ/萨比尔巴拉,……これだものな。<br>タデ食う虫も好き好きとは<br>良く言ったもんだ。,……你也真是的。<br>这就是所谓的青菜萝卜各有所好吗。
32,カラクラキル/卡拉库拉奇尔,クラーバラは優しい人だ、<br>俺には勿体ないくらい。,库拉芭拉是很温柔的女孩，嫁给我已经很委屈她了。
33,カラクラキル/卡拉库拉奇尔,きっと、サビルバラの育て方が<br>良かったんだと思う。,一定是萨比尔巴拉从小教的好吧。
34,サビルバラ/萨比尔巴拉,……止せ止せ、持ち上げるな。,……好了好了，别抬举我。
35,カラクラキル/卡拉库拉奇尔,持ち上げたつもりはないけど……？,我并没有抬举你的意思啊……？
36,サビルバラ/萨比尔巴拉,はぁ……おんしという奴は……<br>……いや、だからこそ、か。,唉……你这家伙……<br>……不，正因如此，么。
37,カラクラキル/卡拉库拉奇尔,……？,
38,サビルバラ/萨比尔巴拉,……なぁ、カラクラキル。,……我说啊，卡拉库拉奇尔。
39,サビルバラ/萨比尔巴拉,小さい頃にお袋を亡くして、<br>親父も随分前に死んで……<br>妹には散々苦労をかけた。,我们小时候母亲就去世了，父亲死得更早……<br>我妹妹她一直以来都很辛苦。
40,サビルバラ/萨比尔巴拉,正直、親代わりを果たせたのか<br>今でも自信はないぜよ。<br>だが……,说实话，我到底有没有当好家长的角色，我现在也没有自信。<br>但是……
41,サビルバラ/萨比尔巴拉,いい夫を捕まえて、<br>わしも胸を撫で下ろしたきに。<br>おんしなら安心だ。,她能找到一个好丈夫，我也就放心了。<br>你肯定没问题的。
42,カラクラキル/卡拉库拉奇尔,……サビルバラ。,……萨比尔巴拉。
43,サビルバラ/萨比尔巴拉,クラーバラをよろしく頼む。<br>幸せにしてやってくれ。,库拉芭拉就拜托你了。<br>请你让她幸福吧。
44,カラクラキル/卡拉库拉奇尔,……クラーバラは、これまでだって<br>ずっと幸せだったよ。<br>自慢のお兄さんがいたんだから。,……库拉芭拉，一直都很幸福啊。<br>她有她引以为傲的哥哥。
45,カラクラキル/卡拉库拉奇尔,でも……うん。<br>彼女は、俺を幸せにしてくれて……<br>俺も、彼女を幸せにしたくて……,不过……我答应你。<br>她能让我幸福……<br>我也想让她幸福……
46,カラクラキル/卡拉库拉奇尔,お互い、相手を幸せにできればと<br>思っているんだ。,我们都希望彼此能够幸福。
47,カラクラキル/卡拉库拉奇尔,だからきっと、<br>ふたりで幸せに生きていけると思う。,所以我们两个肯定能幸福地生活下去。
48,カラクラキル/卡拉库拉奇尔,そうできるように、頑張ります。<br>……義兄さん。,我会为此努力的。<br>……哥哥。
49,サビルバラ/萨比尔巴拉,カラクラキル……,卡拉库拉奇尔……
info,,,scene_evt181130_cp2_q3_s10
