id,name,text,trans
0-chapter_name,,乙女の本懐,
0-synopsis,,深夜、寝付けずにいるジャンヌダルクのもとに泉の精が現れる。泉の精はジャンヌダルクに対し、姬塔達と遊んでいる自分が羨ましかっただろうと指摘する。世界を救うという使命があるのに遊び惚けるわけにはいかない、とジャンヌダルクが語ると、泉の精は自分を消す方法について「私は『鏡』だ。目を背けるな」と告げて立ち去る。残されたジャンヌダルクは月を見上げ思い悩むのだった。,
1,,その日の深夜、ジャンヌダルクは\n寝付けず、宿を抜け出して、\n広場でひとり月を眺めていた。,
2,ジャンヌダルク/贞德,……厄介なことに\n巻き込まれてしまったな。\n姬塔達にも迷惑を……,
3,ジャンヌダルク/贞德,まったく、泉の精は\nなぜ私を選んだんだ……？,
10,？？？,世界を……救え。,
11,ジャンヌダルク/贞德,えっ……！？,
17,ジャンヌダルク/贞德,選ばれた……\nあの時から、ずっと……,
18,ジャンヌダルク/贞德,……こんなところで\n足を止めているわけにはいかない。,
19,ジャンヌダルク/贞德,私には使命がある。\n遊び惚けている暇など──,
22,ジャンヌダルク/贞德,姬塔達と、\n一緒に遊びたいんだ。,
23,ジャンヌダルク/贞德,泉で泳いだり、森を歩いたり……\nそれだけの話だよ。,
26,ジャンヌダルク/贞德,それなのに……\nどうしてあの時の光景が……,
28,？？？,──羨ましかったか？,
29,ジャンヌダルク/贞德,……ッ！？\n貴様、いつの間に……！,
30,,背後から自身の声が聞こえて、\nジャンヌは思わず振り返る。,
31,ジャンヌダルク/贞德,姬塔達と遊ぶ「私」の姿が、\n眩しくて、妬ましくて……\nだから目を背けたんだろう？,
32,ジャンヌダルク/贞德,「私」自身の感情だ。\n宿に逃げ帰ったとしても、\n消し去ることなどできない。,
33,ジャンヌダルク/贞德,勝手なことを言うな！,
34,ジャンヌダルク/贞德,私はジャンヌダルク……\n民を導き、使命を果たす者だ。\n普通の幸福など捨て去った！,
36,ジャンヌダルク/贞德,立派な心掛けだな。\nゆえに虚勢が痛々しい。,
37,,ジャンヌ自身と同じ横顔が、\n半分だけ月光に照らされ、\n青白く浮かび上がる。,
38,ジャンヌダルク/贞德,……なぜ消えない？\n姬塔達と存分に遊んで、\n既に満足したのではないのか？,
39,ジャンヌダルク/贞德,…………,
40,ジャンヌダルク/贞德,……私は「鏡」だ。\n鏡の中の自分を笑わせる方法は、\n幼子でもわかるだろう？,
41,ジャンヌダルク/贞德,…………！,
42,ジャンヌダルク/贞德,答えはわかっているはずだ。\nもう、目を背けるな。,
43,,泉の精は穏やかに微笑むと、\n森の方へと歩き去った。,
44,ジャンヌダルク/贞德,…………,
45,ジャンヌダルク/贞德,目を背けるな、か……,
50,,残されたジャンヌは、\n再び月を見上げて、\n思案の海に沈むのだった。,
info,,,scene_chr761_q3_s10待翻
译者,,,
