id,name,text,trans
0,バザラガ/巴萨拉卡,姬塔、<br>ハッピーハロウィン……<br>今日の挨拶はこれだったな。,姬塔，万圣节快乐……<br>今天打招呼好像要用这句话。
0-sel1_txt,,<span class='scene-font-katari'>トリック・オア・トリート！</span>,<span class='scene-font-katari'>不给糖就捣蛋！</span>
1,バザラガ/巴萨拉卡,ほう……<br>やはり仕掛けてきたか。,哦……你果然主动出击了。
2,バザラガ/巴萨拉卡,確かに見た目は手ぶらだ。<br>絶好の機会……<br>お前なら見逃すはずもないな。,我确实看上去两手空空。<br>这个绝佳的机会……你不会放过。
3,バザラガ/巴萨拉卡,しかし……,但是……
5,,<span class='scene-font-katari'>ひらりと軽快に</span><br><span class='scene-font-katari'>回転してみせるバザラガ。</span><br><span class='scene-font-katari'>その手には菓子の包みがあった。</span>,<span class='scene-font-katari'>巴萨拉卡轻快地转了个圈。</span><br><span class='scene-font-katari'>然后他的手上出现了一包糖果。</span>
6,バザラガ/巴萨拉卡,マントの下に隠しておいた。<br>備えは万全……ここで過ごすうちに、<br>ハロウィンにもすっかり慣れたものだ。,我把它藏在披风里面了。<br>准备完全……<br>在这里生活着，不知不觉就习惯了万圣节。
7,バザラガ/巴萨拉卡,ゼタが贔屓にしている店で買った<br>パンプキンクッキーだ。<br>さあ、受け取ってくれ。,这是泽塔偏爱的店里买来的南瓜曲奇。<br>来，收下吧。
info,,,scene_s5_halloween_3025_v2_0_2004_5_3040146000
译者,,,
