id,name,text,trans
0-chapter_name,,"第131章　イスタバイオン王国 ",
0-synopsis,,真王の宮殿に滞在する姬塔達。その夜、姬塔は宮殿の散策中に、真王の娘であるアリアに遭遇する。姬塔はアリアから、イスタバイオン王国がどのような国であるかを聞く。イスタバイオン王国は民の自由を大きく制限するものの、国が民に幸福を約束しており、アリアはそれを理想的な国の形だと語る。自由と幸福、その価値を天秤にかけながら、宮殿での夜は更けていくのだった。,自由和幸福，天平在二者间摇摆不定。就这样，宫里的夜色渐深了。姬塔一行滞留在真王的宫殿。当晚，姬塔在宫殿散步时偶遇了真王的女儿亚里亚。姬塔从亚里亚那里得知了伊斯塔拜恩王国的大体状况。伊斯塔拜恩王国虽然大力限制民众自由，但却能切实保证民众的幸福，亚里亚认为那就是理想的国度。
1,,その夜、姬塔の姿は、\nイスタバイオン王国の\n宮殿の中にあった。,当晚，\n姬塔的身影出现在伊斯塔拜恩王国的宫殿中。
2,,なかなか寝付けず\n夜の宮殿を散策していると、\n姬塔は思わぬ人物に出会う。,睡不安稳的姬塔在宫殿中散步，\n与某个意想不到的人相遇了。
3,アリア/亚里亚,ああ、お前か……,哦，是你啊……
3-sel1_txt,,黄金の騎士……,黄金骑士……
3-sel2_txt,,アリアちゃん,小亚里亚
4,アリア/亚里亚,お前は……\nまだ私をそう呼んでくれるのか。,你……\n还那样称呼我吗。
5,アリア/亚里亚,しかし、私はもう\n黄金の鎧を纏うことはない……\nこれからは名前で呼んでくれ。,但是，\n我已经不会再穿黄金铠甲了……\n今后叫我的名字好了。
7,アリア/亚里亚,だから、ちゃん付けで呼ぶなと……！,我说过不要那样称呼我……！
8,アリア/亚里亚,……いや、もういい。\nもう私は黄金の騎士として、\n虚勢を張る必要はないのだからな。,不，够了。\n我已经没有作为黄金骑士虚张声势的必要了。
9,アリア/亚里亚,ふん……\nなんだ、妙にしおらしい顔をして。,呼……\n怎么啦，一副小心翼翼的样子。
10,アリア/亚里亚,ああ……\n昼間、陛下が仰った婚姻の件か？,哦……\n是因为白天陛下提及的联姻吗？
11,アリア/亚里亚,それだったら気にするな。\n己の身一つままならないことは、\nすでに受け入れている。,别在意。\n我已经接受人生不受自己掌控这个事实了。
12,アリア/亚里亚,むしろ、相手がお前というのは、\n嬉しく思っているよ。,不如说，\n我很高兴那个人是你。
13,アリア/亚里亚,何しろ、若くして空域を\n股にかける大活躍だ。\n諸々は私も聞き及んでいる。,不管怎样，\n你年纪轻轻就横跨空域大显身手。\n我也听说过你的诸多传闻。
14,,アリアからの思わぬ称賛に対し、\nしかし、姬塔は、\n己の中のわだかまりをぶつける。,与亚里亚意料之外的称赞相对，\n姬塔向她抛出了心中的疑惑。
14-sel1_txt,,この国の人は幸せ？,这个国家的人幸福吗？
15,アリア/亚里亚,…………,…………
16,,姬塔の問いに対し、\nアリアは考えをまとめるように、\nひとつ呼吸を置いて話し始める。,面对姬塔的质问，\n亚里亚像是整理思绪般停顿了片刻，\n然后开口。
17,アリア/亚里亚,イスタバイオン王国は……\n絶対的に完成された国だ。,伊斯塔拜恩王国……\n是个绝对成熟的国家。
18,アリア/亚里亚,イスタバイオン王国に、\n確かに自由は無いかもしれない。,或许这伊斯塔拜恩王国里确实没有自由。
19,アリア/亚里亚,しかし、誰もが平等に、\n幸福に暮らせる国なんだ。,但它却是让所有人都能平等、\n幸福生活的国家。
20,アリア/亚里亚,ここへ来る途中、\nアウライ・グランデの島々は見たな？,你在来这儿的路上，\n看到奥莱·格兰德的岛屿了吧？
