id,name,text,trans
0-chapter_name,,第131章　イスタバイオン王国,第131章 伊斯塔拜恩王国 
0-synopsis,,瘴流域を越え、ついにアウライ・グランデ大空域に入る姬塔達。一行はイスタバイオン王国から歓迎を受け、真王との謁見に臨む。謁見までの暫しの時間、イスタバイオン王国の街を散策する一行。異様に人気のない街で、姬塔達はひとりの少女を見つけるも、彼女もいつの間にか姿を消してしまう。やがて謁見の時間が訪れ、一行は真王と相対するため宮殿へ向かうのだった。,穿越瘴流域，姬塔一行终于突入了奥莱·格兰德大空域。一行人收到了伊斯塔拜恩王国的欢迎，准备觐见真王。在觐见的前一段时间，一行人去伊斯塔拜恩王国的城里散步。在异常没有生气的街上，姬塔一行见到了一位少女，但她却突然消失了。觐见的时间到来，一行人为了和真王会面前往宫殿。
1,,瘴流域を抜けたグランサイファーは、\nこれまでの空域とは\nまた違った蒼に出迎えられる。,格兰赛法冲出了瘴流域。\n迎接它的，\n是与先前的空域都不尽相同的苍蓝。
2,,風の乱れひとつ無いその空は、\n整えられた清澄な空気に満ちていた。,这片空域没有一丝波澜，\n充盈着和谐而清澄的空气。
3,ルリア/露莉亚,ここが……\nアウライ・グランデ大空域……,这里……\n就是奥莱·格兰德大空域……
4,カタリナ/卡塔莉娜,一見した限りでは、\n私達のよく知る空域と、\nあまり大きな差はなさそうだ。,乍一看，和我们所熟悉的空域\n没什么太大的差别呢。
5,イオ/伊欧,待って！\nねぇ、あれ……\nあの島……何か変じゃない？,等等！\n喂，那个……那些岛……\n是不是有点奇怪？
9,,イオが指さす先には、\nアウライ・グランデ大空域を構成する\n７つの島が浮かぶ。,伊欧指着组成奥莱·格兰德的七个浮岛。
10,,中央にひとつの大きな島を置き、\nそれを取り囲むように、\n６つの島が円を描いて配されていた。,空域中间是一个大岛，\n然后周围的六个小岛像画了个圆圈一样\n围着中间的岛。
11,ロゼッタ/萝赛塔,なんだか不自然ね。\n綺麗に等間隔に並んでいて……,感觉不太自然啊。\n居然排列得这么整齐……
12,ロゼッタ/萝赛塔,自然にそうなったというより、\nまるで誰かが\n島の位置に手を加えたみたいだわ。,与其说是自然形成的，\n不如说更像是某人对岛的位置进行了调整。
13,オイゲン/欧根,おいおいおい……\n真王サマは島そのものまで、\n自在に動かせるってのか……？,喂喂喂……\n难道说那个真王大人连岛都能\n随心所欲地移动吗……？
14,ラカム/拉卡姆,何が出てこようが、\n今更、驚かねぇつもりでいたが……,虽说我现在看到什么都不会吃惊了……
15,ビィ/碧,なぁ、おい、あれ！\n騎空艇がこっち来るぜ！\n真王のとこの艇じゃねーのか！？,喂，那个！\n有艘骑空艇朝这边来了！\n是不是真王派来的！？
16,ラカム/拉卡姆,甲板に人がいるな……\nありゃ手旗信号か……？,甲板上有人……\n在打旗语……？
17,オイゲン/欧根,ああ……操舵室に行け、とよ。\n進路を変えろってのか？,哦哦……这是让我们去操舵室。\n是想让我们改变航线吗？
18,ラカム/拉卡姆,なら、そう送りゃいいだけの話だ。\nどうにも意図が読めねぇな……,那就照做好了。\n反正也搞不懂他们有何目的。
24,,訝しがりながらも\n一行が操舵室に入ると、\n伝声管から厳めしい男の声が響き渡る。,一行人进入操舵室，\n一个极具威严的男声从传声筒里传了出来。
25,イスタバイオン王国兵/伊斯塔拜恩王国兵,──こちらは、\nイスタバイオン空軍第一師団、\n特別作戦部隊である。,这里是伊斯塔拜恩空军第一师团，\n特别作战部队。
26,イスタバイオン王国兵/伊斯塔拜恩王国兵,そちらは、\n騎空艇グランサイファーと、\nその騎空団で間違いないか。,你那边是驾驶着骑空艇格兰赛法的\n那个骑空团没错吧。
27,イオ/伊欧,っ！？　こ、これどこから！？\nグランサイファーの中に\n入り込んでるの！？,！？是从、从哪里！？\n他们进到格兰赛法里了吗！？
28,ロゼッタ/萝赛塔,いえ……\nそういうことではないみたいね。,不……似乎不是这样。
29,,ロゼッタは\nひとりでに振動する伝声管に触れると、\n微弱な力の流れを感じ取る。,萝赛塔触摸着震动的传声筒，\n感受到了微弱的力量流动。
30,ロゼッタ/萝赛塔,向こうの艇の声を、\n伝声管を介して\nこちらに届けているんだわ。,对面那艘船的声音，\n是通过传声筒传到这里的。
31,イスタバイオン王国兵/伊斯塔拜恩王国兵,そうだ。\nそちらの声も、伝声管越しに、\nこちらに届いている。,没错。\n你们那边的声音，\n也会通过传声筒传到我们这边。
32,イオ/伊欧,そ、そういう魔法ってこと……？,是、是用了魔法吗……？
33,イオ/伊欧,たぶん、すごく難しいけど、\n一応、出来なくはない……かも。,虽然可能有些困难，\n但也不是做不到吧……
34,ロゼッタ/萝赛塔,イスタバイオン王国では、\nそれだけ魔法の研究が進んでいる、\nってことかしらね……,也就是说，\n伊斯塔拜恩王国的魔法研究已经\n进行到这种地步了吗……
35,,イスタバイオン王国の兵士は\n咳払いで注目を集めると、\n次いで本題に入る。,伊斯塔拜恩王国兵清了清嗓子引起注意，\n接着切入正题。
36,イスタバイオン王国兵/伊斯塔拜恩王国兵,こちらに交戦の意思はない。\n我々は真王陛下の遣いである。\n貴殿らの団長殿にお取次ぎ願いたい。,我们这边没打算交战。\n我们是奉了真王陛下的旨意前来的。
37,ラカム/拉卡姆,だとよ、姬塔。,怎么办，姬塔。
38,,姬塔はラカムに促され、\n伝声管の前に座る。,姬塔被拉卡姆推搡着，\n坐到了传声筒前。
38-sel1_txt,,代わりました,了解了
39,イスタバイオン王国兵/伊斯塔拜恩王国兵,ようこそ。\n栄光のアウライ・グランデ大空域へ。,欢迎光临荣光的奥莱·格兰德大空域。
40,イスタバイオン王国兵/伊斯塔拜恩王国兵,アウライ・グランデの盟主たる\nイスタバイオン王国は、\n貴殿らの来訪を心より歓迎する。,伊斯塔拜恩王国\n作为奥莱·格兰德大空域的盟主，\n由衷地欢迎你们来访。
41,イスタバイオン王国兵/伊斯塔拜恩王国兵,ここまでの労を称え、\n真王陛下は貴殿らに\n拝謁の栄誉を賜った。,作为你们一路辛劳的褒奖，\n真王陛下赐予你们进宫觐见的殊荣。
42,イスタバイオン王国兵/伊斯塔拜恩王国兵,我々の先導に従い、\n新島ユートピアまでご足労願いたい。,那么就请跟从我们的指引，\n移步至新岛乌托邦吧。
43,,伝声管の向こうから告げられた内容に、\n姬塔達は顔を見合わせる。,听了来自传声筒对面的内容，\n姬塔一行人面面相觑。
44,オイゲン/欧根,着いて早々、面貸せたぁ、\n随分な歓迎じゃねぇか。,才刚到就急着要见我们，\n这欢迎可真够隆重的。
45,イオ/伊欧,用があるなら、\n向こうから会いに来れば\nいいんじゃないの？,要是有事的话直接来找我们不就好了。
46,ラカム/拉卡姆,しかし現状、\n俺達はこの空域の\n港も何もわからねぇからな……,但是现在我们连这个空域的港口在哪\n都不知道……
47,ラカム/拉卡姆,いつまでも空に居るわけにもいかねぇ。\n安全に艇を泊められるってんなら、\n付いていく価値はあると思うぜ。,总不能一直飘在空中吧。\n就算是为了找个地方安全停船，\n也有必要跟上去。
48,ロゼッタ/萝赛塔,彼らの艇は軍艦よ。\n言うまでもなく武装しているわ。,他们的船可是军舰啊。\n肯定是全副武装而来的。
49,ロゼッタ/萝赛塔,もし、アタシ達に敵意があるなら、\nもっと直接的な方法を\n取ってるんじゃないかしら。,要是对我们不怀好意，\n应该会采取更直接的方式。
50,,姬塔達は、\n真王の出方を見るためにも、\n彼らに付いていくことを決める。,为了弄清真王的态度，\n姬塔一行决定跟随伊斯塔拜恩王国兵前往。
61,,そうして案内されたのは、\n７つの島の中で最も大きく、\n中央に位置する島だった。,就这样，\n他们被带到了七个空岛中体积最大、\n位置处于正中央的岛上。
62,,建ち並ぶ絢爛な建造物は、\n島の繁栄ぶりと、\nイスタバイオン王国の威光を示す。,鳞次栉比的绚烂建筑，\n彰显着岛的繁荣与伊斯塔拜恩王国的威势。
68,,艇を停泊させた港では、\n歓待の意を示すように、\n整列した兵士達が出迎える。,在格兰赛法停泊的港口，\n士兵们列着整齐的队伍以示欢迎。
69,,そんな中、ひとりの兵士が進み出ると、\n姬塔達に対し、\n恭しく頭を下げた。,一位士兵从队列中走出，\n对姬塔一行人恭恭敬敬地低下了头。
70,イスタバイオン王国兵/伊斯塔拜恩王国兵,ようこそお越しくださいました。\n陛下は宮殿でお待ちです。,欢迎光临。\n陛下正在宫殿等候各位。
71,イスタバイオン王国兵/伊斯塔拜恩王国兵,空域を越える長旅でお疲れでしょう。\n宮殿にはお部屋のご用意もございます。\n是非お寛ぎください。,跨空域的旅途想必十分辛苦吧。\n我们准备了宫殿里的房间。\n请随意。
72,ビィ/碧,な、なんかオイラ達、\n普通に歓迎されてるみてーだな……,这、这不是很普通地在欢迎我们吗……
73,ルリア/露莉亚,そう、なんでしょうか……\n本当に……,是的，该怎么说呢……真的……
74,,そう呟くルリアの脳裏には、\nザンクティンゼルで聞いた\n真王のかつての非道が浮かんでいた。,露利亚嘟囔着，\n脑中浮现出在赞克汀泽得知的真王的罪行。
75,オイゲン/欧根,ちょいと聞いておきたいんだが……,我想打听个事……
76,オイゲン/欧根,真王サマへの謁見ってのは\n全員で行かなきゃならねぇ、\nってことはねぇよな？,真王没说要我们所有人都去觐见吧？
77,イスタバイオン王国兵/伊斯塔拜恩王国兵,はっ……？\nそ、そうですね……,嗯……？\n大、大概吧……
78,イスタバイオン王国兵/伊斯塔拜恩王国兵,陛下は団長殿がいらっしゃることを、\n切に望んでおられまして……,陛下只是迫切地想要见到团长阁下。
79,オイゲン/欧根,ならオレは留守番だ。\nジジイひとり居なくたって\n構わねぇだろう？,那我就留下来看家吧。\n少我一个老家伙也成吧？
80,ロゼッタ/萝赛塔,その留守番、アタシも付き合うわ。\nこの島は緑が少なくて、\nなんだか肌に合わないもの……,我也会一起留在这。\n这座岛绿植太少了，\n总觉得和我不太合得来……
81,,困惑する兵士達をよそに、\nオイゲンは姬塔へ\n小声で耳打ちする。,欧根把困惑的士兵们晾在一边，\n对姬塔着低声耳语道。
82,オイゲン/欧根,ってぇわけだ。\nグランサイファーの守りは\nオレ達に任しとけ。,就是这样。\n格兰赛法就交给我们保护。
83,オイゲン/欧根,何があるかわかったもんじゃねぇ……\n艇はいつでも出せるように\nしておくからよ。,将来不晓得会发生什么情况……\n能确保船随时都能离开比较好。
84,ロゼッタ/萝赛塔,用心に過ぎるということはないわ。\nアタシ達には\nとにかく情報が足りていないもの。,这并不是多余的担心。\n毕竟我们现在掌握的信息还非常少。
85,ロゼッタ/萝赛塔,でも、真王の目的が\n姬塔さんなのは間違いない……\n十分に気を付けて頂戴。,但真王的目标无疑是姬塔你……\n请一定要小心应对。
85-sel1_txt,,わかりました,我明白
85-sel2_txt,,お願いします,拜托了
86,,オイゲン達に頷きを返し、\n他の面々にも目線で合図を送る\n姬塔。,姬塔朝欧根他们点点头，\n接着用眼神示意其他人。
87,,こうして、姬塔、ビィ、\nルリア、カタリナ、ラカム、イオは、\n真王の待つ宮殿へ向かうのだった。,就这样，姬塔、碧、露利亚、卡塔莉娜、\n拉卡姆和伊欧，\n一起前往了真王所在的宫殿。
93,,姬塔達は、\n兵士の案内に従い、\n宮殿へ続く大通りを進む。,姬塔一行跟着士兵们走在通往宫殿的大道上。
94,ビィ/碧,いっぱい建物があって、\nすげー街なのはわかるけど……\nなんか落ち着かねーな……,这城里有好多建筑，\n我能明白这是个很棒的城市……\n但总觉得有点不自在……
95,イオ/伊欧,あ、やっぱり？\nなんだろう、この……\n何か変な感じなのよね。,对，你也这么觉得吧？\n怎么说呢……\n总觉得哪里怪怪的。
96,ラカム/拉卡姆,静かすぎる、ってのはあるかもな。\n王様のお膝元にしちゃ、\nえらく活気がねぇ。,可能是因为太安静了吧。\n在国王陛下跟前，\n大家都不敢造次。
97,ルリア/露莉亚,時々、すれ違う人もいますけど……\nなんだか皆さん、\n暗い顔をしてますよね……,偶尔也遇见过一两个路人……\n但是他们看上去都没精打采的……
98,カタリナ/卡塔莉娜,活気、人……,活力，人……
99,カタリナ/卡塔莉娜,そうか。\nこの違和感の正体は……,原来如此。\n这种异样感其实……
101,,カタリナが気づいたことを\n口にしようとしたその時、\n耳慣れない音が周囲に響く。,卡塔莉娜正准备说出自己的发现，\n周围突然响起了陌生的声音。
102,ビィ/碧,何の音だぁ？　これ……\nオイラ達の居るあたりからしてるよな？,这是什么声音？\n好像是从我们身边发出来的？
103,イスタバイオン王国兵/伊斯塔拜恩王国兵,失礼。\n宮殿から入電があったようです。,失礼了。\n似乎是从宫殿的来的联络。
104,,そう告げると、\n兵士は懐から小型の伝声機を取り出し、\n会話に応じる。,士兵从怀中掏出小型对讲机接了起来。
107,ラカム/拉卡姆,小型の伝声機だと……！？\nありゃあ、\n相当な貴重品のはずだが……,对讲机……！？\n那应该应该是相当贵重的东西……
108,ラカム/拉卡姆,末端の兵士まで持ってんのか……\nってことはイスタバイオンじゃ、\n量産化されてるってことか……？,竟然连基层士兵都有……\n难道说在伊斯塔拜恩，\n这东西已经量产化了吗……？
109,カタリナ/卡塔莉娜,どうやらこの国の技術は、\n私達の居た空域とは、\n一線を画しているようだな……,看来这个国家的技术跟我们所在的空域有着极大的差别啊……
110,ビィ/碧,なんだありゃ……？\nあの小っちぇ機械で、\n城に居る奴と話せるのか……？,怎么会呢……？\n用那个小型机械就能\n跟城里的人通话……？
111,イオ/伊欧,空での伝声管のもそうだけど……,跟那时的传声筒一样……
112,イオ/伊欧,偉そうな国だけあって、\n色んな研究が進んでるみたいね……,作为一个看上去很了不起的的国家，\n确实会进行很多研究呢……
113,イスタバイオン王国兵/伊斯塔拜恩王国兵,──はい。はっ……？\nええ、すでに。\n今は３番通りの辺りですが……,——是。什么……？\n是的，已经接到了。\n现在正在第三大道附近……
114,イスタバイオン王国兵/伊斯塔拜恩王国兵,わ、わかりました……\nそのようにご案内致します。,明、明白……\n我会这样转告他们的。
115,,ひとしきり話し終えると、\n兵士は困った様子で頭をかく。,通话结束后，\n士兵有些困惑地挠着头。
116,ビィ/碧,どうしたってんだ？\n何か面倒事かよ？,什么啦？\n遇上什么麻烦了吗？
117,イスタバイオン王国兵/伊斯塔拜恩王国兵,それが、その……\n謁見の時間を後ろ倒しにしてほしい、\nと、宮殿から連絡が……,那个……\n宫殿那边来联络说，\n希望推迟觐见的时间……
118,イオ/伊欧,もう！\n自分から呼んでおいて、\nそれはないんじゃないの？,讨厌！\n明明是他自己叫我们来的，\n现在又算怎么个事儿？
119,イスタバイオン王国兵/伊斯塔拜恩王国兵,そ、それほど時間が空くわけでは\nありませんので……,因、因为陛下没有那么多时间……
120,イスタバイオン王国兵/伊斯塔拜恩王国兵,先に宮殿のお部屋へご案内致します。\nそこでお待ち頂ければと……,我先领你们去宫殿的房间吧。\n请在那里稍作等待……
121,,へりくだる兵士に対し、\nカタリナは考えがある様子で\n提案を投げかける。,面对低声下气的士兵，\n卡塔莉娜若有所思地提出一个建议。
122,カタリナ/卡塔莉娜,であれば……\n時間までこの街を\n散策させてもらえないだろうか。,那么……\n在到时间之前，\n我们能在城里散散步吗。
123,カタリナ/卡塔莉娜,何しろ初めて訪れた空域の街だ。\nどこもかしこも非常に興味深い。,毕竟这是我们到达这个空域后见到的\n第一个城市。\n到处都显得非常有趣。
124,イスタバイオン王国兵/伊斯塔拜恩王国兵,ええ、構いませんよ。\nそれでは、\nこちらから護衛を何名か……,好的，无妨。\n那么，就由我方派出护卫……
125,ラカム/拉卡姆,おいおい……\n護衛が必要なほど、\nこの街は治安が悪いってのか？,喂喂……\n这座城的治安已经差到\n需要护卫随行的地步了吗？
126,イスタバイオン王国兵/伊斯塔拜恩王国兵,い、いえ！\nここは真王陛下のお膝元です。\n治安が悪いなどということは……,怎、怎会!\n此处是真王陛下的属地。\n治安怎么可能会差……
127,カタリナ/卡塔莉娜,監視、という意味なら、\n私達にグランサイファー以外の\n艇はない。,监视大可不必，\n我们只有格兰赛法这一艘船。
128,カタリナ/卡塔莉娜,港にも兵がいるなら、\n秘密裏に島を出ることは出来ないんだ。\nそれで十分だと思うが？,港口也有士兵把守，\n我们没可能偷偷溜出这座岛。
129,イスタバイオン王国兵/伊斯塔拜恩王国兵,……わかりました。\n散策を終えましたら、\nあちらの広場に集合してください。,……我明白了。\n散步结束后请在那边的广场集合。
130,イスタバイオン王国兵/伊斯塔拜恩王国兵,また、陛下の準備が整い次第、\nこちらからお声がけ致しますので、\nあまり遠くには行かないように。,那么，等陛下那边准备好了，\n我再来通知你们。\n请不要走太远。
136,,散策の了承を得た一行は、\n兵士達から距離を取り、\n相談するように口を開く。,得到了散步的许可之后，\n一行人离开了士兵们，\n开始议论起来。
137,イオ/伊欧,それで？\n今のちょっと強引だったけど……\n何か考えがあるのよね？,怎么了？\n硬要来散步……\n是想到些什么了吧？
138,カタリナ/卡塔莉娜,そうだ……\n先ほどから感じていた、\nこの街の違和感なんだが……,没错……\n关于从刚才就一直能感觉到的，\n这个城市的异样感……
139,カタリナ/卡塔莉娜,宮殿に繋がる大通りにも関わらず、\nここには一切、商店が無いんだ。,通往宫殿的大道姑且先不论，\n这里到处都找不出一个商店。
140,ルリア/露莉亚,そういえば……\n美味しそうな食べ物の匂いも\n全然しないような……,说起来……\n美味的食物香气也没闻见呢……
141,ラカム/拉卡姆,言われてみりゃあ、\nおかしな話だな……,说来确实很奇怪……
142,ラカム/拉卡姆,どんな国でも、\n目抜き通りと言や\n商売人にとっての一等地だ。,不论是怎样的国家，\n这种主干道一般都是商人的头等地盘。
143,ラカム/拉卡姆,そこに店がねぇってことは……\nこの国は商売を禁止でもしてんのか？,这种地方竟会没有商店的影子……\n难道说这个国家禁止买卖吗？
144,カタリナ/卡塔莉娜,それだけじゃない。\nここまで、\n人とすれ違うこともあったが……,不仅如此。\n虽然我们一路上也碰见过不少路人。
145,カタリナ/卡塔莉娜,子供をひとりも見かけていないんだ。\nそもそも、島の規模に対して\n人が少ない気もするが……,但是一个小孩都没有。\n而且，对这个岛的规模来说，\n这里的人口也太少了……
146,イオ/伊欧,そっか……\n何か足りないと思ったら、\nそういうことかも。,对了……\n就像是缺了些什么似的。
