id,name,text,trans
0-chapter_name,,"第131章　イスタバイオン王国 ",伊斯塔拜恩
0-synopsis,,真王との謁見に臨む姬塔達。真王は主要な７空域のうち、既に５つまでは支配下にあることを明かし、姬塔達に協力を持ちかける。自由を是とする騎空士として一行は真王のやり方に反発するものの、万人にとって自由が幸せであるかどうか、という真王の問いに答えることが出来ない。真王は答えを急ぐつもりはない、と言い残し、その場を去っていくのだった。,姬塔一行即将觐见真王。真王说出已将七个主要空域中的五个收入囊中这一事实，寻求姬塔一行人的协助。作为崇尚自由的骑空士，姬塔一行对真王的理念表示反对，但是面对真王提出的，“自由是否对所有人都意味着幸福”这个问题，众人却无法拿出答案。真王表示不用着急得出结论，然后离开了。
1,,瘴流域を越え、\nアウライ・グランデ大空域に入った\n姬塔一行。,穿越瘴流域，\n姬塔一行进入了奥莱·格兰德大空域。
2,,一行は\nイスタバイオン王国の歓待を受け、\nついに真王との謁見に臨む。,一行人受到了伊斯塔拜恩王国的欢迎，\n终于迎来了觐见真王的时刻。
8,,姿を見せた真王は、\n己の左右を\n信頼の置ける騎士で固め……,真王出现在众人面前，\n左右安置着自己信任的骑士。
9,アリア/亚里亚,…………,…………
10,,さらにその後ろには、\n正装に身を包んだ\nアリア・イスタバイオンの姿もあった。,站在他们身后的，\n是身着礼服的亚里亚·伊斯塔拜恩。
11,ルリア/露莉亚,（アリアさん……）,（亚里亚小姐……）
12,真王,──まずは、ここまでの旅路、\n大儀であった。,——首先，迄今为止的旅程辛苦了。
13,真王,ファータ・グランデ、\nナル・グランデと、\n随分と我々の邪魔をしてくれたな。,你们在法塔·格兰德还有纳尔·格兰德，\n可真是坏了我不少好事啊。
14,ビィ/碧,…………,…………
15,真王,しかし、それについて、\nとやかく言うつもりはない。,但是，我并不打算为此向你们兴师问罪。
16,真王,無論、星晶獣アーカーシャの件も\n不問とする。,自然，星晶兽阿卡夏的事也既往不咎。
17,真王,アーカーシャは危険すぎるがゆえに、\nこちらで管理しようという\n思惑でもあったが……,阿卡夏实在太过危险，\n我本打算亲自管理……
18,真王,誰も手出し出来ぬ形へ還したのなら、\nこちらもいらぬ心労が\n減ったというもの。,但你们已经将它还原成了无人能染指的状态，\n我也就不必操心了。
19,真王,まぁ……\n御子が我々にご賛同頂けないのは、\n残念極まりないが。,只是……\n对于未能获得御子赞同一事，\n我深表遗憾。
20,,ひとまず安堵の息を吐く一行に対し、\n真王は不意に目つきを鋭くして\n話を続ける。,看着暂时松了一口气的姬塔一行，\n真王的眼光忽然锐利起来，\n继续说道：
21,真王,しかし、だ……,但是……
22,真王,ここから先の問いについては、\nその答えに、\n己の命がかかっていると心得よ。,至于接下来的问题，\n你们的回答将关乎自己的性命，\n你们可要想清楚。
23,ラカム/拉卡姆,……物騒なこと言うじゃねぇか。\n味方にならなきゃ、\nこの場で殺すってか？,……这是在威胁我们吗？\n不跟你结伙就要当场杀掉？
24,真王,侮るなよ操舵士。\nお前達もいずれは我々に賛同する。\nゆえに強制などするつもりはない。,别侮辱我，舵手。\n你们总有一天也会赞同我的。\n所以我不会强求。
25,真王,そうではない……\nただ、私の問いに、\n嘘偽りなく答えよ……良いな？,并不是那件事……\n我只要你们如实回答我的问题……懂了吗？
26,,覚悟を問うように睨みつけると、\n続けて真王は問いを投げかける。,真王瞪着一行人，\n像在质询众人的觉悟一般。\n接着，他抛出了疑问：
