id,name,text,trans
0-chapter_name,,第131章　イスタバイオン王国 ,第131章 伊斯塔拜恩王国
0-synopsis,,星晶獣アーカーシャを空の世界へと還した姬塔達は、カイン達の手を借りながら、イデルバ共和国を旅立つ。アウライ・グランデ大空域に進む前に立ち寄った故郷、<span class='scene-font-place'>ザンクティンゼル</span>で姬塔は、父の代から続くイスタバイオン王国との因縁を知らされる。父の行動には未だに謎が付きまとうものの、進み続ける決意を新たにした姬塔は、ついに第三の空域へと突入するのだった。,将星晶兽阿卡夏归还给空之世界的姬塔一行，在该隐等人的帮助下从伊德尔巴启程。姬塔在前往奥莱·格兰德大空域之前回到了故乡，得知了从父辈时起与伊斯塔拜恩王国的因缘。即便父亲的行动仍有着种种谜团，姬塔仍然决定继续前进，终于突入了第三空域。
2,カイン/该隐,──なぁなぁ、これ、\n頼まれてた航路図、\nどこ置いておく？,喂喂，这些，\n你们托我搬的航线图，\n要放在哪里呢？
3,ラカム/拉卡姆,おっ！　悪ぃな。\n上の操舵室に持ってってくれるか。,噢！抱歉。\n能帮我拿到上边的操舵室里吗。
6,ラインハルザ/莱茵哈萨,灯りに使う油は今の壺で最後だな？\nあとは何が残ってる？,我手上这壶灯油就是最后一瓶了吧？\n还有没有什么落下的？
7,イオ/伊欧,あ、戻るなら、\nこれ運び出してもらっていい？\n使わなくなったやつだから。,啊，你一会儿能把这个搬下去吗，\n这东西不太常用。
11,レオナ/蕾欧娜,保存食の在庫が届いたみたいです。\n運び込む指示をしてしまっても\n大丈夫ですか？,补充的干货似乎已经送到了。\n请问要把这些搬到哪里去呢？
12,ロゼッタ/萝赛塔,ありがとう。\n保存食なら、船尾のほうの倉庫に\nお願い出来るかしら。,多谢。\n干货就运到船尾的仓库里好了。
13,,紫の騎士から無事にロイドを奪還し、\n星晶獣アーカーシャを\n空の世界へと還した姬塔一行。,姬塔一行从紫骑士手中顺利夺回了罗伊德，\n并将星晶兽阿卡夏归还给了空之世界。
14,,その後、一行は、\nイデルバ共和国の港で\n慌ただしく出立の準備を整えていた。,然后，\n在伊德尔巴共和国的空港，\n一行人正紧锣密鼓地进行着出发前的准备。
15,,そんな中、\nカインは姬塔の姿を見つけ、\n手を振りながら駆け寄ってくる。,人群中，\n该隐发现了姬塔的身影，\n挥着手臂跑了过来。
16,カイン/该隐,姬塔！\n頼まれてた荷物、\nそろそろ全部積み終わるぜ。,姬塔！\n你拜托的货物，\n基本已经全搬完了。
17,ルリア/露莉亚,ありがとうございます！\n皆さんにも、\nいっぱい手伝ってもらっちゃって……,谢谢您！\n大家真的帮了我们好多……
18,ビィ/碧,けど、本当に良かったのかよ？\n食料やら何やら、\n全部タダでもらっちまって……,但是这样真的好吗？\n白送我们这么多食物物资……
19,カイン/该隐,いいっていいって！\nそれに俺達から、じゃなくて、\nナル・グランデ全体からだしな。,没关系的！\n这不是我们的，\n而是整个纳尔・格兰德的谢礼。
20,ラインハルザ/莱茵哈萨,国としての体面があるからか、\nレム王国からは、\nイデルバを介しての支援だが……,不知是不是为了国家的体面，\n雷姆王国也通过伊德尔巴向你们进行了支援……
21,ラインハルザ/莱茵哈萨,姬塔達に協力すること自体は、\n全会一致だったそうだ。\nウチと同じくな。,不过，想要协助你们这件事本身，\n似乎是全一致通过的。\n我们这边也是。
22,カイン/该隐,ま、つまりはこの空域の皆が、\n姬塔達に感謝してるんだよ。,也就是说，\n这片空域的大家都在感谢你们。
23,カイン/该隐,空域の危機を救ってもらったんだ。\nどんなお礼をしたって、\n足りないくらいだ。,你们从危机中拯救了这片空域。\n无论怎样报答，\n都不足以偿还这份恩情。
24,レオナ/蕾欧娜,姬塔さん達は、\nこれから、アウライ・グランデ大空域に\n行くんですよね。,姬塔你们，\n今后是要前往奥莱・格兰德大空域对吧。
25,レオナ/蕾欧娜,ということは、\nイスタバイオン王国の真王と、\nついに直接対決になるかもしれない……,也就是说，\n有可能要和伊斯塔拜恩王国的真王进行正面对决了……
26,レオナ/蕾欧娜,本当だったら、\n私達も姬塔さん達と一緒に\n真王と戦うべきだと思うんです。,要是可以的话，\n我也想和你们一起与真王作战。
27,レオナ/蕾欧娜,でも、幽世による侵攻の直後で、\nそれに、またいつ真王が、\nこちらに攻めてくるかもわからない……,但是我们刚经历了幽世的侵攻，\n再加上真王也不知道会不会再来侵略……
28,レオナ/蕾欧娜,やっぱり私達は、\nまだナル・グランデを\n離れるわけにはいきません。,果然我们现在还是不能离开纳尔・格兰德。
29,レオナ/蕾欧娜,だからせめて、\n今できることは何でも言ってください。\n必ず力になりますから……,所以，\n现在有什么需求请尽管提。\n我们一定会尽力而为……
29-sel1_txt,,ありがとう,谢谢
29-sel2_txt,,十分助かってます,已经帮了大忙了
30,ラインハルザ/莱茵哈萨,いや、不甲斐ないもんだ……\nオレ達は、姬塔の後押ししか\n出来ねぇんだからな……,唉，实在惭愧……\n只能做为你们做点后备工作……
31,レオナ/蕾欧娜,そんな……\nどんな形でも、\nもっと力になれればいいんですけど……,怎么会……\n不论是以什么形式，\n要是能再帮上点忙就好了……
32,,旅への協力に感謝する\n姬塔に対し、\nカインは改まった様子で口を開く。,面对为旅途的协助而道谢的姬塔，\n该隐郑重地开口。
33,カイン/该隐,それで、だ、姬塔……\nアウライ・グランデに行く前に、\nひとつ聞いておいてほしいことがある。,还有，姬塔……\n在去奥莱・格兰德之前，\n有件事想要告诉你。
34,カイン/该隐,真王の娘……\n黄金の騎士、アリアについてだ。,是关于真王的女儿……\n黄金骑士亚里亚的。
35,ビィ/碧,そういや、どうなったんだ？\n無事なのかよ？,对了，她怎么样了？\n平安无事吗？
36,ルリア/露莉亚,アリアさん……\nグレートウォールでは、\n最後に私達に味方してくれましたよね。,亚里亚小姐……\n在长城之战的最后关头站在了我们这边呢。
37,カイン/该隐,そうだ。\nだから、国に帰るわけにはいかなくて、\nイデルバに身を寄せてたんだ。,是的。\n所以她不想回国，\n而是一直委身于伊德尔巴。
38,カイン/该隐,連れ帰ろうとする真王の遣いも、\n適当な理由を付けて\n追っ払ったんだが……,之前真王也派人来要求她回去，\n那时我随便找了些理由打发过去了……
39,カイン/该隐,幽世の件が起きる少し前に、\nついに真王本人が、\n娘を連れ戻しに来たんだ。,但在幽世事件发生不久前，\n真王还是亲自来接女儿回去了。
39-sel1_txt,,真王が……？,真王他……？
40,ビィ/碧,なんかちょっと意外だぜ……\n娘のことなんて、\nどうでも良さそうにしてなかったか？,总觉得有些意外啊……\n他不是从来不把女儿当回事儿吗？
41,カイン/该隐,それでも実の親だからな……\nしかも国王が直々に来たんじゃ、\n流石にどうにもならない……,即便如此他也是亚里亚的亲生父亲……\n况且他还是特地从王国赶来的，\n我们实在是无可奈何了……
42,カイン/该隐,追い返せば最悪、\nイデルバとイスタバイオンの\n全面戦争だ。,要是再拒绝的话，\n搞不好会引发伊德尔巴和伊斯塔拜恩的全面战争。
43,レオナ/蕾欧娜,アリアさん本人は、\n時間をもらえたから大丈夫、\nって言ってたんですけど……,亚里亚小姐本人倒是说“争取的时间已经足够了，不要紧”……
44,ラインハルザ/莱茵哈萨,まぁ、少なくとも、\n親子で仲良く帰る、なんて様子じゃあ\nなかったな……,不过，\n那氛围怎么看都不像是父女和和睦睦一起回家的样子……
45,,カインは改めて、\n真剣な様子で頼み込む。,该隐再次一脸认真地提出请求。
46,カイン/该隐,姬塔……\nこの先、真王と相対していくなら、\nまた彼女に会うこともあるはずだ。,姬塔……\n你以后要是能见到真王，\n应该也能再次与她相见。
47,カイン/该隐,余計なお世話なのかもしれない……\nでも、もし顔を合わせたのなら、\nその時は気にかけてやってくれないか。,虽然也可能是我多虑了……\n但是如果能见到面，\n希望你能关心一下她。
48,,姬塔は、\nアリアについてのカイン達の頼みを\n快諾し、イデルバ共和国を旅立つ。,姬塔爽快地答应了该隐他们关于亚里亚的请求，\n从伊德尔巴共和国启程。
49,,しかし、新たな空域へと入る前に、\n姬塔には\n寄らなければならない場所があった。,然而，在踏入新的空域之前，\n姬塔有个地方必须去一趟。
55,,ラカム、イオ、オイゲン、ロゼッタが、\nそれぞれの故郷へ顔を出す間に、\n姬塔達は始まりの地を訪れる。,在拉卡姆、伊欧、欧根、萝赛塔回去各自的故乡时，\n姬塔带着其他人回到了起始之地。
56,,そこで、姬塔は、\n親代わりとなってくれていた村人に、\n自身の知った全てを明かすのだった。,在那里，\n姬塔向有着养育之恩的村民坦白了自己知晓的一切。
62,老婆/老婆婆,──そうかい。\nついにそこまで……,原来如此。\n终于到了这一天……
63,カタリナ/卡塔莉娜,やはり知っていたのか。\n貴殿、いや、\nこの村の住人は……,果然您是知道些什么的吧。\n不只是您，还有这里的村民们也……
64,老婆/老婆婆,皆が皆、\n全部を知ってるわけじゃあないさ。,大家，\n也并不了解事情的全貌。
65,老婆/老婆婆,でもね、姬塔の両親は、\nふたりともこの、\n<span class='scene-font-place'>ザンクティンゼル</span>の出身なんだ。,但是呢，\n姬塔的父母都是在这<span class='scene-font-place'>赞克汀泽</span>出生的。
66,老婆/老婆婆,こーんな小さい頃から見てきたよ。\nあの子も姬塔と同じように、\nよくあの森で剣を振っていたもんさ。,那孩子是我从小看大的。\n他跟姬塔你一样，经常去森林里挥剑。
67,,老婆は姬塔を見つめつつ、\nその面影に在りし日の少年を重ね、\n遠い思い出に浸る。,老婆婆望着姬塔，\n那面容与昔日的少年重叠，\n思绪沉入了遥远的回忆。
68,老婆/老婆婆,姬塔には黙ってるよう、\nあの子から言われてたんだけどねぇ……,虽然那孩子希望我们对你保密……
69,老婆/老婆婆,そこまで知ったなら、\n隠していても無駄だろうね。\nもう首を突っ込んじまってるんだ。,但你已经知道了这么多，\n我们想瞒也瞒不住了。\n因为你已经一只脚踏进来了。
70,老婆/老婆婆,今更引き返せるとも\n思っちゃいないだろうが……\n覚悟はあるんだろうね？,虽然事到如今应该也没法回头了……\n你已经做好心里准备了吧？
71,,その問いに対し、\n姬塔は真っ直ぐに老婆を見つめ\n力強い頷きを返す。,面对这份质询，\n姬塔直勾勾地盯着老婆婆，\n用力地点头回应。
72,老婆/老婆婆,そうかい……\nそれなら教えようかね。,是嘛……\n那我就告诉你好了。
73,老婆/老婆婆,あの子達……\n姬塔の両親と、\n真王との因縁についてだ。,那两个孩子……\n姬塔你的父母，与真王的因缘。
74,,老婆は\n窓から見える村の風景に目をやり\n姬塔に問う。,老婆婆看着窗外的村庄风景，\n向姬塔发问。
78,老婆/老婆婆,小さい頃に\n何度か聞いてきたことがあったろう。,你小时候问过很多次对吧。
79,老婆/老婆婆,<span class='scene-font-italic scene-font-blue'>「どうして自分には、</span>\n<span class='scene-font-italic scene-font-blue'>血の繋がった家族がいないのか」</span>、\nってね。,<span class='scene-font-italic scene-font-blue'>“为什么我没有血脉相连的亲人呢？”</span>
80,ビィ/碧,その質問……\n昔は何回聞いても\nはぐらかされちまってたよな……,那个问题……\n从前不管问上多少遍都会被搪塞掉呢……
81,ビィ/碧,そのうち、村の皆が家族だ、って\n折り合いをつけて、\n聞かなくなっちまってたけど……,一问这个问题，\n就会得到“村里的大家都是你的亲人”之类的回答，\n接着就没法问下去了……
82,老婆/老婆婆,そうさね……\n姬塔は本当に強い子だ。,是呢……\n姬塔你真是个坚强的孩子。
83,老婆/老婆婆,けどね……\n本当はいたんだよ、姬塔にも。\n両親以外の血の繋がった家族が。,不过呢……\n其实你也是有的。\n除了父母以外的血亲。
84,老婆/老婆婆,姬塔の父さんは捨て子でね、\n赤ん坊の頃に\n森の祠の前に突然現れたのさ。,你的父亲是个弃婴。\n婴儿时期的他突然出现在森林里的神龛前。
85,老婆/老婆婆,その赤ん坊は、\n代々、祠を管理する家の夫婦に\n拾われてね……,那个婴儿，\n被出身世代管理神龛的家族的夫妇收养……
86,老婆/老婆婆,その夫婦には、\nちょうど赤ん坊と同じ年頃の\n娘が居たんだ。,那对夫妇碰巧有个跟这名婴儿差不多大的女儿。
