id,name,text,trans
0-chapter_name,,第132章　幸福に抗う者達,第132章 抗拒幸福之人
0-synopsis,,一夜明け、再び真王との謁見に臨む姬塔達。真王は姬塔から協力するか否かの答えを聞く前に、姬塔の父親について自らが様々な情報を握っていることを明かし、改めて姬塔に協力を持ちかける。それでも姬塔達はその誘いを断り真王の前から去ろうとするが、真王への不敬に激昂した無数の兵士達が襲い掛かってくる。,第二天早晨，姬塔一行再次觐见真王。真王在听姬塔是否合作的答案之前，透露自己已经掌握了关于姬塔父亲的各种信息，并再次向姬塔提出合作。姬塔等人拒绝了邀请，准备离开真王面前，但是无数的兵为他们对真王的不敬感到愤慨，向几人发起进攻。
1,,翌朝。\n姬塔達は、\n再び真王との謁見に臨んでいた。, 第二天早上。\n姬塔等人再次觐见真王。
2,真王,──さて。\n昨夜はよく眠れたのなら何よりだが……,──好了。\n希望你们昨晚睡了个好觉……
3,真王,改めて答えを聞く前に、\nひとつ、付け加えることがある。,在再次听到你们的答案之前，\n我还有一件事要补充。
4,真王,御子よ……\nお前達は何を目的に\nここまで旅を続けてきた？,御子啊……\n你们是为了什么才旅行至今？
4-sel1_txt,,星の島を目指して,为了到达星之岛
5,ビィ/碧,途中で色々あったけど、\nそれだけはずっと変わってねーよな。,虽然一路上发生了很多事，\n但这点一直没变呢。
6,真王,ふむ……\nであればなおのこと、\n私にはお前達にしてやれることがある。,嗯……\n那我就更能为你们做点什么了。
7,真王,御子よ……\nお前達が<span class='scene-font-spword'>星の島</span>を目指すというのなら、\n我々は協力を惜しまない。,御子啊……\n如果你们要去往星之岛，\n我们愿意合作。
8,真王,我々が協力するということは、\n全空が協力するにも等しい。,我们与你联手，\n即是全空与你联手。
9,真王,そして何より、私はあの男の……\nお前の父親の消息を知っている。,最重要的是，我知道那个男人……\n你父亲的消息。
10,ビィ/碧,っ……！？,唔……! ？
11,真王,旅路、戦い、至った場所……\nその全てを、\n私はつまびらかに語ろう。,他的旅途，战斗，以及所到之处……\n这一切，我都会一字不落地告诉你。
12,真王,我々に与すれば、\nお前の旅は\n終わりを迎えることが出来るのだ。,若是你愿意与我们联手，\n你的旅程就可以结束了。
13,真王,御子よ……\nイスタバイオン王国は、\nお前に悲願の成就を与えよう。,御子啊……\n伊斯塔拜恩王国会助你达成夙愿。
14,,真王は穏やかな笑みを浮かべ、\n姬塔へと手を伸ばす。,真王露出平和的笑容，\n向姬塔伸出手。
15,真王,さぁ……我が手を取るのだ。\n互いの目的のため、\n最善を尽くそうではないか。,来……握住我的手。\n让我们为了彼此的目的，\n作出最佳的选择吧。
16,,姬塔は\nしっかりと真王を見据え、\n己の意思を告げる。,姬塔紧紧盯着真王，\n摆明了自己的态度。
16-sel1_txt,,お断りします,我拒绝
17,ラカム/拉卡姆,その通りだぜ、姬塔……\nこんな奴の施しなんざ、\n受ける必要はねぇ。,说得对，姬塔……\n我们不需要接受这种人的施舍。
18,イオ/伊欧,昨日、あれだけ言われて、\nここで大人しくしてられるわけ\nないじゃない！,昨天被你教训成那样，\n现在怎么可能乖乖听话嘛！
19,真王,我々の誘いを……断ると？,你要……拒绝我们的邀请？
20,カタリナ/卡塔莉娜,昨夜一晩、私達も考えさせてもらった。\nしかし、結論は御覧の通りだ。,我们昨天也想了一晚上。\n但结论正如你听到的那样。
20-sel1_txt,,答えは自分で掴み取る,我会自己找到答案
21,ルリア/露莉亚,そう、ですよね……\n幸せも、<span class='scene-font-spword'>星の島</span>への道も、\n誰かからもらうものじゃなくって……,是的……\n不论是幸福还是通往星之岛的路，\n都不该是他人施舍来的……
22,ルリア/露莉亚,自分で選んで、自分で見つけて……\nそうやって手に入れないと、\n意味がないと思うんです。,靠自己去选择，自己去寻找……\n如果不用这种方式得到，\n旅途就没有意义了。
23,真王,…………,…………
24,真王,そうか……残念だ。\nいや、実に残念だ。,是吗……真遗憾。\n不，简直遗憾至极。
25,真王,互いにとって利益しかない、\n理想的な取引だと思ったのだが……,我本以为这是一笔理想的交易，\n对我们双方都只有益处……
26,ラカム/拉卡姆,さぁ、これでもう俺達に話はねぇだろ。\n艇に戻らせてもらうぜ。,好了，你已经没话说了吧。\n我们要回船上去了。
27,,ラカムの言葉に従うように、\n踵を返した姬塔達の前に\n無数の兵士達が立ち塞がる。,拉卡姆话音刚落，无数士兵就挡在了\n正要转身的姬塔一行面前。
28,イスタバイオン王国兵/伊斯塔拜恩王国兵,き、貴様ら……！\n陛下のお慈悲を無下にするなど、\n不敬にもほどがある！,你，你们……！\n竟敢糟蹋陛下的恩慈，\n简直是大不敬！
29,カタリナ/卡塔莉娜,まぁ……\nやはりこうなってしまうのは、\n避けられないか……,好吧……\n事情变成这样也是难免的……
30,イスタバイオン王国兵/伊斯塔拜恩王国兵,イスタバイオン王国臣民として、\n貴様らを見逃すものか！\n生きてここを出られると思うなよ！,做为伊斯塔拜恩王国的臣民，\n我绝不会放过你们！\n别以为能活着离开这里！
info,,,scene_cp132_q1_s20
译者,,,雨降星
