id,name,text,trans
0-chapter_name,,第132章　幸福に抗う者達,第132章 抗拒幸福之人
0-synopsis,,イスタバイオン王国兵により、宮殿からの出口を固められてしまった姬塔達。緑の騎士、白騎士の動向にも注意を払いつつ脱出方法を検討していると、突如、宮殿の壁を爆破し、「蒼の解放戦線」を名乗る集団が雪崩込んでくる。そのうちのひとり、レホスという少年は、城から脱出する道がある、と姬塔達を先導する。一行は乱闘の土煙の中、少年を追って宮殿を後にするのだった。,姬塔一行被伊斯塔拜恩王国士兵封锁了宫殿的出口。一行人在密切观察绿骑士和白骑士动向的同时，考虑着如何逃离，突然，一群人炸毁了宫殿的墙壁，自称“苍蓝解放战线”的他们涌进了宫殿。其中一个名叫雷荷斯的少年声称附近有出路，并带领他们离开城堡。一行人在一片混乱的尘土中跟着他离开了宫殿。
2,イスタバイオン王国兵/伊斯塔拜恩王国兵,囲め！\n奴らがいくら手練れでも、\n数の利は我々にある！,包围他们！\n不管他们有多厉害，\n但我们人数有利！"
3,カタリナ/卡塔莉娜,力を誇示するようで、\nあまり良い気はしないが……,虽然夸耀自己的力量\n并不是件好事……
9,カタリナ/卡塔莉娜,その程度の数で、\n私達を止められると思うな！,但别以为仅靠这点人\n就能阻止我们！
10,イスタバイオン王国兵/伊斯塔拜恩王国兵,くっ……！？,咕……! ？
12,ラカム/拉卡姆,しかし問題は、\n数の利よりも地の利だな……,但问题是，\n对他们来说地利优于数利……
13,ラカム/拉卡姆,出入口をしっかり固められちまった。\nここの連中全員を薙ぎ倒すってのは、\nさすがに骨が折れるぜ。,他们把出入口封死了。\n要把这里的所有人都砍倒，\n还是很费事啊。
14,イオ/伊欧,それに七曜の騎士もいるもんね。\nまだ動く気は無いみたいだけど……,而且还有七曜骑士在呢。\n虽然他们好像没打算出手……
15,,真王にとって最強の腹心である\nふたりの騎士は、主命を待つように\n沈黙を保っていた。,身为真王最强心腹的两位骑士，\n像等待主命一样保持着沉默。
16,ビィ/碧,こうなりゃいっそ、\nティアマトかコロッサスにでも頼んで、\n城に穴開けちまうか……？,这样的话，\n干脆让提亚玛特或者科罗萨斯\n在城堡里开个洞吧……？
