id,name,text,trans
0-synopsis,,騎空団連合「ラファール」――かの組織がクエストという形で発行する依頼に、多くの騎空士が報酬を求めて結託し「共闘」という形で挑むという。噂を聞いた姬塔一行もまた彼らの元を訪ね、とりまとめ役の連合団員ガスタルガから仕事を引き受けるのだった。,
0,,<span class='scene-font-katari'>一行が降り立ったその街は</span><br><span class='scene-font-katari'>無数の騎空士が訪れ、</span><br><span class='scene-font-katari'>熱気に沸いていた。</span>,
1,ビィ/碧,うっひゃ～！<br>こりゃあ、すげえ人だなぁ！,
2,ルリア/露莉亚,はわわぁ……！<br>みなさんもお仕事の依頼を<br>受けに来たのでしょうか……？,
3,,<span class='scene-font-katari'>様々な依頼を「クエスト」と称し</span><br><span class='scene-font-katari'>騎空士達へ紹介している組織が</span><br><span class='scene-font-katari'>あるという――</span>,
4,,<span class='scene-font-katari'>組織の名は、</span><br><span class='scene-font-katari'>「騎空団連合ラファール」。</span>,
5,,<span class='scene-font-katari'>騎空団の運営や艇の維持のため、</span><br><span class='scene-font-katari'>騎空士達が結託し、報酬を目当てに</span><br><span class='scene-font-katari'>「共闘」という形で、クエストに挑む。</span>,
6,,<span class='scene-font-katari'>一行もまた、その噂を聞き、</span><br><span class='scene-font-katari'>騎空団連合を訪ねようとしていた。</span>,
7,ルリア/露莉亚,ええっと、シェロさんのお話だと<br>確か、この辺りでお仕事を<br>紹介しているはずですが……,
8,真面目そうな騎空士,やあ、見ない顔だね。<br>もしかして君たちも、依頼を<br>受けにやって来た騎空士かい？,
9,真面目そうな騎空士,それなら、この先にいる連合団員の<br>ガスタルガが紹介してくれる。<br>彼に話を聞くといい。,
10,真面目そうな騎空士,ほら、あそこにいる人のよさそうな<br>大柄なドラフの男だよ。,
11,ルリア/露莉亚,ありがとうございます。<br>助かりました。,
12,真面目そうな騎空士,どういたしまして。<br>ここで受ける依頼は、騎空団同士が<br>力を合わせてこなすものだからね。,
13,真面目そうな騎空士,君たちともいつか、<br>共に戦う日を楽しみにしているよ。,
16,ビィ/碧,よぉし！<br>そんじゃ、オイラたちも<br>話を聞きに行ってみようぜ！,
20,ガスタルガ,……ふんふん、なるほど。<br>君たちも、依頼を<br>引き受けに来たんだね？,
21,ガスタルガ,僕はガスタルガ。<br>騎空団連合の窓口というか<br>まぁ、皆さんのまとめ役というとこかな。,
22,ガスタルガ,この子は長女のガレッサ。<br>いちごが大好きなんだ。,
23,ガスタルガ,肩に乗っている子が<br>弟のガスタラ。<br>4歳だがおねしょが治らない。,
24,ビィ/碧,お、おう……それで、<br>いったいどんな依頼を<br>紹介してくれるんだ？,
25,ガスタルガ,そうだねぇ……<br>凶悪な人喰いワニの退治の仕事や<br>近づくだけで爆発する魔物の掃討……,
26,ガスタルガ,ものすご～～～く臭い<br>魔物の駆逐なんてのもあるけど……,
27,ビィ/碧,う、うへぇ…<br>まぁ、魔物退治なら慣れてるけどよぅ。<br>やっぱそんなんばっかなのかぁ？,
28,ガスタルガ,う～ん、主にはそうなるかもね。<br>もちろん、平和～な感じのものも<br>あるんだけど。,
29,ガスタルガ,各地の事件や危険に<br>柔軟に対応するには、国のお抱えの<br>騎士や傭兵じゃ難しいからね。,
30,ルリア/露莉亚,そこで私たち騎空団の出番！<br>ということですね！,
31,ガスタルガ,まずは、肩慣らしからだね。<br>簡単な魔物の討伐をこなして、<br>クエストに慣れてもらおう。,
32,ガスタルガ,勿論、簡単とは言っても<br>油断してると痛い目を見るよ？,
33,ガスタルガ,何度か同じクエストに挑戦して<br>腕をあげたり、アイテムを整えてから<br>挑むのも手だね。,
34,ルリア/露莉亚,なるほどです。<br>なんだか、ドキドキしてきました。<br>頑張りましょうね、姬塔！,
35,ガスタルガ,うん、その意気だ。<br>頑張ってくれよ！,
36,,<span class='scene-font-katari'>共闘クエストはRank10から参加できます。</span>,
info,,,scene_coop_opening
