id,name,text,trans
0-chapter_name,,第1話 ヒネ・ヌイ,第1话 希涅・努伊
0-synopsis,,戦士達と共に、クフアの近隣の森の見張りをしていたメルゥは、傭兵達の襲撃を受ける。傭兵達とクフアの戦士の実力差は明白であり、勝敗は明らかだったが、突如巨大な獣が乱入し、戦士達を蹴散らしてメルゥに迫る。その場に現れた傭兵達のリーダー、ナナウエは「この獣はクフアにとっての神である」と話し、事態に理解の及ばぬままメルゥの意識は途切れる。一方クフアの村では、刺青を施した少女が、村に襲撃をかけていた。,与战士们一同在库胡亚附近森的林中进行警戒的梅路遭到了佣兵们的袭击。佣兵们与库胡亚战士的实力差距显而易见，胜负本已分明，但突然有一头巨大野兽闯入，击溃了战士们并逼近梅路。出现在现场的佣兵首领纳纳乌耶说「这头野兽是库胡亚的神」，梅路在无法理解事态便失去了意识。另一方面，在库胡亚村中，一名纹有纹身的少女正在袭击村庄。
1,,フェルルカとの会話の後、\nメルゥは彼女の頼みを受けて、\n警備の者達と共に見張りをしていた。,与菲露露卡交谈之后，\n梅路接受了她的请求，\n和警卫们一同进行警戒。
2,メルゥ/梅路,ルル姉ってかっこよくなったけど\nなんか肝心なところルル姉のままだね。,露露姐变帅气了呢，\n但关键的地方还是老样子啊。
3,クフア人１,それがいいじゃないですか！\n女王の魅力ですよー\n仕事もしっかりやってくれてますし！,那不是很好嘛！\n这就是女王的魅力啊～\n工作也有在好好完成！
4,メルゥ/梅路,クフアの発展も\n前と違って、元の面影を残しながら\n色々新しくしてくれてるもんね。,库胡亚的发展也和以前不同，\n在保留原有风貌的同时进行了各种革新呢。
5,クフア人２,そーなんですよ！\n女王、マカキウ様や元老院に相談して、\n落としどころを決めてて立派なんです！,是啊！女王会找马卡基乌大人和元老院商量，共同决定解决方案，真是了不起！
6,クフア人１,オンコチシン？　だっけ？\n実質、やることが倍になってるのに\nすごいですよ～,温故知新？ 是这么说吗？\n实质上要做的事情翻倍了但还是那么厉害呢～
7,メルゥ/梅路,泣き虫だけど、\nやることはちゃんとやるのが\nルル姉だからねぇ……,虽然爱哭，但该做的事情都会好好去做，\n这就是露露姐嘛……
8,メルゥ/梅路,ボクちん達も自分にできることで\nルル姉を手伝ってあげなきゃねー,我们也得尽自己所能\n来帮露露姐才行呢～
10,,やがて、森の一角……\n一見すると何もない茂みに目を止めた。,随后她们在森林的一角……\n在一个乍看之下并无异状的灌木丛前\n停下了视线。
11,クフア人１,……そうですね。\n私たちは適材適所ってことで。,……是啊。我们这就叫人尽其才。
12,,メルゥに合わせ、\nふたりのクフアの民も視線を向け、\n静かに武器に手をかけた。次の瞬間──,配合着梅路，另外两名库胡亚人也投去视线，静静地将手握在武器上。下个瞬间──
15,傭兵１/佣兵１,死ねええ！！,去死吧！！
18,クフア人２,よっと！,嘿咻！
20,傭兵１/佣兵１,ぐあっ！？,呃啊！？
22,傭兵２/佣兵２,か、かかれかかれぇ……ッ！！,上、给我上啊……！！
23,,ひとりめが飛び出したのを皮切りに、\n潜んでいた傭兵たちが\n次々と３人に襲い掛かるが──,以第一人跳出灌木丛为开端，\n潜伏在此的佣兵们接连向三人袭来，然而──
25,クフアたち,はああっ！！！！,哈啊！！！！！
26,,クフアの戦士たちは\n傭兵の攻撃を一撃も浴びることなく\nそれらをあしらってみせる。,库胡亚的战士们没有给佣兵们任何打中的机会，轻松地将他们击退了。
27,メルゥ/梅路,へいへい、こんなもんかい？\nこの程度なら、ボクちんの出番は\n無さそうかな～……,嘿嘿，就这种水平吗？就这种程度的话，\n看来没我出场的机会了啊～……
28,,傭兵たちとクフアの実力差に、\n勝敗は決したと思われたが──,看到佣兵们和库胡亚的实力差距，\n梅路本以为胜负已定──
32,巨大な獣,──……！！,──……！！
35,クフア人１,かはっ！？,咳啊！？
36,メルゥ/梅路,お……？,哦……？
38,,突如現れた巨大な影は、\nたちまちクフアのふたりを吹き飛ばし、\nメルゥに襲い掛かる。,突然出现的巨大黑影，\n瞬间就将两名库胡亚人击飞，\n并紧接着向梅路袭来。
41,,メルゥは攻撃を受け止めるが、\nその表情には苦悶の色が浮かんでいた。,梅路接住了攻击，\n但她脸上浮现出痛苦之色。
42,メルゥ/梅路,（すっごい力……\nただ大きいっていうか、\nそれ以上に何かが……）,（好强的力量……不单单是个头大，\n还有超越体型的某种因素……）
45,メルゥ/梅路,おっきな……<ruby>戦騎獣<rt>クフア・タイカ</rt></ruby>……？\nいや…………,好大的……<ruby>战骑兽<rt>Kahua taika</rt></ruby>……？\n不对…………
46,,巨大な爪を振り下ろす謎の獣に、\nメルゥは既視感を覚えていた。,对这只挥下巨爪的神秘野兽，\n梅路感到似曾相识。
47,メルゥ/梅路,クーちん……？,小库……？
48,神たる白獣,…………,…………
49,メルゥ/梅路,ううん、違う……\nでも何だか似てるような気が……,唔，不对……但总觉得有点相似……
50,？？？,似たようなものだよ。\n人間にとってみればね。,差不多吧。对人类来说的话。
55,メルゥ/梅路,お兄さんが傭兵達のリーダーか。,这位大哥就是佣兵们的首领啊。
56,？？？,おや、なんで分かったんだ？\n他のやつらと比べて、\n特段豪勢な装備ってわけでもねえのに。,哦？你怎么知道的？\n我和其他人比起来，\n装备也不是特别豪华啊。
57,メルゥ/梅路,雰囲気。\n他より多少はやるかな、って。\nま、ボクちん達には及ばないけどねー,气场。感觉你比其他人多少强点吧。\n不过，还是比不上我们就是了～
58,？？？,はは、まあその通りなんだが、\nそうハッキリと図星を突かれると、\n堪えるものがあるねえ。,哈哈，这个嘛，确实如此，\n不过被你这么明确地断言，还是有点难受啊。
59,ナナウエ,俺はナナウエ。\nあんたたちに仕事を奪われた\n傭兵たちのまとめ役だ。,我是纳纳乌耶。\n是被你们抢走工作的佣兵们的领头人。
60,ナナウエ,とはいえ、それは大した問題じゃない。\nあんたの相手をするのは\n俺じゃなくて……,话虽如此，那倒不是什么大问题。\n和你交手的不是我……
62,ナナウエ,あんたらにとっての神なんだからな。,而是对你们来说的神明啊。
63,メルゥ/梅路,なにそれ。\nクフアの神はクーちんだけだよ。,那是什么啊。\n库胡亚的神明只有小库一个哦。
64,ナナウエ,“今は”そうだろうな。\nだが、かつてはそうじゃなかったのさ。,「现在」可能是这样。\n但过去可并非如此。
65,ナナウエ,報いを受けるといい。\n自分たちで蓋をしていた、\nクフアの歴史からな。,你就好好接受报应吧。\n来自你们自己掩盖起来的，库胡亚的历史。
73,フェルルカ,ん……くぅ～……！\nやっと一区切りついたぁ～\n今回は難敵だったなぁ……,嗯……呼啊～……！终于告一段落啦～\n这次的工作可真难缠啊……
74,フェルルカ,ネモちゃんと姬塔さん達が\n来るのは午後からだったよね？\nなんとか間に合ってよかったぁ～,小涅莫和姬塔他们是下午才到对吧？\n总算赶上了，太好了～
75,フェルルカ,えっと……メルちゃんは\n周辺の警備に出てくれてて、\nおばあちゃん達は──,那个……小梅路去周边巡逻了，\n奶奶她们──
78,カイエイ,フェルルカ、職務にキリはついたか？,菲露露卡，公务告一段落了吗？
79,フェルルカ,あ、カイエイ、コーワー！\nちょうど終わったところだよ。,啊，凯艾、科瓦！正好刚做完哦。
80,コーワー,姬塔達、来ルッテ聞イタ。\n歓迎スルナラ、オレ達モ手伝ウ。,听说，姬塔他们要来。\n如果有，欢迎仪式，我们，也来帮忙。
81,カイエイ,彼らは恩人だ。\n是非、協力させてくれ。,他们是我们的恩人。\n请务必让我们帮忙。
