id,name,text,trans
0-chapter_name,,第3話 ホアオ・ア・ケ・アクア,第3话 与神为伴
0-synopsis,,試練を突破したネモネとメルゥは神の加護を得て、次の試練に向かう。一方でフェルルカは姬塔に生えた獣耳と尻尾を調べていた。異変はヒネ・ヌイの呪いによるものであり、今は耳と尻尾が生えた程度だが、呪いが進行するとより獣に近づいていく可能性がある。フェルルカは姬塔の呪いを解くために、傭兵団のリーダーであるナナウエを捕らえて情報を聞き出すことを提案する。,突破试炼的涅莫涅与梅路获得了神之加护，二人前往下一个试炼。另一方面，菲露露卡正在调查姬塔身上长出的兽耳和尾巴。这个异状源于希涅·努伊的诅咒，虽然现在仅仅是长出了耳朵和尾巴，但随着诅咒加深，姬塔可能会变得更像野兽。菲露露卡为解开姬塔的诅咒，提议抓住佣兵团的首领纳纳乌耶来问出情报。
1,,メルゥとネモネは冥界の\n第一の試練を突破し、\n宝石に宿った力を解放した。,梅路和涅莫涅突破了冥界的第一试炼，\n解放了寄宿于宝石中的力量。
2,,宝石から散らばった光の粒子は\nメルゥの身体を包みこんだ。\nそれと同時に──,宝石散发的光粒笼罩了梅路的身体。\n与此同时──
6,ネモネ/涅莫涅,ネモ姉までもネモ陽と\n化しておりますがこれはいったい？,连涅莫姐身上也有涅莫光，这究竟是？
9,ヒネ・ヌイ,当然であろう。\n神の加護は資格のある戦士に\n等しく授けられるものだ。,理所当然不是吗。\n神的加护会平等地授予合格的战士。
10,ヒネ・ヌイ,この試練で、お前たち姉妹は\nふさわしい力を示した。\n故に神の加護はお前たちを選んだのだ。,在这试炼中，你们姐妹展示了与此相配的力量。因此，神的加护选择了你们。
18,,ヒネ・ヌイの言葉に呼応するかのように\n遺跡が鳴動し、入ってきた時と\n同じように壁が開けていた。,仿佛在呼应希涅·努伊的话语，遗迹发出轰鸣，与众人进来时一样，岩壁敞开入口。
19,ヒネ・ヌイ,進むがいい。\nお前たちの価値は、\n冥界の試練が見極めるであろうよ。,前进吧。你们的价值，\n就由冥界的试炼来衡量吧。
20,ビィ/碧,なんだか読めねえやつだな……\nマジで何が目的なんだ……？,真是个让人捉摸不透的家伙啊……\n她到底有什么目的……？
23,メルゥ/梅路,通っていいって言うんだから、\n気が変わらないうちに通っちゃお。,既然她愿意让我们过去，\n那就趁她还没改变主意赶紧通过吧。
24,ネモネ/涅莫涅,姬塔とルル姉が\nわたしさんたちを\n待ってるはずだからね。,姬塔和露露姐肯定在等我们呢。
25,ネモネ/涅莫涅,ルル姉のことだから、捕まって\n怖くて泣いてるかもしれないし……,毕竟是露露姐，说不定\n正因为被抓而害怕到哭呢……
26,ネモネ/涅莫涅,じゃんじゃか先に進むとしよっか！\n<span class='scene-font-4'>待っててね、ルル姉！</span>,我们赶紧前进吧！\n<span class='scene-font-4'>等着我们哦，露露姐！</span>
32,,ネモネ達がフェルルカ救出の決意を\n固めていた頃──,在涅莫涅等人再次下定决心\n要救出菲露露卡时──
33,フェルルカ,え……ええと……\nいきますね……？,那……那个……\n我要开始了哦……？
38,,フェルルカは緊張した面持ちで\n姬塔に近づき、\nそっと手を差し出す。,菲露露卡带着紧张的神情靠近姬塔，\n轻轻伸出手。
46,,おそるおそる触れた獣の耳は\nほどよいぬくもりと、\nやわらかな毛並みの手触りがした。,她战战兢兢地摸到兽耳，它们有着恰到好处的温暖，以及柔软毛发的触感。
47,フェルルカ,や、やっぱり本当に生えてるみたい……\n脈も感じるし、元から\nこうだったみたいに馴染んでる……,果、果然真的是长出来的……能感觉到脉搏，合适到好像天生就是如此一般……
48,フェルルカ,や、やっぱり本当に生えてるみたい……\n脈も感じるし、元から\nこうだったみたいに馴染んでる……,果、果然真的是长出来的……能感觉到脉搏，合适到好像天生就是如此一般……
