id,name,text,trans
0-chapter_name,,第5話 アリィ・フェルルカ,第5话 女王菲露露卡
0-synopsis,,500年前のクフアでは、冥界の神の名を継いだヒネ・ヌイが、目覚ましい戦果を挙げていた。女王を継いだパパ・ハナが統治に専念できるように、ヒネ・ヌイは仲間達と共に戦場を駆けていたのだった。時は現代、姬塔の野生の勘で発見したのは、戦士を弔うための石室だった。姬塔達が部屋を調べていると、怒りに満ちた様子のヒネ・ヌイが現れ、姬塔と刃を交える。一方でネモネ達は囚われていたマカキウ達を発見していたのだった。,500年前的库胡亚，继承了冥界之神名号的希涅·努伊取得了辉煌的战果。为了让继承女王之位的帕帕·哈娜能专心治理国家，希涅·努伊与伙伴们一同驰骋沙场。时光流转至现代，姬塔凭借野性直觉发现了一间用于吊唁战士的石室。就在姬塔她们调查房间时，震怒的希涅·努伊出现，与姬塔兵刃相接。另一方面，涅莫涅等人发现了被囚禁的马卡基乌和其他人。
10,,遥か昔、\nまだ古代のクフアたちが\n戦争に明け暮れていた頃。,在遥远的过去，古代库胡亚人终日\n征战不休的岁月里。
11,精悍なクフアの戦士,どれくらい押し込まれてる……？,我军被压制到何种程度……？
12,陽気なクフアの戦士,損耗率が全体の２割くらいかな。\nこれ以上はちょっとでも削られたら\nもう完全に詰みだよ。,战损率大概占全体的两成吧。\n阵亡哪怕稍微再多一点点，\n我们就彻底完蛋了。
15,ヒネ・ヌイ,怯むな！　お前たちは\n神の加護の下にある！！,不要退缩！你们身处神的加护之下！！
16,ヒネ・ヌイ,敵の脳裏に焼き付けてやれ！！\nクフアの恐ろしさを！\n我らの刃が如何に鋭利であるかを！,将我们的英姿深深烙印在敌人的脑海中！！\n让他们知道库胡亚的可怕！\n知晓我等的刀刃是何等锋利！
17,ヒネ・ヌイ,敵に背を向け、戦わず朽ちることこそ\n恥ずべきことと知れ！　魂の国で、\n同胞たちに誇るべく全霊を奮うのだ！！,要知道背对敌人不战而亡才是最大的耻辱！\n为了在魂之国度向同胞夸耀，\n我等当奋力死战！！
18,ヒネ・ヌイ,<ruby class='scene-font-4'>戦士よ、戦え<rt>コア・ラナキラ</rt></ruby><span class='scene-font-4'>！！</span>,<ruby class='scene-font-4'>战士们，战斗吧<rt>Koa Lanakila</rt></ruby><span class='scene-font-4'>！！</span>
19,戦士たち,オオオオオ！！！！,噢噢噢噢噢！！！！
25,陽気なクフアの戦士,■■、激励がうまくなったね！\n今日の演説なんて、パパ・ハナを\n見てるみたいだったよ？,■■，你激励大家的本事见长啊！今天的演说，看起来简直就像帕帕·哈娜一样呢？
26,小柄な少女,……！　本当か……！？\n私、パパ・ハナみたいに──,……！真的吗……！？\n我，像帕帕·哈娜那样──
27,小柄な少女,いや。別に嬉しくない。\n戦場に出てないやつよりも、\n私の方がすごいのは当たり前だ。,不。也没什么好高兴的。比起那些不上战场的家伙，我更强是理所当然的。
28,精悍なクフアの戦士,あはは！　なんだよそれ！\n演説の腕前と戦場は関係ないだろ？,啊哈哈！你这是什么话！\n演说的本事和战场没关系吧？
29,小柄な少女,関係ある。戦場に出てる戦士が、\n士気高揚もパパ・ハナよりうまかったら\nパパ・ハナは戦場に出なくてよくなる。,有关系。如果上战场的战士在\n鼓舞士气一事上比帕帕·哈娜厉害的话，\n那帕帕·哈娜就不必上战场了。
30,小柄な少女,そしたら、パパ・ハナは\n女王に専念できる。\nだったらそれが一番いいだろ？,那样的话，帕帕·哈娜就能专心当女王了。\n这才是最好的，对吧？
31,ふたり/两人,…………,…………
32,ふたり/两人,えら～～～～い！！！！,真了不起～～～～！！！！
33,小柄な少女,<span class='scene-font-4'>ひゃあ！？　なんだよ！？</span>\n抱き着くな！　鼻を擦りつけるなぁ！！,<span class='scene-font-4'>哎呀！？干什么啊！？</span>\n别抱过来！别把鼻子蹭过来啊！！
34,精悍なクフアの戦士,暴れることしか考えられなかった■■が\nこんなに気配りをしてるなんて！\nお前、本当に立派になったな～！,从前只知道横冲直撞的■■，\n现在居然这么体贴周到！\n你真是出息了啊～！
35,陽気なクフアの戦士,いっぱい褒めさせろ！　撫でさせろ！\n<span class='scene-font-4'>ハレマエさせろ～～！！</span>,让我们好好夸夸你！让我们摸摸你！\n<span class='scene-font-4'>让我们哈雷玛耶～～！！</span>
36,小柄な少女,ぎにゃーーーー！！！？\nやめろぉーーー！！！！,唔喵呀——！！！！？\n住手啊啊啊！！！！
42,精悍なクフアの戦士,あー……ちょっとやりすぎちゃったかー,啊～……是不是闹过头了啊～
43,小柄な少女,フシャーーーーーッ！！！！,嘶哈————！！！！
44,陽気なクフアの戦士,でも、■■がちょっとウブすぎるのも\n問題だと思うな。部隊長になったんだし\nそろそろつがいを手元におかないの？,不过啊，我觉得■■你太单纯了也是个问题。都当部队长了，差不多也该给自己找个伴了吧？
45,小柄な少女,ふえっ！？\nつがい……！？\n何言ってんだよ……！？,咦！？找、找个伴……！？\n你在说什么啊……！？
46,精悍なクフアの戦士,何を赤くなってるんだよ。\nクフアの人間なら当たり前だろ？\n何人も相手がいるのもざらだし。,脸红什么啊。对库胡亚人来说\n是理所当然的吧？\n有好几个伴侣的人也并不少见。
47,陽気なクフアの戦士,私も島の外につがいがいるよ？\n気に入った相手はすぐ囲っておかないと\n逃がしたらもったいないし。,我在岛外面也有伴侣哦？\n看上的对象不赶紧圈住，\n放跑了可就亏大了。
48,小柄な少女,そ、そういうものなのか……？\n私、あんまりその手の話は\n聞いてなくて……,是、是这么回事吗……？\n我没怎么听说这类传闻……
49,精悍なクフアの戦士,■■は術が使えるから、\n相手の選択肢が広くていいよな。\nどういう相手がいいとかないのかよ？,■■你会使用法术，选择对象的范围广，\n真好啊。就没有什么喜欢的类型吗？
50,小柄な少女,分からない……けど……,我不知道……但是……
51,小柄な少女,選ぶなら……\n私より強い相手がいいな。,如果要选的话……\n我喜欢比我更加强大的。
52,陽気なクフアの戦士,それは無理じゃない……？,那不太可能吧……？
53,小柄な少女,なんでぇ……！？,为什么啊……！？
59,ヒネ・ヌイ,…………,…………
60,ヒネ・ヌイ,久方ぶりだな。\nあいつらの顔を思い出したのは。,真是久违了啊。\n回想起那些家伙的面孔。
66,,姬塔に先導され、\nフェルルカたちがたどり着いたのは、\n石棺が並んだ部屋だった。,在姬塔的带领下，菲露露卡他们\n抵达了一处摆满了石棺的房间。
67,フェルルカ,ここは……墓地でしょうか……？\n冥界の中にわざわざ別で墓地を……？,这里是……墓地吗……？\n在冥界之中，还特地另设墓地……？
68,ナナウエ,おい。この棺の中を見てみろ。,喂。看看这棺材里面。
69,フェルルカ,え！？　ダメですよ……！\n死者を弄するなんて……あれ……？,咦！？不行的……！\n怎么可以打扰死者……咦……？
70,,石棺の中にあったのは、\n花や宝石などの装飾品だけで、\n遺体はどこにも見当たらなかった。,石棺里面，只有鲜花和宝石\n等装饰品，并没有遗体。
71,ナナウエ,数は大体部隊ひとつ分くらいか……\nざっと見たが、おそらく全部こうだ。\nどれも中身は入ってねえ。,数量大概是一个部队的规模吧……我大致看了一遍，估计全是这样。每个棺材都是空的。
71-sel1_txt,,なんでだろう,为什么呢
73,フェルルカ,これは古い傭兵の文化ですね……\n出撃の前から、人数分の棺だけを\n先に用意すると聞いたことがあります。,这是古代雇佣兵的文化……我曾听说她们在出征之前，就会预先备好与人数相等的棺木。
74,ナナウエ,ああ。戦場で死ねば遺体は戻らない。\n仲間たちと同じ時に死ぬこともない。\nだから出撃の前に揃えておくんだよ。,是啊。若是死在战场，遗体便回不来了。\n也不可能与同伴们在同一时间死去。\n所以才在出征前就准备齐全。
75,ナナウエ,いつどこで死んだとしても、\n残された者は空の棺を弔う。\n魂の在り処はここにあるってな。,无论何时何地有谁死去，\n留下来的人便来吊唁这些空棺。\n那些魂魄的归处就在这里。
76,,フェルルカは視線を落とし、\n棺の中をあらためて見る。,菲露露卡垂下眼帘，重新凝视棺中景象。
77,,手向けられた花は瑞々しさを\n残しており、添えられた装飾品たちも、\n手入れが行き届いているように見えた。,供奉的鲜花仍依旧新鲜水嫩，添置其旁的诸多饰品看起来也都得到了精心的打理。
78,フェルルカ,もしかして……この棺は……,难道说……这些棺木是……
79,？？？,ここで何をしておる。,你们在这里做什么。
80,フェルルカ,…………！,…………！
82,ヒネ・ヌイ,逃げていた女王か。\n大したことはできないと踏んでいたが、\nどうやってこの場所を見つけた？,是逃跑的女王啊。\n本以为你成不了什么气候，\n你是如何找到这里的？
83,ヒネ・ヌイ,我が好きにさせてやるのは、\n我が許可を出した領域までだ。\nそれを踏み越える者を容赦はせぬ。,我让你们为所欲为，但仅限于我许可的范围。对逾越此界者，我绝不宽待。
88,ヒネ・ヌイ,そうか、お前も同行していたのか。\nそれならば傭兵たちなど\nものにはならなかっただろうな。,是么，你也一同来了。\n看来区区那些雇佣兵自然是不堪一击了。
89,ヒネ・ヌイ,だが、それはあくまで雑兵たちの話だ。\nそれで我の領域を踏み荒らしても\n問題ないと思い上がっ──……,但是，那些本来也只是杂兵而已。若你因此就得意忘形，以为可随意践踏我的领域──……
90,ヒネ・ヌイ,ん……？\n姬塔、その姿は……！！,嗯……？姬塔，你这副模样是……！！
93,ヒネ・ヌイ,おおーーーー！！\n見事に生えておるではないか！\n我の見込んだ通りだ！,噢噢——！！这不是长得非常出色吗！\n和我预想的一样！
94,フェルルカ,へ……？,呃……？
95,ヒネ・ヌイ,もともと肉体的な素養はあったからな！\nしかも、なんだそのもふもふ耳は！\n触らせろー！,你本就拥有绝佳的肉体素养啊！\n而且，这蓬蓬软软的耳朵是怎么回事！\n快让我摸摸！
108,,姬塔に生えた獣の耳を見て\nヒネ・ヌイは子供のようにはしゃぎ、\nぺたぺたと身体を触り始める。,看到姬塔长出的兽耳，\n希涅·努伊便像孩童般欢闹起来，\n开始东拍拍西摸摸地触碰姬塔的身体。
109,フェルルカ,ちょ、ちょっと……！\nおさわり禁止ですよ……！\n呪いを解いてください！,等、等一下……！\n禁止触摸……！\n请快点解开诅咒！
110,ヒネ・ヌイ,断る。これは布石だ。\nクフアを襲撃し、冥界を整えた後の\nことも考えておかねばならぬ。,我拒绝。这是我早已安排好的。\n袭击库胡亚、整顿冥界之后的事情\n也必须早早考量好才行。
111,フェルルカ,“後のこと”……？,「之后的事情」……？
118,ヒネ・ヌイ,さて、続きだ。\nその耳と尻尾は飾りではない。\nお前の五感は鋭くなっているだろう？,好了，言归正传。耳朵与尾巴可不是装饰。\n你的五感也更加敏锐了吧？
119,ヒネ・ヌイ,どれほどのものになったか、\n我に見せてみろ……！！,让我瞧瞧，你究竟达到了何等境界……！！
125,ビィ/碧,なあ、大丈夫かよ……？\nなんか、どんどん\n薄暗くなってるけど……,喂，不要紧吧……？\n总感觉，四周越来越昏暗了……
126,ルリア/露莉亚,なんだか不気味で怖いです……\nお化けさんが出そうで……,总觉得阴森森的，好可怕……\n好像会有鬼怪跑出来……
127,？？？,うう……口惜しや……,呜呜……好不甘心……
128,ルリア/露莉亚,はわっ……！？\n今の声は……！？,哇……！？\n刚才的声音是……！？
129,？？？,嘆かわしい……嘆かわしい……\n我らの無力が憎くてたまらぬ……,遗憾啊……遗憾啊……\n我等痛恨自身的无力，恨得无以复加……
130,,地の底から響くような恨みの籠った声に\n一行は身をこわばらせる。,地底深处回响般充满怨念的声音，\n让一行人都僵在原地。
131,ビィ/碧,なんだよこの声……\nまさか本当に亡霊がいるのか！？,这声音是怎么回事……\n难道真的有亡灵吗！？
132,メルゥ/梅路,…………！\nルリア、ビィ、後ろ……！,…………！露莉亚、碧，看后面……！
135,マカキウ,嘆かわしやぁぁ……ッ！！,太遗憾了——……！！
136,ふたり/两人,ひゃあああああ！？\nうわあああああ！？,咿呀啊啊啊啊！？\n呜哇啊啊啊啊！？
137,ネモネ/涅莫涅,あれ！？　おばあたちじゃん！？,哎呀！？这不是奶奶和大家吗！？
138,マカキウ,はうわっ！？　ネモネ様にメルゥ様！？\nそれに、姬塔さんの騎空団の\n皆さまも……！？,哈哇！？涅莫涅大人和梅路大人！？\n还有，姬塔的骑空团的各位也……！？
