id,name,text,trans
0-chapter_name,,第3話 ホアオ・ア・ケ・アクア,第3话 与神为伴
0-synopsis,,冥界内部に潜入したネモネ達だが、内部の階層の移動には冥界の主であるヒネ・ヌイの許可が必要だった。クー・ケオロエワから「冥界の試練を受ける者であればヒネ・ヌイの許可は必要ない」という助言を聞き、ネモネ達は全部で４つの、冥界の試練に挑むことにする。第一の試練の場は燃え盛る火山。ネモネ達が目の前の光景に圧倒されていると、別の場所で戦いを繰り広げていたメルゥとヒネ・ヌイが壁を壊しながら乱入してくるのだった。,潜入冥界内部的涅莫涅等人若想要在内部阶层移动则需要冥界之主希涅·努伊的许可。库·凯洛埃瓦建议道「若是接受冥界试炼之人则无需希涅·努伊的许可」，于是涅莫涅等人决定挑战一共四场冥界试炼。第一试炼的场地是烈火熊熊的火山。正当涅莫涅等人被眼前景象所震撼时，在别处持续战斗的梅路与希涅·努伊破墙闯入。
10,傭兵３/佣兵３,おい、その石材はそっちって言ったろ！\n早くノルマをこなさないと、\nヒネ・ヌイ様に何されるか……,喂，不是说了那批石材放那边吗！不赶紧完成定额的话，不知道希涅·努伊大人会怎么对我们……
14,ネモネ/涅莫涅,うーむ……\nてっきり冥界の中は警備の兵が\n目を光らせてると思ってたけど……,唔……我本来还以为冥界内部\n会有警备的士兵严阵把守……
15,ビィ/碧,ありゃ警備っていうか、\n無理やり働かされてるみてぇだな。,那不是在警备，而是在被强迫劳动吧。
16,ルリア/露莉亚,あ！　見てください！\nこっちの壁のそば、\nいろいろ置かれてるみたいです！,啊！ 你们看！\n这里的墙边，好像放着各种各样东西！
17,,ルリアが指した先、一行の目には\n他の箇所から異彩を放つ\n奇妙な装飾たちが目に入った。,在露莉亚所指的方向，\n一行人看到了数个绽放异彩的奇妙装饰。
18,,つい先日作られたばかりであろう\n場違いな装飾には、その存在を\n誇示するように名札がついていた。,这些装饰大约是这几天才制作完成，\n显得与这里格格不入。\n装饰上挂着名牌，像是在炫耀其存在一般。
19,ルリア/露莉亚,「偉大なるヒネ・ヌイ様のレリーフ」\n「美しきヒネ・ヌイ様の像」\n「ゴージャスなヒネ・ヌイ様碑文」……,「伟大的希涅·努伊大人的浮雕」\n「美丽的希涅·努伊大人的雕像」\n「豪华的希涅·努伊大人的碑文」……
20,クー・ケオロエワ,どうやら、かなりの人手を使って、\n冥界を飾り立てているようだな。\n警備兵が少ないのはそのためか。,看来是动用了相当多的人力来装饰冥界啊。\n警备兵数量少就是这个原因吧。
21,ネモネ/涅莫涅,<span class='scene-font-4'>なーにをやっとるかぁー！！</span>\nわたしさん達が覚悟決めてきたのに\n呑気にリフォームだなんて！,<span class='scene-font-4'>你们在干什么啊——！！</span>\n我们可是做好了足够的觉悟才来的，\n你们却悠哉地搞什么装修！
24,傭兵３/佣兵３,あ！　お前ら、もしかして……\nクフアのやつらか！？,啊！ 你们，难道是……库胡亚的人！？
