id,name,text,trans
0-chapter_name,,第6話 コア・ラナキラ,第6话 战士凯旋
0-synopsis,,冥界の獣の魂が暴走し、ヒネ・ヌイは蘇生する。暴走するヒネ・ヌイにもはや打つ手はないように思われたが、ヒネ・ヌイの呪いを分け与えられた姬塔には、冥界の獣の魂が見えていた。クフアの戦士達を連れて戻ってきたマカキウや、ナナウエの指示で集まった傭兵達の協力を得て姬塔を奪還したフェルルカは、最後の戦いに挑むために仲間達に号令をかけたのだった。,冥界兽魂失控暴走，希涅·努伊由此复苏。面对失控的希涅·努伊，众人原以为已无计可施，然而被分予了希涅·努伊诅咒的姬塔却能看见冥界兽魂。在带领库胡亚战士们归来的马卡基乌，以及奉纳纳乌也之命集结的佣兵们的协助下，菲露露卡成功救出姬塔。为了最后的战斗，菲露露卡向同伴们发出号令。
1,ヒネ・ヌイ,──……！！,──……！！
11,ネモネ/涅莫涅,ちょっとぉ！？\n何が起きてるのさー！？,等一下！？\n到底发生了什么啊！？
12,メルゥ/梅路,試練はもう終わったはずだよね……？\nヒネ・ヌイの雰囲気も、\nまともな感じには見えないけど……,试练应该已经结束了啊……？\n希涅·努伊的样子好像不太正常……
13,ビィ/碧,て、ていうか\nあの傭兵の攻撃を受けて\n死んだはずじゃ……？,话、话说，她挨了那个佣兵的攻击\n不是应该死了吗……？
19,メルゥ/梅路,あっちの影も動き始めた……\nあれも襲ってくるなら\nちょっとやばいかも……？,那边的影子也开始行动了……\n要是她们都攻过来的话可有点不妙……？
20,ナナウエ,何故だ……？\n完璧に準備をしてた……\nあれでヒネ・ヌイを殺せないはずが……,为什么……？我准备得万无一失……\n按理说那一枪不可能杀不死希涅·努伊……
21,ヒネ・ヌイ,に、にげ……ロ……,快、快……逃……
22,フェルルカ,ヒネ・ヌイ！？\n意識があるんですか……！？\n私の声が聞こえて──,希涅·努伊！？你还有意识吗……！？\n能听到我说话吗──
23,ヒネ・ヌイ,獣の魂が……我を蘇生させた……\nもはや……抑え込めぬ……,兽魂……将我复苏……\n我已经……无法压制……
24,ヒネ・ヌイ,すまぬな、小僧……\n殺されてやることが……\nできなかった……,抱歉啊，小子……\n没能让你……杀掉我……
