id,name,text,trans
0-chapter_name,,第5話 アリィ・フェルルカ,第5话 女王菲露露卡
0-synopsis,,一時的に元の姿に戻ったクー・ケオロエワは、ネモネとメルゥを追い詰める。クー・ケオロエワは殺気を漲らせてふたりの覚悟を試し、「ふたりが試練を突破できない場合は自らの手でヒネ・ヌイを殺す」と宣言する。己の考えを譲らない姉妹に、クー・ケオロエワが強硬姿勢を見せたその時、フェルルカが試練の場に乱入する。フェルルカは魔法でマカキウ達を解放し、「女王としてクー・ケオロエワの試練に挑む」と宣言するのだった。,暂时变回原形的库·凯洛埃瓦将涅莫涅与梅路逼入绝境。库·凯洛埃瓦充满杀气地试探着二人的觉悟，并宣言道「若你二人无法突破试炼，我将亲手杀死希涅·努伊」。就在库·凯洛埃瓦对不肯退让的姐妹采取强硬手段之时，菲露露卡闯入试炼之地。她用魔法解放了马卡基乌等人，并宣言「以女王的身份挑战库·凯洛埃瓦的试炼」。
1,,騒動の中、いつの間にかに\n息をひそめて姿をくらましていた\n男がようやく現れる。,在骚动中不知何时屏息隐匿了行踪的男人\n终于现出身影。
2,ナナウエ,ふう、ようやくみんないなくなったか。\nったく、急に現れるんだもんな、\nあの神サマはよ。,呼，终于都走了吗。真是的，那位神明大人总是突然冒出来，真受不了。
3,ナナウエ,わりいな、女王様。\nこっちも裏切りがバレるわけには\nいかないんでね。,抱歉了，女王大人。\n我这边也不能暴露自己已经背叛。
4,？？？,おーーい！\n兄貴ーー！！,喂——！\n大哥——！！
6,ナナウエ,おー、来たか。\n早かったな。,哦，你们来了啊。\n挺快的嘛。
7,軽薄な傭兵,いったいどういうことです？\n遺跡が揺れたと思ったら、\n通行証もねえのに道が開きましたよ？,这究竟是怎么一回事？刚才感觉遗迹在晃动，明明没有通行证，路却自己开了？
8,ナナウエ,冥界の主が遺跡を書き換えたんだよ。\nあの女王を閉じ込めるために\n突発的にやったみたいだが──,是冥界之主重塑了遗迹。虽然像是为了关住那个女王而临时起意──
9,ナナウエ,おかげで他の防備がめちゃくちゃだ。\nよっぽど触れられたくない部分に\n触れたんだろうな、女王はよ。,多亏如此，其他地方的设防全乱套了。恐怕是触及了她极其不愿让人触碰的地方吧，那个女王。
10,軽薄な傭兵,へ？　女王がヒネ・ヌイ……様に\n何かしたんですか？\n俺には状況がさっぱりで……,啊？女王对希涅·努伊……大人做了什么吗？我完全搞不清状况……
11,軽薄な傭兵,おや！　兄貴！\nその棺の中に光ってるの！\n金や装飾品じゃないですか？,哎呀！大哥！那棺材里有闪闪发亮的东西！\n这不是黄金和装饰品吗？
12,ナナウエ,ああ、戦士への装飾品だな。\nけど、盗るなよ？\n他のやつにも言っとけ。,是啊，那是献给战士的装饰品。\n不过，你可别偷啊？也去和其他人说一声。
13,軽薄な傭兵,なぜですかい？\n今さらいい子ぶっても\nロクな死に方はできませんよ？,为什么啊？我们事到如今就算装好人，\n也不可能死得安生哦？
14,ナナウエ,そういう願掛け的な話じゃねえよ。\nその装飾品は戦士に捧げられた物、\n奪うのはもっとも重い罪だ。,我不是要你们敬畏死者什么的。\n那些饰品是献给战士的供品，\n夺取它们是最重的罪。
15,ナナウエ,罪には罰が下るもんだ。そうだな……\n大方、道中で出てきたあの影に\n殺されるとかだろうな。,有罪必有罚。我想……多半是会被半路冒出来的那些影子杀掉吧。
16,軽薄な傭兵,兄貴……？\nなんでそんなこと分かるんです？,大哥……？\n您怎么会知道这种事？
17,ナナウエ,……人を集めろ。\nようやく準備が整った。,……去把人集合起来。\n终于准备就绪了。
23,クー・ケオロエワ,オオオオ……ッ！！,噢噢噢噢……！！
24,ネモネ/涅莫涅,おぉーーっと！,哎呀——！
26,ビィ/碧,おい、クー！\n手加減しろってぇ！,喂，库！你手下留情啊！
27,クー・ケオロエワ,口を挟むな、小竜！,少插嘴，小龙！
28,ビィ/碧,ひぃっ！？,咿！？
29,メルゥ/梅路,どしたのクーちん、\n急に荒っぽくなっちゃってさー\nさっきまでは大人しかったのにー,你怎么了小库，突然变得这么粗暴——\n明明刚才还挺老实的——
30,クー・ケオロエワ,神は必要なことを為すだけだ。\n試練の場での神は、\nただ苛烈な障害であればいい。,神只是在行必要之事。身处试炼之地的神，\n化身为严苛的障碍便已足够。
31,ネモネ/涅莫涅,ほんとにそれだけなの？\nそれを踏まえても、いつもよりも\n殺気立ってるように見えるけど？,真的只是这样吗？即便考虑到这点，\n你看起来也比平时更加杀气腾腾哦？
32,クー・ケオロエワ,試練のことだけに注力しろ。\n……死ぬぞ。,汝只管专注于试炼。\n……会死的。
36,ヒネ・ヌイ,さすがに、試練で手を抜くほど、\n耄碌してはおらぬかったか。,不愧是你，看来你还没老糊涂到\n在试炼里放水。
37,ヒネ・ヌイ,お前様もよく見ておくといい。\n強き戦士の戦いは\n他の戦士の糧になるからな。,你也好好看看吧。强大战士的战斗，会成为其他战士的食粮。
37-sel1_txt,,強くないといけないの？,非得强大才行吗？
39,ヒネ・ヌイ,あの、女王のことを気にしておるのか？,你是在意那个女王吗？
40,ヒネ・ヌイ,まったく、クフアも腑抜けたものよな。\n我の時代のクフアなら、あのような\n軟弱な者が女王になることはなかった。,真是的，库胡亚也不行了啊。若是我那个时代的库胡亚，那种软弱之辈是绝不可能成为女王的。
41,ヒネ・ヌイ,それは至極単純な理由だ。\n弱き者は己の意思を通すことができぬ。\n人を束ねる女王たり得ない。,理由极其简单。\n弱者无法贯彻自己的意志。\n不配成为统领众人的女王。
42,,姬塔はその言葉に首を振る。,姬塔对这句话摇头否定。
43,ヒネ・ヌイ,ほう？　だが結果はどうだ？\nあの女王が作ったクフアは、\n侵略者たる我に踏み荒らされている。,哦？那么结果如何？那个女王所建立的库胡亚，正在被我这个侵略者肆意践踏。
