id,name,text,trans
0-chapter_name,,第2話 ルア・オ・ミル,第2话 前往冥界
0-synopsis,,かつては苦手意識を感じていたさっちゃんと打ち解けた様子のフェルルカと共に、姬塔が冥界内部を進んでいくと、やがてヒネ・ヌイの情報が記載された壁画を発見する。人の身でありながら獣に変じる古代の術、神獣憑の記載をフェルルカが読み解いている最中、突如姬塔の身に異変が起きる。姬塔の身体を呪いによる瘴気が包み込み、再び姿を見せた時には、その身体には獣の耳と尻尾が生えていたのだった。,菲露露卡曾经不太擅长与小萨相处，如今却已变得融洽。她与姬塔一同在冥界内部前行，不久后发现了记载着希涅·努伊信息的壁画。就在菲露露卡解读那些关于凡人变化为兽的古代之术——神兽凭依的记载时，姬塔身上突然发生了异变。诅咒产生的瘴气包裹住姬塔的身体，当姬塔再次现身时，身上已长出了兽耳和尾巴。
1,フェルルカ,どうかな、さっちゃん……？\nこっちの通路に、\nメルちゃんの匂いはある？,怎么样，小萨……？\n这条通道里有小梅路的气味吗？
2,さっちゃん,…………,…………
3,フェルルカ,ふむふむ……となると、\nこっちかなあ……遺跡全体の構造が\nもう少し把握できるといいんだけど……,唔唔……也就是说，在这边吗……\n要是能更加把握遗迹的整体构造就好了……
4,,さっちゃんの身振りに合わせて\nフェルルカが相槌を打ち、\n遺跡の内部を探索していく。,菲露露卡配合着小萨的动作，\n在遗迹内部探索着。
4-sel1_txt,,言葉が分かるの？,你能听懂它的话吗？
4-sel2_txt,,仲良しなんだね,关系真好呢
6,フェルルカ,ふえ！？　ええと……\n全部が分かるわけじゃなくてですね……\nなんとなく、こんな感じかなって……,咦！？ 那个……\n并不是全部都能听懂……\n只是有大概的感觉……
7,フェルルカ,さっちゃん、違う時は\n身振りで教えてくれますし、\n優しいんですよ？,如果我说的不对，\n小萨会用动作告诉我，很温柔哦？
9,フェルルカ,そ、そう見えますか……？\nそうだったら嬉しいんですけど……,看、看起来是这样吗……？\n如果是那样的话我很开心……
10,フェルルカ,私だと、メルちゃんみたいに、\n何もかも分かるってわけじゃないので、\nさっちゃんに気を使わせちゃってて……,我没办法像小梅路那样全部都听懂，\n让小萨费心了……
11,フェルルカ,ごめんね、さっちゃん……！\n私、もっと強くなるからね……！,对不起哦，小萨……！\n我会变得更强的……！
12,さっちゃん,…………,…………
13,,おかしな盛り上がりを見せる\nフェルルカに、さっちゃんは肩を\nすくめるのだった。,看着莫名兴奋起来的菲露露卡，\n小萨耸了耸肩。
14,フェルルカ,王位継承戦の後、メルちゃんが\n戻ってくるたびに、さっちゃんと\nお話ししてたんです。,王位继承战之后，\n小梅路每次回来都会和小萨说说话。
15,フェルルカ,コーワーとカイエイのおかげで\n戦騎獣が怖いって気持ちは\nなくなりましたから……,多亏了科瓦和凯艾，\n我对战骑兽的恐惧感已经消失了……
16,フェルルカ,だから、この機会にさっちゃんとも\n仲良くなれたらなって思ったんです。,所以我就想，如果能趁此机会\n和小萨也熟悉起来那该多好。
17,,慈しむようにさっちゃんの毛並みを\n撫でるフェルルカを見て、\n姬塔は笑みを浮かべる。,看着菲露露卡疼爱地抚摸小萨的毛发，\n姬塔露出微笑。
18,フェルルカ,え？\n「仲良くなれてよかった」\nですか……？,咦？你说「能搞好关系真是太好了」吗……？
19,フェルルカ,いえいえ！　私なんか全然\nまだまだなんです！　たしかに普段の\nさっちゃんには慣れてきましたけど！,哪里哪里！ 我还完全差得远呢！\n 虽然确实习惯和平时的小萨相处了！
25,フェルルカ,メルちゃん、\nさっちゃんとも打ち解けてきたし、\nそろそろ頃合いだと思うの。,小梅路，我也和小萨熟络起来了，\n我觉得差不多是时候了。
26,メルゥ/梅路,さっちゃんの素顔を見ておきたい？\nルル姉、世の中、\nやんなくてもいいことってあるよ？,想看看小萨的真面目？\n露露姐，这世上有些事\n是不去做也没关系的哦？
27,フェルルカ,もっと仲良くなるためには\n必要なことだと思うんだ！\nだから、やらせてちょうだい……！,我觉得如果想要关系变得更亲密，\n这是必要的！所以，让我看看吧……！
30,さっちゃん,…………,…………
31,フェルルカ,ひぇ……ぶくふく……,咿……呜呜……
38,フェルルカ,た、たしかに仮面の中を\n見たはずなんですけど……\nそこから先の記憶が無くて……,那、那时候明明有看到面具下面的……\n但再往后的记忆就消失了……
39,フェルルカ,さっちゃんにも失礼ですし、\nここでもう一度お顔を確認して──,这对小萨也很失礼，\n所以我想在这里再看看它的脸──
40,さっちゃん,…………,…………
41,フェルルカ,はっ！　そうだよね……！\n私が今ここで気絶しちゃったら、\n姬塔さんに迷惑だもんね！,啊！ 说的对……！要是我现在在这里晕过去的话，会给姬塔添麻烦的！
42,フェルルカ,まずはみんなで無事にクフアに\n戻ってから！　特訓はその後だね！\nがんばるぞー！,首先要和大家一起平安回到库胡亚！\n 特训是那之后的事！要加油咯——！
43,,目まぐるしく表情を変えながら、\nフェルルカはわたわたと遺跡を\n進んでいく。,菲露露卡飞快地变换着表情，\n慌慌张张地在遗迹中前进。
44,,姬塔は、その光景を見ながら、\nネモネとメルゥが彼女を放っておけない\n気持ちを理解するのだった。,姬塔看着这一幕，\n理解了涅莫涅和梅路为何对她放心不下。
49,傭兵３/佣兵３,なあ、ヒネ・ヌイ様から\n次の指令はあったのかよ？,话说，希涅·努伊大人有新指令了吗？
50,傭兵４/佣兵４,いや、特に何も。\nなんでも、例の脱走者と\n戦ってるらしいけど……,不，并没有。听说她好像在\n和那个逃走的人战斗……
51,傭兵３/佣兵３,マジかよ……！？\nあの人、戦えりゃ、何でもいいのか？,真的假的……！？\n她只要能战斗其他事都无所谓吗？
