id,name,text,trans
0-chapter_name,,オープニング,序章
0-synopsis,,クフアの村から少し離れた島、クフアの神クー・ケオロエワが根城とする遺跡で、傭兵達が盗掘を行っていた。傭兵達を捕らえて、その真意を聞き出そうとするクー・ケオロエワだが、突如、背後から襲ってきた巨大な獣によって致命傷を負わされる。時が少し流れて、クフアの女王フェルルカは、同じくクフアの戦士と思われる刺青を施した少女によって、冥界と呼ばれる遺跡に囚われているのであった。,在距离库胡亚村稍远的小岛上，库胡亚之神库·凯洛埃瓦盘踞的遗迹中，有一群佣兵正在进行盗掘。库·凯洛埃瓦抓住佣兵们，想要问出他们的真实意图，却突然被从背后袭来的巨大野兽造成了致命伤。时间稍稍流逝，库胡亚的女王菲露露卡被一个同样有着库胡亚战士刺青的少女囚禁在一个被称为冥界的遗迹之中。
1,,クフアから少し離れた小島にて。\n滅多に人が立ち入らぬ場所にある\n巨大な洞窟の中──,在距离库胡亚稍远的小岛上。\n某个人迹罕至之地的巨大洞窟中──
2,？？？,な、なぁ、本当に大丈夫かよ？\nクフアのやつらが\n出てきたらどうすんだ……？,喂、喂，真的没问题吗？\n要是库胡亚的那些家伙\n突然出现该怎么办……？
3,？？？,大丈夫だよ。連中にとって\n神聖な場所だし、滅多に立ち入らねぇ。,没事的。这里对她们来说\n是非常神圣的地方，\n她们不会轻易进来的。
4,？？？,たしかに、\nこの場にクフアの民はおらぬな。,确实，此地并没有库胡亚的子民。
5,？？？,え……？,咦……？
14,傭兵たち,ぐえ……っ！！？,呃啊……！！？
16,クー・ケオロエワ,汝らは外部の傭兵だな？\nクフアの者達に仕事を奪われ、\n腹いせに遺跡を荒らすつもりか？,汝等是外来的佣兵吧？\n被库胡亚人抢了工作，\n便为了泄愤来破坏遗迹吗？
17,傭兵１/佣兵１,ひぃ……っ！？\nば、化け物……！？,咿……！？\n怪、怪物……！？
18,クー・ケオロエワ,化け物ではない、<ruby>神<rt>オレ</rt></ruby>だ。\n<ruby>神<rt>かみ</rt></ruby>は基本的に人の子に干渉しない。,不是怪物，而是<ruby>神<rt>我</rt></ruby>。\n神基本上不会干涉人子。
19,クー・ケオロエワ,だが、神の領域を侵すというなら別だ。\n選べ。ここから去るか、裁かれるかを。,不过，侵犯神的领域则另当别论。\n选择吧。是离开这里，还是接受制裁。
20,傭兵２/佣兵２,へ……へへへ……何が神だ。\nお前なんて怖かねえよ……,嘿……嘿嘿嘿……什么神啊。\n你这种家伙可吓不到我……
21,傭兵２/佣兵２,俺たちにはお前よりも\n恐ろしい<span class='scene-font-spword'>“化け物”</span>がついてんだ……,我们这边可是有个\n比你更可怕的<span class='scene-font-spword'>「怪物」</span>撑腰呢……
22,クー・ケオロエワ,なに？　“化け物”だと……？,什么？你说「怪物」……？
26,巨大な影,──……！！,──……！！
32,クー・ケオロエワ,がっ……！,呃……！
33,クー・ケオロエワ,馬鹿な……汝は……！？\n何故ここにいる……！！,怎么可能……汝是……！？\n汝为何会在此处……！！
34,巨大な影,──……！！,──……！！
35,,獣は問いには答えず、\n代わりにひと際巨大な咆哮を上げ、\n神に襲い掛かる──……,野兽没有回答，\n只是发出一声格外响亮的咆哮，\n向此地的神明扑去──……
41,フェルルカ,私、フェルルカです！\nネモちゃん、メルちゃんのお姉ちゃんで\n今はクフアの<ruby>女王<rt>アリィ</rt></ruby>です！,我是菲露露卡！\n是小涅莫和小梅路的姐姐，\n库胡亚的现任<ruby>女王<rt>Ali</rt></ruby>！
47,,女王の在り方は簡単じゃなくて……\n少し前、過ちを犯してしまいました。\nそのせいで内乱が起きてしまって……,身为女王并非易事……\n不久之前，我犯下了错误，\n因此引发了内乱……
48,,けれど、大切な人達のおかげで\n私は女王としての\n在り方に気が付けました。,不过，多亏了那几位重要之人，\n我意识到了作为女王应有的姿态。
49,,けれど、大切な人達のおかげで\n私は女王としての\n在り方に気が付けました。,不过，多亏了那几位重要之人，\n我意识到了作为女王应有的姿态。
50,,おばあちゃん達とも和解して、\nみんな、あらためて私に\n協力してくれることになったんです。,我和奶奶她们达成了和解，\n大家也都再次决定协助我。
51,,雨降って地、固まる、ですよね！\nこれから立派な女王になるぞー！,真是所谓经历过风雨，土壤也更坚固！\n从今往后我会成为出色的女王！
57,フェルルカ,って、思っていたのに……,我还这么想呢……
58,フェルルカ,うぅ……あ、あの～すみませ～ん……\nちょっといいでしょうか～？,呜……那、那个～对不起～……\n稍微打扰一下可以吗～？
61,小柄な少女,なんだ？\n何か聞きたいことがあるのか？\n興が乗れば答えてやるぞ。,怎么了？有什么想问的吗？\n我要是有兴致就回答你哦。
62,フェルルカ,ここはいったいどこなんでしょうか？\nクフアの近くで、こんな場所は\n見た覚えがないんですけど……,这里究竟是哪里呢？\n库胡亚附近有这种地方吗，\n我没有印象……
63,小柄な少女,おお、そうか……！\nそうか、そうか！\nカハハハハッ！！,哦哦，是嘛……！\n这样啊，原来是这样！\n哈哈哈哈哈！！
64,小柄な少女,たしかにお前たちは知らぬだろうな。\nここは<span class='scene-font-spword'>“普通に生きていれば</span>\n<span class='scene-font-spword'>立ち入ることのない場所”</span>だからな。,确实，你们大概是毫无头绪。因为这里是\n<span class='scene-font-spword'>「但凡正常活着就无法踏足之地」</span>。
65,フェルルカ,立ち入ることのできない場所……？,无法踏足之地……？
67,,怯えながら尋ねたフェルルカに、\n少女はニヤリと口元を吊り上げた。,看着菲露露卡怯生生地询问，\n少女咧嘴露出了笑容。
68,小柄な少女,ここは<span class='scene-font-spword'>冥界</span>……いわば死後の世界だ。\n短い治世だったな\n若き女王よ。,这里是<span class='scene-font-spword'>冥界</span>……也就是死后的世界。\n你的治世真是短暂啊，年轻的女王。
69,フェルルカ,そ……,怎……
70,フェルルカ,そんなーーーーっ！！！？,怎么会ーーーー！！！？
info,,,scene_evt260428_cp0_q1_s10
译者,,,朔夜Rei
