id,name,text,trans
0-chapter_name,,エンディング,终章
0-synopsis,,獣の魂が倒されたことによって、ヒネ・ヌイは人間だった頃の名前、「ヒナ」としての己を取り戻す。獣に囚われていた魂達はヒナと最後の言葉をかわし、彼女の幸せを祈りながら消滅していった。数日後、平和を取り戻したクフアでは傭兵達やヒナも交えて復興作業が行われていた。メルゥとネモネは三方を丸く収めたフェルルカの手腕を称えるが、フェルルカの抜け駆けを知ると仰天し、対抗心を燃やして姬塔を取り合うのだった。,随着兽魂被打倒，希涅·努伊取回了身为人类时的名字——「希娜」的自我。被兽所囚的灵魂们与希娜进行最后的交谈，祈愿着她的幸福消逝而去。数日后，在重归和平的库胡亚，佣兵们与希娜也一同参与着复兴工作。梅路与涅莫涅称赞菲露露卡让三方都迎来圆满结局的手腕，但当得知菲露露卡抢先偷跑后大惊失色，燃起对抗心争夺起姬塔来。
17,三姉妹,はああああああっ！！,哈啊啊啊啊啊！！
23,ヒネ・ヌイ,──……！！,──……！！
24,,三姉妹の攻撃を受けて、\n獣は一際大きな咆哮をあげた。,野兽承受了三姐妹的攻击，\n发出了格外响亮的咆哮。
25,ヒネ・ヌイ,ガ……アア……,嘎……啊啊……
31,かつての仲間たち,■■……,■■……
32,ヒネ・ヌイ,皆の声……\n聞こえなくなっちゃった……,大家的声音……听不见了……
33,ヒネ・ヌイ,これが報いなの……？\n何もできずに、\n皆を不幸にした私への……,这就是报应吗……？\n对一事无成、反为大家带来不幸的我……
34,パパ・ハナ,ううん……,不……
37,,遠い昔に見た懐かしい姿が、\n少女を優しく抱きしめた。,在遥远往昔所见的怀念身影，\n温柔地抱紧了少女。
38,ヒネ・ヌイ,…………！,…………！
40,パパ・ハナ,そうじゃないよ、ヒナ。\n皆は、あんたのこと……,不是这样的，希娜。大家对你……
47,ヒネ・ヌイ,パパ・ハナ……？,帕帕·哈娜……？
48,,意識を取り戻したヒネ・ヌイは、\n自身が誰かに抱き留められていることに\n気が付いた。,恢复了意识的希涅·努伊，\n察觉到自己正被某人紧紧拥抱。
49,フェルルカ,ヒナ……\nそれがあなたの本当の名前なんですね。,希娜……那才是你真正的名字呢。
50,ヒネ・ヌイ,女王……\nお前は、我を助けたのか……？,女王……是你，救了我吗……？
51,フェルルカ,フェルルカ。,菲露露卡。
52,フェルルカ,私の名前ですよ。\nヒナちゃん。,这是我的名字，希娜。
53,ヒナ,あ……,啊……
54,ヒナ,そうか、感謝するぞフェルルカ。\nお前のおかげで、\n我は大切なものを失わずに済んだ……,是么，谢谢你，菲露露卡。\n多亏了你，我才得以免于失去珍重的事物……
55,ルリア/露莉亚,終わったんですか……？\nヒネ・ヌイさんが、\n元に戻ったということは……,结束了吗……？\n希涅·努伊小姐恢复了原样，也就是说……
68,ネモネ/涅莫涅,あ！　姬塔の耳が消えた！,啊！姬塔的耳朵消失了！
72,マカキウ,戦士の影も揺らいでいくな……\nどうやら本当に終わりらしい……,战士之影也在消失……\n看来真的结束了……
73,ナナウエ,（これで願いは叶ったか……\n物言わぬ影である以上、あの人の先祖が\n誰なのかも、分かりはしねえがな……）,（如此一来便了却心愿了吗……这里只有无言的虚影，她的先祖究竟是谁，也无从知晓了啊……）
79,？？？,ありがとう。\n世話、かけちゃったね。,谢谢。给你添麻烦了。
84,ナナウエ,…………！\n今のは……！,…………！\n刚才的是……！
85,,驚くナナウエを顧みることなく、\n影たちはひとところに集まっていく。,不顾惊讶的纳纳乌耶，\n影子们聚向同一处。
86,,やがて、全ての影はフェルルカとヒナを\n囲うように並び立った。,不久，所有的影子都围绕在\n菲露露卡与希娜身旁。
87,ヒナ,大丈夫だ。\n後は消えるだけだ。何もできぬはずだ。,没事的。她们之后就要消失了。\n应该做不了什么的。
88,,戦士の影たちは\nしばらくその場に\n立ち尽くしていたが……,战士之影们久久地伫立……
89,,やがて一斉にひざまずき、\n王を称える姿勢をとった。,不久齐刷刷跪下，\n摆出了称颂王者的姿态。
90,凛々しい声,若き女王よ。\nあなたに最大限の敬意と感謝を。,年轻的女王啊。\n向你致以最大的敬意与感谢。
91,優しい声,あなた方、\n今を生きる者たちのおかげで、\n私たちの友は救われました。,各位，托活在当下的你们的福，\n我们的朋友得到了拯救。
92,フェルルカ,あなた達は……\n意識があったんですか……？,你们……是有意识的吗……？
93,凛々しい声,深いまどろみの中にいました。\nおぼろげで、声もほとんど\n届いてはいません。,我们身陷沉睡之中。\n意识朦胧不清，也几乎听不见声音。
94,優しい声,ですが、起こったことは\n把握しています。故にこの最後の時間を\n使って、あなたに感謝を伝えています。,但是，我们知晓发生的一切。因此，我们才用这最后的时光，向你传达感谢。
95,ヒナ,あ……ああ……！\nそんな……お前たちは……！,啊……啊啊……！\n怎么会……你们……！
97,凛々しい声,すまない、ヒナ。\nずっとそばにいたのに、\n今の今まで声を届けられなかった。,抱歉，希娜。我们一直陪伴在你身边，\n但事到如今才终于能对你说话。
98,ヒナ,謝らなくてはならぬのは我の方だ……！\n我が神を制御できなかったせいで、\nお前たちの魂は冥界に……！,该道歉的是我才对……！是因为我没能掌控神明，害你们的灵魂困于冥界……！
99,優しい声,ううん。それは違うよ、ヒナ。,不。并非如此，希娜。
100,凛々しい声,ここにいる者たちは、\n自らの意思でお前の下にとどまった。\n冥界の獣が暴走し、支配される前にな。,在此的所有人，都是凭自身的意志留在你身边的。早在冥界之兽失控、你遭其支配之前。
101,ヒナ,な、なんで……？\nそんなことをしたせいで途方もない\n年月を囚われることになったのに……,为、为什么……？就是因为这样做，才导致你们被囚禁了漫长的岁月啊……
102,凛々しい声,それでも、お前のことは\n見届けられるだろう？,即便如此，我们也守望你到最后了，不是吗？
103,ヒナ,…………！,…………！
104,優しい声,私たちの心残りはあなただった。\n皆のために全てを捧げたあなたが、\n人並みの幸せを得られなかったことが。,我们心中所牵挂的就是你。为众人奉献了一切的你，却未能得到寻常人的幸福。
105,凛々しい声,だから、私たちの後を追うような\nことはするな。名誉ある死よりも、\n幸福な生をおくってほしい。,所以，千万不要随我们而去。比起光荣的死，我们更希望你能度过幸福的人生。
106,優しい声,……これだけのことを伝えるために、\nずいぶんと時間がかかっちゃったね。,……只为传达这点事，\n竟花了这么长的时间呢。
108,,その言葉を最後に、\n戦士の影たちは急速にその輪郭を失い、\n虚空へと還っていく。,在这句最终的话语后，战士之影们迅速模糊了轮廓，回归虚空而去。
109,ヒナ,ああ……あああ……っ！！,啊啊……啊啊啊……！！
110,ヒナ,すまない……！\nお前たちのために\n我はなにもしてやれなかった……！,对不起……！\n我未能为你们做任何事……！
111,ヒナ,ここまでしてくれたお前たちに！\n皆と過ごした時間に、我が報いることが\nできるものは……なにも……！,对于为我做到了如此地步的你们！对于与大家共度的时光，我竟然什么都没能回报……！
