id,name,text,trans
0-chapter_name,,第6話 コア・ラナキラ,第6话 战士凯旋
0-synopsis,,姉妹達の助けを借りることなく、さっちゃんと己の、ひとりと１匹でクー・ケオロエワの試練に挑むフェルルカ。容赦なく迫る神の爪牙に、フェルルカは一時怯えの表情を見せたものの、策を張り巡らせてクー・ケオロエワを打倒してみせる。喜ぶネモネやメルゥを他所に、当のフェルルカはうまくいった安堵から泣き出してしまう。フェルルカの健闘を見たヒネ・ヌイは彼女に対する評価を改め、「全ては最後の試練の場で明らかになる」とつぶやいて去っていくのだった。,未借姐妹之力，菲露露卡仅凭自己与小萨一人一骑挑战库·凯洛埃瓦的试炼。面对毫不留情逼近的神之爪牙，菲露露卡虽一时面露怯色，却以布下的层层谋略将库·凯洛埃瓦击败。一旁的涅莫涅与梅路欣喜不已，菲露露卡本人则因为成功的安心感而哭了出来。目睹菲露露卡奋战的希涅·努伊一改此前对她的评价，低语道「一切将在最后的试炼之地见分晓」，随即离去。
10,,クフアの内乱から\nしばらくたったある日のこと──,距库胡亚内乱后过了些时日，\n某一天──
16,フェルルカ,うう……ぐすっ……,呜呜……呜呜……
17,ネモネ/涅莫涅,妹さんや、\nルル姉がまた泣いてるよ？,妹妹啊，露露姐又在哭了哦？
18,メルゥ/梅路,そうだねーネモ姉。\nおばあと一緒に外の国との\n交渉に出てたみたいだよー,是啊——涅莫姐。好像是跟奶奶\n一起去和其他国谈判了来着——
19,ネモネ/涅莫涅,え……！？\nそれじゃ、大失敗したの……！？,咦……！？那，是因为失败了……！？
20,マカキウ,うまくいきましたよ。\nそれはもう見事に。,很顺利哦。可谓是相当成功。
21,マカキウ,クフアは外交の経験に乏しい。\n物資の取引や輸出入にも、足元を見た\n内容を吹っ掛けられたのですが──,库胡亚缺乏外交经验。在物资交易和进出口上被对方看准底细狠狠敲了一笔──
22,マカキウ,女王は事前に相手国の取引を調べ上げ\n毅然とした態度で交渉に臨み、\n対等な条件を引き出してきました。,不过女王事先将对方国家的交易调查得一清二楚，以毅然的态度出席谈判，成功争取到了对等的条件。
23,ネモネ/涅莫涅,大成功じゃん……\nますます、何で泣いてるのかが\n分からなくなってきたぜ……,这不是大获成功吗……\n这下更搞不懂为什么在哭了……
24,メルゥ/梅路,怖かったんだってー\nうまくいくか分からなかったから。,好像是之前太害怕了——\n因为不知道能不能成。
25,ネモネ/涅莫涅,安心したら涙が出てきたってこと……？\nなんとまあ、ルル姉らしい……,就是说一放心就掉眼泪了……？\n这可真是，太有露露姐的风格了……
26,マカキウ,交渉の際には、女王は弱気な素振りは\n一切見せていませんでした。相手側も\nまさか裏側がこうだとは思いますまい。,谈判时，女王没有表现出半点怯懦的样子。\n对方大概也万万想不到她背后会是这样吧。
27,フェルルカ,みんな……そういう話は私が\nいないところで\nやってほしいんだけど……,大家……这种话我希望你们\n能在我听不到的地方说……
28,ネモネ/涅莫涅,ルル姉～？\nがんばったルル姉に、\nネモ姉がぎゅっとしてあげよっか～？,露露姐～？让涅莫姐来抱抱\n努力的露露姐吧～？
29,フェルルカ,え？　いいの……？\nそれじゃあ……,咦？可以吗……？\n那……
30,フェルルカ,やっぱりダメ。明日も交渉はあるから、\nここでぎゅってしてもらうと、\nふにゃふにゃになっちゃうもん……,果然还是不行。明天还有谈判，要是现在抱抱的话，我会变得软趴趴的……
31,ネモネ/涅莫涅,がーん！　フラれた！\nネモ姉、ショック！\nメルゥになぐさめてもらう！,沮丧！我被甩了！\n涅莫姐，大受打击！\n小梅路来安慰我！
34,メルゥ/梅路,おーよちよち。はい、おわり。\nあっちいってていいよ。,哦～乖哦乖哦。\n好了，结束。你可以走了。
35,ネモネ/涅莫涅,ちべたい……\n寒すぎて凍りそう……\nあっちで氷菓子食べてるね……,好冷淡……冷得都快冻僵了……\n我去那边吃冰糕了哦……
38,メルゥ/梅路,でもさー。こういう交渉って\nおばあや元老院のみんなもできるよね？\n任せちゃえばいいんじゃないのー？,不过啊，这种谈判，奶奶和元老院的大家也都能胜任吧？交给她们不就好了吗——？
