id,name,text,trans
0-chapter_name,,第2話 ルア・オ・ミル,第2话 前往冥界
0-synopsis,,冥界にたどり着いたネモネ達だが、入り口は固く閉ざされており、中に入ることができない。入り口付近にたむろする傭兵達を見たネモネは一計を案じ、鎧を着こんだ傭兵に成りすまして情報を聞き出そうとする。正体がバレそうになる危機がありながらも、ネモネ達は無事に冥界の通行証である木札を傭兵達から奪い取り、冥界に潜入したのだった。,涅莫涅等人抵达了冥界，发现此处入口紧闭，无法进入。看到在入口附近徘徊的佣兵们，涅莫涅心生一计，伪装成身穿铠甲的佣兵试图打探情报。虽然一度面临暴露身份的危机，但涅莫涅等人还是顺利从佣兵们手中夺走了作为冥界通行证之用的木牌，成功潜入了冥界。
1,,その頃、冥界への潜入を\n試みていたネモネたちは……,与此同时，涅莫涅等人\n正在尝试潜入冥界……
2,コーワー,ココダ。コノ先カラ\n攫ワレタ奴ラノ匂イ、スル。,就是这里。\n前面有传来，那些被掳走的人的气味。
6,,森の奥深く、木々が開けた先には\n湖の中央から飛び出した\n遺跡が見えていた。,森林深处，在树木豁然开朗的前方，\n能看见一座从湖中央延伸出来的遗迹。
7,カイエイ,あの湖は我らの縄張りだったが、\nあんな物は見覚えが無いな。,这片湖是我们的地盘，\n但我们印象中没有这样的遗迹。
8,ビィ/碧,きっと、大浮上でこの場所に\n遺跡が合体しちまったんだろうな。,一定是因为大浮升，\n遗迹与这个地方合为一体了吧。
9,ネモネ/涅莫涅,どうりで、\nピンとこないわけだね。けど……,难怪总觉得不太对劲。不过……
18,ネモネ/涅莫涅,クフアにいた傭兵たちもいるし、\n間違いなさそうだね。\nあの中に攫われたみんなもいるはず！,那时候在库胡亚的佣兵们也在这里，看来没错了。被抓走的大家一定就在那里面！
19,ルリア/露莉亚,でも、どうやって入るんでしょう？\n見た感じだと、入り口が\n見当たりませんけど……,但是，要怎么进去呢？\n一眼望去找不到入口在哪里呢……
20,クー・ケオロエワ,ヒネ・ヌイの力で\n隠されているな。やつの許可を\n得なければ、通行ができないのだろう。,被希涅·努伊的力量隐藏起来了吧。\n不得到那家伙的许可，恐怕是无法通行的。
21,クー・ケオロエワ,だが心配はいらない。おそらく、\nあの傭兵たちはヒネ・ヌイの許可を\n得ている者たちだ。,不过不必担心。\n想必那些佣兵都得到了希涅·努伊的许可。
22,クー・ケオロエワ,やつの許可を表す物品、\n通行証を持っているはずだ。,他们应该持有\n代表许可通行的物件，通行证。
23,カイエイ,では、それを奪えば中に入ることが\nできるというわけか……\nどのようにする？,那么，也就是说抢到那个就能进去了吗……\n要怎么做？
24,ネモネ/涅莫涅,うーん……\nどうやらちょっとばかし、\n頭を使う必要がありそうだね……,嗯……看来需要稍微动动脑筋了呢……
30,ネモネ/涅莫涅,む……！,唔……！
36,傭兵１/佣兵１,おう、お前たちが新入りか。\nずいぶん気合いの入った格好だな～！,哦，你们就是新来的啊。\n这身打扮可真有气势啊～！
37,鎧姿の傭兵１,へっへっへ……\n俺たちは傭兵稼業と並行して\n盗賊稼業もやっててな。,嘿嘿嘿……我们一边干佣兵，\n一边也做些盗贼的勾当。
38,鎧姿の傭兵２,馬鹿な帝国兵たちを騙して縛り上げて\nかっぱらってやったってわけよ！,骗来一些愚蠢的帝国兵，\n把他们捆起来然后抢来的！
39,傭兵１/佣兵１,それは頼もしいな！\nじゃあ早速、\nこの周辺の警備を頼めるか？,真可靠啊！那么，能请你们\n这就开始负责这周边的警备吗？
40,鎧姿の傭兵１,あたぼうよ！\n大艇に乗ったつもりで任せておきな！,包在我身上！你就放心交给我们吧！
49,ネモネ/涅莫涅,にゃ～ん。\n迷子のネモ猫ですにゃ～ん。\n道を教えてほしいにゃ～ん。,喵～呜。我是迷路的涅莫猫喵～呜。\n想请你们为我指路喵～呜。
50,,背後からかけられた声に\n傭兵たちは面倒そうに応対する。,听到身后传来的声音，\n佣兵们很不耐烦地回答。
51,鎧姿の傭兵１,あ？　迷子の猫だぁ？\n俺らは忙しいから、\nあっちに行ってろ！　しっしっ……,啊？ 迷路的猫？我们正忙呢，走开走开！ 去，去……
56,鎧姿の傭兵２,……いやなんで猫が喋ってんだ？,……不对，猫为什么会说话？
57,ネモネ/涅莫涅,猫だってそういう気分あるにゃん。\nえいにゃ。,就算是猫也有乐意说话的心情喵。嘿喵。
61,,疑問を抱いた傭兵が\n振り返ろうとした瞬間、\n彼らの意識は闇に落ちたのだった。,就在起疑的佣兵想要回头的瞬间，\n他们的意识坠入黑暗。
66,ネモネ/涅莫涅,じゃじゃーん！\nどうよ？　ネモ姉の素敵な着こなしは？,锵锵——！怎么样？ \n涅莫姐帅气的穿搭，如何？
67,ビィ/碧,なるほどなぁ。\n仲間に変装してあいつらに\n近づくつもりなんだな。,原来如此啊。\n你打算伪装成同伴接近那些家伙啊。
68,ネモネ/涅莫涅,だいせいかーい！　パフパフー！,完全正——确！ 摸摸你——！
70,ネモネ/涅莫涅,というわけで、\nこっちがルリアちゃんたちの分ね！\n共に傭兵稼業、がんばろうぜい！,于是呢，这是小露莉亚你们的份！\n一起来干佣兵这行，加油吧！
71,ルリア/露莉亚,え！？　私たちも着るんですか！？,咦！？ 我们也要穿吗！？
72,ネモネ/涅莫涅,モチのロン！\n近くにいてくれた方が\nわたしさんも守りやすいし！,当然啦！你们在我身边的话\n我也更容易保护你们嘛！
73,ネモネ/涅莫涅,そっちの鎧はわたしさんのよりも\nちょっとおっきいみたいだから、\nビィ君とクーちゃんも入れるよ！,那边的铠甲比我的更大一些，\n所以小碧和小库也能进去哦！
74,ビィ/碧,うーん、大丈夫か、それ……？\nなぁ、クーもなんか言ってやったら──,嗯，这能行吗……？\n喂，库，你也说点什么啊──
75,クー・ケオロエワ,どうせ入るなら、\n神は頭部がいいな。\nその方が見晴らしが良さそうだ。,如果一定要进去的话，我想待在头部。\n那里视野比较好。
76,ビィ/碧,気にするとこ、そこなのかよ！？,你在意的是这个吗！？
82,ネモネ/涅莫涅,やあやあ、お疲れさん。\n元気してる？　どう、見張りの調子は？,哎呀哎呀，辛苦了。还好吗？ \n怎么样，你们放哨的情况如何？
83,傭兵１/佣兵１,ん？　もう戻ってきたのか？\n何か忘れ物でもしたのか……？,嗯？ 这么快就回来了吗？\n是忘了什么东西吗……？
84,傭兵１/佣兵１,あれ？　というかお前、\n何か声が変じゃないか？\nそんなのだったか……？,咦？ 话说，你的声音是不是有点怪？\n你是这样的声音来着吗……？
85,ネモネ/涅莫涅,ごほんごほん……っ！\nちょっと風邪気味でね！\n喉の調子がまだよくないんだ。,咳咳……！稍微有点感冒了！\n喉咙的状态还不太好呢。
86,ネモネ/涅莫涅,あ、でも警備には全く問題ないから\n全然気にしないでいいよ！\n俺たちは仕事は堅実にこなすから！,啊，不过警备工作完全没问题，完全不用担心！我们工作起来可是很踏实的！
87,ネモネ/涅莫涅,ね？　そうでしょ、相棒？,对吧？ 是吧，搭档？
88,ビィ/碧,そ、そうだぜ……！\nオイ……俺たちは百戦錬磨の\n傭兵だからな……！,对、对啊……！\n我……我们可是身经百战的佣兵啊……！
89,傭兵１/佣兵１,そ、そうか……？\nならいいけど……\n何の用で戻ってきたんだ？,是、是吗……？\n那好吧……你们回来是有何贵干？
90,ネモネ/涅莫涅,それが、一大事なんだよ！\nここ数刻の間に遺跡の内部に出入りした\n人間ってどれくらいいるの？,这个嘛，出大事了！\n这会儿进出过遗迹内部的人，大概有多少？
91,傭兵１/佣兵１,え……？　そうだなあ……\nクフアのやつらを捕まえて\n運んできたやつらぐらいかなあ……,咦……？ 我想想啊……\n大概就是把库胡亚那些人抓住\n并押送过来的几个人吧……
92,ネモネ/涅莫涅,…………！\nやっぱりそうか……中に入った人、\n細かいところまで確認したのか？,…………！果然是这样啊……\n进去的人，你们仔细检查过吗？
93,傭兵１/佣兵１,いや、特にしてないが……,不，没怎么检查……
94,ネモネ/涅莫涅,そうか、マズいな……\n実は、身ぐるみをはがされて\n気絶している傭兵を見つけてね。,这样啊，那可不妙了……其实，我们发现了一个被剥光衣服昏迷过去的佣兵。
95,ネモネ/涅莫涅,もしかしたら、\n誰かが変装して侵入したかもしれない。,说不定，是有人在伪装下入侵遗迹了。
96,傭兵１/佣兵１,な、なんだって……！？\nどっちだ！？　行って確かめないと！,你、你说什么……！？\n在哪里！？ 我们得去确认一下！
97,ネモネ/涅莫涅,いや、それよりも先に\n遺跡の中の様子の確認だって！\n侵入されてたらマズいでしょ？,不，比起这个，应该先去确认遗迹内部的情况吧！要是被入侵了可就不妙了不是吗？
98,傭兵１/佣兵１,た、たしかにそうだな……！,确、确实是这样……！
99,傭兵１/佣兵１,とにかく、一刻も早く中に入って\n状況を確かめないと……！,总之，必须尽快进去确认情况……！
100,,傭兵はごそごそと懐を探り、\nやがて何か呪文のようなものが\n書かれた木札を取り出した。,佣兵在怀里摸索了一阵，\n最后拿出了一张像是写着咒文的木牌。
101,ネモネ/涅莫涅,（でた……！\nたぶんあれが通行証だ……！）,（出现了……！这大概就是通行证……！）
102,傭兵２の声,<span class='scene-font-4'>おおい！！</span>\nた、大変だ……！,<span class='scene-font-4'>喂！！</span>\n不、不好了……！
105,傭兵２/佣兵２,侵入者だ！　あっちに縛られて\n気絶してるやつらがいるんだ！！,有入侵者！\n 那里有人被绑着昏过去了！！
106,傭兵１/佣兵１,それならもう聞いてるよ。\nここの新入りが教えてくれたし。,这件事我已经听说了。\n这边的新人告诉我了。
107,傭兵２/佣兵２,いや、おかしいんだよ！\n縛られてたやつらは、\nその鎧を着てたやつらなんだよ！,不，这才奇怪啊！\n被绑着的就是穿着那身铠甲的那些家伙啊！
108,傭兵１/佣兵１,え……？,咦……？
109,ネモネ/涅莫涅,…………,…………
110,ネモネ/涅莫涅,ちょい……ッ！！,嘿……！！
111,傭兵１/佣兵１,がはぁっ！？,呃啊！？
113,傭兵２/佣兵２,あ！？　やっぱり化けてたな！\nおおい！　誰か来てくれ──,啊！？ 果然是伪装的！\n喂！ 快来人啊──
117,ネモネ/涅莫涅,頭あたーーっく！！,头部攻——击！！
119,傭兵２/佣兵２,ぶへえっ！？,噗呃！？
123,,ネモネは気絶した傭兵の手から、\n先ほどの木札を拾いあげた。,涅莫涅从昏迷佣兵的手中\n捡起了刚才的木牌。
124,ネモネ/涅莫涅,よし、と！　どうよ？\nネモ姉の頭を使った華麗な作戦は？,好啦，搞定！ 怎么样？\n涅莫姐急中生智想出来的华丽作战？
125,ビィ/碧,オイラの知ってる\n頭の使い方じゃねぇんだけど……,这和我所知的想办法有些差距……
126,ビィ/碧,てか最初から\nこうしてればよかったんじゃ……,话说从一开始就这么做不就好了……
127,ネモネ/涅莫涅,その説は多大にあるけど\n騒ぎは最小限にしたかったからね！,你说的很有道理，\n但是我想把动静降到最小嘛！
128,ルリア/露莉亚,あはは……\nまあ通行証は手に入りましたし……,啊哈哈……反正通行证也到手了……
134,カイエイ,すまない……\nどうやら、我らは遺跡の中には\n入れないようだ。,抱歉……看来我们似乎\n无法进入遗迹之中。
135,ビィ/碧,え？　どうしてだ？\n村でやられたケガが痛むのか？,咦？ 为什么？是不是在村里受的伤\n痛得太严重了？
136,カイエイ,そうではない……\nだが、あの遺跡を見た時から、\n本能で感じるのだ……,并非如此……从看到这个遗迹的那一刻起，\n凭本能就感受到了……
137,コーワー,オレ達……睨マレテル……\n中入ッタラ食ワレル……,我们……被盯上了……\n进去的话会被吃掉……
138,クー・ケオロエワ,やはりそうか。,果然如此。
139,クー・ケオロエワ,冥界はクフアの神格である獣達を\n奉じた場所だ。ヒネ・ヌイ以外にも\n様々な獣の魂が渦巻いている。,冥界供奉着库胡亚的神格之兽。除了希涅·努伊以外这里也盘旋着各种野兽的灵魂。
140,クー・ケオロエワ,これは純粋な戦騎獣達には\n厳しいものだろうな。\n強い弱いの問題ではないのだ。,这对纯粹的战骑兽们来说太残酷了吧。\n这并非强弱的问题。
141,コーワー,皆ゴメン……\nフェルルカノ事、助ケタカッタノニ……,各位对不起……\n我们明明也想去救菲露露卡的……
142,ネモネ/涅莫涅,気にしない気にしない！\nここに案内してくれただけで\n十分助かってるからさー！,别在意别在意！\n光是把我们带到这里来，\n就已经帮了很大的忙啦——！
143,ネモネ/涅莫涅,クフアに残ってる人もいるからさ、\nふたりはそっちを守ってもらえる？\nルル姉はわたしさんたちに任せてさ！,库胡亚那里还有留下来的人，能拜托你们去保护她们吗？露露姐就交给我们吧！
144,カイエイ,……分かった。\n頼んだぞ、戦士たちよ。,……明白了。拜托了，战士们。
145,,コーワーとカイエイと別れ、\nネモネは奪った通行証を\n遺跡の岩壁にかざす。,与科瓦和凯艾分别后，涅莫涅将抢来的通行证举到遗迹的岩壁前。
148,,すると岩壁に裂け目が入り、\n音を立てて動き始め、\nやがて遺跡への入り口が顔を出した。,于是岩壁出现了裂痕，发出声响开始移动，\n最终遗迹的入口显露了出来。
149,ネモネ/涅莫涅,みんな、今助けるからね……,大家，我现在就来救你们……
150,,ネモネは小さく決意を口にして、\n遺跡の中へと歩を進めるのだった。,涅莫涅小声地说出决心，\n向遗迹中迈出脚步。
info,,,scene_evt260428_cp2_q3_s10
译者,,,朔夜Rei
