id,name,text,trans
0-chapter_name,,フルメタル・ガイII／危険な報酬,全金属・硬汉II／危险的报酬
0-synopsis,,とある貴族の娘が攫われ、事件の解決を依頼された姬塔一行。イングヴェイは誘拐団の隠れ家に乗り込み人質を解放するが、それは囮で、貴族の娘と共に攫われた乳母だった。その隙を突き、誘拐団の首領は貴族の娘を連れて逃げ去ってしまう。,受委托解救被绑贵族之女的姬塔一行。英格威突入绑匪的藏匿点，成功救出了同时被绑架的贵族之女的奶娘。然而这只是个诱饵，绑匪头目趁机带着贵族之女逃脱了。
0,,<span class='scene-font-katari'>とある島の高原地帯……</span><br><span class='scene-font-katari'>そこに建つ一軒の家屋に、</span><br><span class='scene-font-katari'>男達の下卑た哄笑が響き渡っていた。</span>,<span class='scene-font-katari'>在某岛的高原地带……</span><br><span class='scene-font-katari'>一栋房屋坐落于此，</span><br><span class='scene-font-katari'>房屋中不时传来男人们卑劣的哄笑声。</span>
1,誘拐団１,ヒッヒッヒ！<br>ここは１億ルピいっちゃいますかぁ！,嘿嘿嘿！<br>开口要价１亿吗！
2,誘拐団２,バッカ、３億だろ！<br>貴族の一人娘だぞ、大富豪なんだぞ！,白痴、３亿还差不多！<br>这可是贵族大富豪的独生女啊！
3,誘拐団１,吹っかけるねぇ？<br>だが持ってなかったらどうすんだよ？,可劲吹呢？<br>要是没有怎么办？
4,誘拐団２,あるあるあるある！<br>……オイ、３億ルピ持ってるよなぁ！？,有有有有有！<br>……喂、３亿卢比还是有的吧！？
5,,<span class='scene-font-katari'>男は隣の部屋に向かって話しかける。</span><br><span class='scene-font-katari'>だが物音ひとつ聞こえず、返事はない。</span>,<span class='scene-font-katari'>男人向着隔壁的房间叫喊。</span><br><span class='scene-font-katari'>然而对面丝毫没有动静。</span>
6,誘拐団１,おいおい、大丈夫かよ？<br>お前、丁重に監禁して差し上げたのか？,喂喂、没问题吧？<br>你有好好的监禁伺候着吗？
7,誘拐団２,「テイチョウ」って何？<br>まぁこっちは死んでも関係ねぇだろ──,你说好好什么？<br>是死是活不都一个样──
13,誘拐団１,うわぁぁぁ！<br>な、なんだ、騎空艇の砲撃か！？,哇啊啊啊！<br>什、什么、骑空艇的炮击！？
14,誘拐団２,そんな訳ねぇだろ！<br>バカ言ってねぇで武器を構えろ！,怎么可能！<br>少废话，把武器拿好！
17,イングヴェイ/英格威,邪魔するぜ。,打扰了。
18,誘拐団１,お、お前は……！？,你、你谁……！？
22,イングヴェイ/英格威,俺の名はイングヴェイ。<br>って、おい、聞いてんのか？,我叫英格威。<br>喂、在听吗？
23,誘拐団２,クソッタレェェェ！,去死吧你！
27,イングヴェイ/英格威,オルヴォワール。,再见。
31,誘拐団２,ぎゃあぁぁぁ……！？,啊啊啊啊啊……！？
33,イングヴェイ/英格威,居間は片づいた。<br>あとは地下と二階だな。,起居室打扫完了。<br>接下来是地下和二楼了。
34,ビィ/碧,うひゃあ……<br>壁に大穴があいちまってるぜ……！,呀……<br>墙上开了这么大个洞……！
35,オイゲン/欧根,はっはっは！<br>ちったぁ手加減してやれよ？,哈哈哈！<br>轻一点儿啊？
39,,<span class='scene-font-katari'>とある貴族の娘が、</span><br><span class='scene-font-katari'>悪名を馳せる誘拐団に攫われてしまい、</span><br><span class='scene-font-katari'>その解決に乗り出すことになった一行。</span>,<span class='scene-font-katari'>某位贵族之女、</span><br><span class='scene-font-katari'>被臭名昭著的绑匪团所绑架。</span><br><span class='scene-font-katari'>前去解救她的一行人，</span>
40,,<span class='scene-font-katari'>誘拐団の居所を掴むと、</span><br><span class='scene-font-katari'>電撃的に強行突入することになり……</span>,<span class='scene-font-katari'>找到了绑匪的藏身处，</span><br><span class='scene-font-katari'>决定使用闪电战强行突击……</span>
41,,<span class='scene-font-katari'>イングヴェイが中心となって、</span><br><span class='scene-font-katari'>圧倒的な破壊力で制圧するのであった。</span>,<span class='scene-font-katari'>以英格威为核心、</span><br><span class='scene-font-katari'>用压倒性的破坏力镇压住了绑匪的据点。</span>
43,ビィ/碧,さすがだな、イングヴェイ！<br>あっという間に片づけちまったぜ！,真不愧是英格威！<br>一眨眼就全解决了！
44,イングヴェイ/英格威,お前達もブラヴォだ。<br>さて、人質の娘を解放するか。,你们也棒极了。<br>那么、让我们解救人质吧。
46,イングヴェイ/英格威,失礼、マドモアゼル。<br>俺達は親御さんに依頼された騎空団だ。<br>犯人は殲滅した、もう出て来ていいぞ。,打扰了、小姐。<br>我们是您亲人委派的骑空团。<br>犯人被消灭了，已经可以出来了。
49,老婆/老婆婆,……アンタ達、何やってるの！？,……你们、都在干什么呢！？
50,オイゲン/欧根,あぁ……？<br>婆さんが貴族の娘？<br>可哀想に、恐怖で老化が進んだのか？,啊……？<br>老婆婆就是贵族的女儿？<br>太可怜了，被吓老了这么多？
51,老婆/老婆婆,そんな訳あるか！<br>そんなことよりも、<br>あぁ、あぁ、もぉ……あぁ！,可能吗！<br>比起这个、<br>啊、啊、已经……啊！
53,ビィ/碧,あ、おい！？<br>ど、どうなってんだぁ？,啊、喂！？<br>怎、怎么啦？
54,イングヴェイ/英格威,待て、蹄と車輪の音……<br>なるほど、そういうことか！,等一下、马蹄和车轮的声音……<br>原来如此、这么回事啊！
58,誘拐団の首領,ハッハッハ！<br>あばよ、クソッタレ騎空団共ォ！,哈哈哈！<br>永别了、狗屎骑空团！
60,老婆/老婆婆,あぁ！？<br>お、お嬢様ぁぁぁ……！,啊啊啊！？<br>大小姐……！
61,,<span class='scene-font-katari'>一行が表に出ると、</span><br><span class='scene-font-katari'>誘拐団の首領が馬車に乗り、</span><br><span class='scene-font-katari'>貴族の娘を連れ去って行った。</span>,<span class='scene-font-katari'>一行人刚跑到室外，</span><br><span class='scene-font-katari'>只看见绑匪头目乘着马车、</span><br><span class='scene-font-katari'>带走了贵族的女儿。</span>
62,イングヴェイ/英格威,ふん……<br>居間は手下に使わせ、本命は馬小屋か。<br>思ったより頭の回る奴だ。,哼……<br>安排手下在起居室，自己躲在马车上。<br>比我想象的要聪明。
63,老婆/老婆婆,何やってんだい、ジジィ！<br>このままだと、お嬢様が……！,还站着干嘛、老头！<br>再这样下去、大小姐就……！
64,イングヴェイ/英格威,わかってる。<br>……追うぞ、姬塔！,我知道。<br>……我们追上去、姬塔！
info,,,scene_chr297_q1_s10
