id,name,text,trans
0-chapter_name,,フルメタル・ガイ,全金属・硬汉
0-synopsis,,オイゲンに連れられ、とある島を訪れた一行。そこで姬塔は、伝説の騎空士イングヴェイと会う。イングヴェイは何十年も前に現役を退いていたが、先日「娘」を名乗る者から救助を求める手紙が届き、それに応えるためグランサイファーに同乗させて欲しいと言う。手紙の主は他の空域におり、不透明な点も多いが、それでもイングヴェイは再び空の旅に出るのだった。,一行人由欧根带领，到访某个岛屿。在那里，姬塔见到了传说中的骑空士英格威。他在几天前收到了一封署名为「女儿」的求救信。虽然寄件人身处其他空域，信的内容也疑点诸多，但早已退役几十年的英格威，还是决定乘上格兰赛法，再一次踏上苍空之旅。
0,,<span class='scene-font-katari'>とある島の岬にて、</span><br><span class='scene-font-katari'>泣きながら空を見つめる少年がいた。</span>,<span class='scene-font-katari'>在某个岛屿的岬角，站着一位少年。</span><br><span class='scene-font-katari'>少年的一双泪眼凝视着天空。</span>
1,,<span class='scene-font-katari'>その瞳には悔しさと悲しさ、</span><br><span class='scene-font-katari'>そしてどこか諦めの色が浮かんでいた。</span>,<span class='scene-font-katari'>他的眼眸中充满了懊恼与悲伤，</span><br><span class='scene-font-katari'>又浮现出几分自弃的神色。</span>
2,少年,うっ……うぅ……<br>ぢぎじょう、こんぢぎじょう……,呜……呜呜……<br>可恶、可恶……
3,少年,<span class='scene-font-5'>ばっかやろ～！</span>,<span class='scene-font-5'>蠢货──！</span>
4,少年,はぁ……うぅ……,呜……呜呜……
5,？？？,何をしている？,在做什么呢？
6,少年,わっ！<br>な、なに、誰だよ！？,哇！<br>干、干嘛、你谁啊！？
8,？？？,そんなことはいい。<br>何をしてるのか聞いてるんだ。,我是谁无所谓。<br>我在问、你在做什么呢。
9,少年,な、なんだよ……<br>おっさんには関係ないだろ。,干、干嘛……<br>有你什么事啊。
10,"？？？ ",ある。<br>これから艇に乗る予定だ。<br>空が機嫌を損ねたらどうする？,有我事。<br>我接下来要去坐船了。<br>你把天空的心情搞坏了怎么办？
11,少年,機嫌？<br>ふん、嵐にでもなるっての？,心情？<br>哼、还会刮大暴风不成？
12,少年,バッカじゃないの。<br>天気は気流で変わるんだよ。<br>気流だよ気流、わかる？,你傻吗？<br>天气是因为气流改变的。<br>气流啊气流、懂吗？
13,？？？,生意気な奴だ。<br>だが、ずいぶん空に詳しいな。,挺嚣张啊小鬼。<br>不过，对天空倒是蛮懂的嘛。
14,少年,…………,…………
15,少年,騎空士に、なりたかったんだ……,骑空士、我本来想当骑空士……
16,少年,でも皆に無理だって言われた。<br>僕は足が、運動が駄目だから……,但是他们都说我不行。<br>因为我的脚，不太方便……
17,？？？,で、空に恨み言か。<br>勝手に憧れて勝手に恨んで勝手な奴だ。,所以就朝这天空发火吗？<br>挺随便啊小鬼，想爱就爱想恨就恨的。
18,少年,うるさい！<br>おっさんに何がわかんだよ！？,烦死了！<br>大叔你懂什么！？
19,少年,僕は本気なんだ……！<br>本気で大冒険がしたかったんだ！,我是认真的……！<br>认真的想去大冒险！
20,少年,あの伝説の騎空士みたいに、大空を──,就像那个传说中的骑空士一样，在天上──
24,,<span class='scene-font-katari'>一方その頃……</span><br><span class='scene-font-katari'>オイゲンに連れられ、</span><br><span class='scene-font-katari'>とある島を訪れていた一行。</span>,<span class='scene-font-katari'>此时另一边……</span><br><span class='scene-font-katari'>一行人由欧根带领，</span><br><span class='scene-font-katari'>前往拜访某个岛屿。</span>
25,,<span class='scene-font-katari'>オイゲンは張り詰めた様子で、</span><br><span class='scene-font-katari'>ここに来た事情を語っていた。</span>,<span class='scene-font-katari'>一脸紧张的欧根，</span><br><span class='scene-font-katari'>说起了来到这里的原因。</span>
26,ラカム/拉卡姆,イングヴェイ……？<br>って、あのイングヴェイか！？,英格威……？<br>就是、那个英格威！？
27,オイゲン/欧根,あぁ、オレも驚いたぜ……<br>突然「相談がある」って連絡がきてよ。,嗯，我也吓了一跳……<br>突然联系我说想要谈谈。
28,ラカム/拉卡姆,俺達の騎空団に？<br>一体なんだってんだよ？,找我们团？<br>到底是什么事啊？
29,オイゲン/欧根,さぁな。<br>オレも最後に会ったのは数十年前だ。<br>どっかの島に引っ込んで以来になる。,谁知道呢。<br>我上次见他也已经是几十年前了。<br>之后他就跑到不知哪个岛隐居去了。
30,ビィ/碧,なぁなぁ……<br>っていうか、ソイツ誰なんだよ？<br>有名な騎空士なのか？,那个……<br>他是谁啊？<br>有名的骑空士吗？
31,オイゲン/欧根,あぁ、最近は噂も聞かねぇか。<br>時代は変わっちまったってことかねぇ。,嗯、最近可是毫无音讯。<br>大概是时代已经变了吧。
32,オイゲン/欧根,……ひと昔前の話だ。<br>オレが空を飛び回ってた頃、<br>一世を風靡した騎空士がいてな？,……有点久远的事情了。<br>那是我以前在天上闯荡的时候，<br>有个骑空士风靡一时吧。
33,オイゲン/欧根,その男の名がイングヴェイ。<br>とんでもねぇ冒険馬鹿が集まった、<br>「伊達と酔狂の騎空団」の団長さ。,那个男人的名字叫英格威。<br>是一群疯子冒险狂的团长，<br>团名叫「花哨轻狂骑空团」。
34,オイゲン/欧根,誰に頼まれた訳でもねぇのに、<br>ファータ・グランデの未知の航路を、<br>勝手に次々と切り拓いていったんだ。,没有被任何人委托，<br>却由着性子在法塔・格兰德空域<br>开辟了一条又一条新航路。
35,ラカム/拉卡姆,記録らしい記録を残してねぇから、<br>ハッキリしたことはわかんねぇが……,因为没有什么像样的记载，<br>所以不是特别清楚……
36,ラカム/拉卡姆,古株の操舵士の話じゃあ、<br>今の安全な航路の大半は、<br>そいつらが確立させたんだってよ。,不过听那些老资格的操舵士说，<br>现在的安全航路有一大半<br>都是那群人弄出来的。
37,ビィ/碧,へぇ～！<br>オイラ達も世話になってるってことか！<br>立派な騎空士だったんだろうなぁ。,诶～！<br>也就是说俺们也间接受到了照顾！<br>真是伟大的骑空士啊。
38,オイゲン/欧根,立派ぁ？<br>そいつぁちょっと誤解してるぜ。,伟大？<br>那可就有点误会在里面啦。
39,オイゲン/欧根,確かに航路の次は、<br>国を救ったり怪物を退治したりと、<br>時代の英雄になっていったんだが……,他们确实开辟了航路，<br>还拯救过国家、讨伐过怪物<br>成为了时代的英雄……
40,オイゲン/欧根,まぁ、根は冒険馬鹿さ。<br>英雄なんて尻が痒いってよ？<br>団長のクセに騎空団を抜けちまった。,但是啊、骨子里还是冒险疯子。<br>英雄的宝座哪里坐得住？<br>团长自己本人就丢下骑空团跑了。
41,オイゲン/欧根,で、地位も将来も人望も捨てて……<br>ひとりで新たな冒険に臨んだのさ。<br>瘴流域を渡り余所の空域に挑むってよ！,地位也好未来也好名声也好全都丢了……<br>单枪匹马去迎接新的冒险。<br>跨过瘴流域向着其他空域发起挑战！
42,ビィ/碧,んなっ！<br>そ、そんな無茶苦茶な……！？,哇！<br>这、这么乱来的吗……！？
46,少年,でさ、でさ！<br>イングヴェイは余所の空域でも大活躍！,然后、然后！<br>英格威在其他的空域也大展拳脚！
47,少年,噂をまとめた書物によると、<br>超古代遺跡を発見したとか、<br>百の美女と百の子供を作ったとか……,照着传说故事集里的传说，<br>找到过超古代遗迹，<br>还跟上百个美女生过孩子……
48,少年,最後は全空域を渡り切って、<br>ファータ・グランデに帰って来たんだ！,最后飞遍了全空域，<br>又回到了法塔・格兰德！
49,？？？,はっ……<br>全空域ねぇ。,哈……<br>全空域啊。
50,少年,なんだよ、嘘だってのか？,怎么，难道是假的吗？
