id,name,text,trans
1,,ハロウィンを\nどのように楽しむのか\n団員に聞いたのだろう。,大概是问过团员万圣节该怎么享受。
2,,ティアマトは穏やかな笑みをたたえ、\n積極的に子供達にお菓子を配っている。,提亚玛特露出温柔的笑容，\n积极地给孩子们发糖果。
3,ティアマト/提亚玛特,────,
4,,これなら今回は、\nハロウィンの悪戯を\n喧嘩だと誤解しないはず。,这样的话，\n这次就不会误会万圣节恶作剧是吵架了。
5,,そう考えた姬塔は\nティアマトを脅かそうと、\n背後から近づいていくと……,姬塔这么想，\n然后从背后接近提亚玛特，\n准备吓唬她……
12,ティアマト/提亚玛特,────,
13,,突如、吹き荒れた突風によって\n姬塔はよろめき\n尻餅をついてしまう。,突然，疾风吹起，\n让姬塔一个踉跄跌坐到地上。
14,ティアマト/提亚玛特,────,
15,,楽しそうに微笑むティアマトを見て、\n姬塔は悪戯の仕返しをされたと\n悔しがるのだった。,看到微笑的提亚玛特，\n姬塔意识到恶作剧被报复了，\n不禁感到遗憾。
info,,,scene_s3_halloween_3095_v1_0_2004_3_3040152000
译者,,,
