id,name,text,trans
0-chapter_name,,旅立ちを祝う歌,祝福启程之歌
0-synopsis,,カロは画家の親子と再会するも、かつて島民を守れなかった罰として再び眠りに就こうとする。しかしひと晩だけとお願いされ、カロは姬塔達と画家の親子とともに夜を明かす。翌朝、カロはエルタ達が集めた島民の心を聞き、島民が自分を許してほしいと強く願っていることを知り、旅に出ることを決意する。島民はカロがよく歌っていた歌を奏でてカロを送り出すのだった。,卡洛对过去没能保护好岛民一事感到愧疚，与画家父子重逢后依旧准备继续沉睡。但在大家的请求下，他也同意了与众人一起待到天明。翌朝，艾尔塔等人召集岛民，让卡洛听到了岛民们的心声。他明白大家强烈地期望他能原谅自己，便决心踏上旅途。
1,,とある日、姬塔達は\n壊れてしまったセレフィラの楽器を\n修理するためペルフェット島を訪れる。,某日，姬塔等人\n为了修理塞尔菲拉损坏的乐器\n造访了佩尔菲特岛。
2,,ペルフェット島と契約するカロこと\n星晶獣アルテは、２年前の暴走により\n数百年は覚めぬ眠りに就いていたが……,与佩尔菲特岛契约的卡洛，也就是\n星晶兽阿尔特由于二年前的失控\n 本该沉睡不醒数百年，然而……
3,,島民であるカンターテが自分の価値観を\nわかってもらえないことを嘆き悲しみ、\nカロの名前を叫ぶと──,岛民坎塔特哀叹没人理解她的价值观，\n呼唤着卡洛的名字——
4,ルリア/露莉亚,急に声が聞こえて……！\nうぅぅ～！！,突然听到了声音……！\n呜呜~！
13,,カロはカンターテを救いたい一心で、\nルリアの中にいた写し身に\n本体の心を移す形で眠りから覚める。,卡洛一心想要帮助坎塔特，将本体的心\n转移到露莉亚体内的化身里面，\n通过这种方式苏醒了过来。
19,,その後カロは姬塔達と協力し、\n島民であるカンターテの心を救った後、\n人知れず再び眠りに就こうとする。,随后卡洛与姬塔等人联手\n拯救了坎塔特的心之后，\n准备在还没人注意到前继续沉睡。
20,,カロは、自身が人と交わることなく\n眠り続けることを、かつて島民を\n守れなかった罰と受け止めていたのだ。,卡洛将不与人接触，继续沉睡视作\n对过去没有保护好岛民的惩罚。
26,画家の息子,カロ！,卡洛！
31,画家の男,やはり目覚めていたか……！\n会えて何よりだ、カロ！,果然醒过来了……！\n能见到你比什么都好，卡洛！
32,カロ,…………っ！,……！
33,カロ,僕もだよ……\n会いたかった……！,我也是……\n我很想你们……！
41,,しかしそこへ画家の親子が駆けつけ、\nカロは眠りに就く作業を止めて\nふたりと固く抱擁を交わすのだった。,然而画家父子却赶到了，\n正准备休眠的卡洛停止下来，\n与二人紧紧相拥。
47,,どれだけの時間\n抱き合っていただろうか。,不知道他们拥抱了多久。
48,,徐々に夜の帳が下りる森の中で、\nようやくカロと親子は\n互いの腕を放した。,徐徐降下夜幕的森林中，\n卡洛与父子二人\n终于才放开彼此的手。
49,画家の男,何故街に来なかった？\n皆カロの目覚めを\n心待ちにしてたんだぞ。,为什么不进城？\n大家都在等卡洛苏醒。
50,カロ,……ごめん。,……对不起。
51,画家の息子,謝られても何もわからないよ。\n何があったのか教えて。,光是道歉，我没法搞清状况，\n告诉我发生了什么吧。
52,カロ,いいんだ。君達は何も知らなくて……\n最後に会えたのが君達で良かった。,不必了，你们什么都不用知道……\n最后见到的是你们，真是太好了。
