id,name,text,trans
0-chapter_name,,第162章　剔抉,第162章 剜掘
0-synopsis,,翌朝、姬塔は忘れるべきでない“何か”を思い出そうと必死になっていた。緑の騎士に“王の目”を諦めれば苦悩は晴れると言われるが、姬塔は真実を知る事を決断する。姬塔の選択により、空図の欠片が現れ、エダン島の所在を示す文献もまた発見される。幽世が塗り潰していった過去や事実の一部が、姬塔の選択によって取り戻されたという事らしい。こうして“王の目”を得た姬塔は、様々な事実を知る。,第二天早上，姬塔拼命地回想着不该忘记的“什么”。绿骑士说只要放弃“王之眼”，苦恼也会随之消散。但姬塔决定要知道真相。姬塔的选择让空图碎片出现在手中，显示伊旦岛所在位置的文献也随之出现。似乎是幽世所涂抹的过去和事实的一部分，因为姬塔的选择而被夺回来了。得到“王之眼”的姬塔得知了种种真相。
1,,「操舵士は他にいる」\n姬塔の手にあったのは、\n昨夜の走り書き。,“舵手另有其人。”\n姬塔手中的纸条上，\n是昨晚匆匆写下的潦草字迹。
2,,それを見るたびに湧いてくる\n喪失感と怒りが、姬塔の焦りを\n募らせた。,每当看到这句话，\n都会有失落和愤怒涌上心头。\n这进一步加深了姬塔的焦虑。
3,カタリナ/卡塔莉娜,──では、昨夜話した通り、\n当面は幻の島と呼ばれるエダンに関する\n文献を探すとしようか。,——那么，就像昨晚说的那样，\n我们先来找找有关被称为幻影之岛的\n伊旦的文献吧。
4,,昨夜、何かを感じていたはずの\n仲間達の姿も、また。,在昨晚很明显地察觉到了什么的伙伴们，\n现在好像也都回归了平静。
5,オイゲン/欧根,了解、幽世の連中が使う妙な手を、\n封じられるなら早くしねえとな。,了解，我们得尽快采取能够阻挡\n幽世离奇手段的措施。
6,,姬塔もまた、このメモを\n残したのが自分であるという事すら\n忘れ始めていた。,就连姬塔自己也开始忘记了，\n这张纸条是自己留下的这一事实。
7,アリア/阿莉亚,国の歴史を編纂した書物は、\n国庫に納められている。\n手がかりを探すならば、そこからだな。,记载国家历史的书籍，\n都存放在国库里。\n如果要找线索，最好从那里开始。
8,ビィ/碧,それじゃ、早速探しに行くかぁ……\nこりゃ骨が折れそうだぜ……,那我们赶紧动身吧……\n感觉找起来会很费劲……
9,ルリア/露莉亚,……あの、姬塔\n具合はどうですか？\n一緒に、探しに行けそうですか？,……那个，姬塔你感觉怎么样了？\n一起去找没问题吗？
10,,ルリアの心配を拭うように、\n姬塔は笑って頷くが──,仿佛要拭去露莉亚的担心似的，\n姬塔笑着点点头，\n就在这时──
