id,name,text,trans
0-chapter_name,,第164章　傷覧・後,第164章　伤览·后
0-synopsis,,幽世の軍勢を退けた姬塔の眼前にエダン島が現れる。その中央には、巨大なおぞましい“何か”が生えていた。ヰロティスの記憶で姬塔の命を奪い、紫の騎士のいた空を滅ぼしたのと同一の存在であるようだ。紫の騎士が抜けた世界の崩壊に巻き込まれてなお存在する“何か”に、姬塔、タウルーク、ロキは、それぞれの思惑を抱くのだった。,在击退了幽世大军的姬塔眼前，伊旦岛出现了。在它的中央，长出了巨大且可怕的“某物”。它似乎与在伊洛缇斯的记忆中夺走姬塔性命，毁灭紫骑士所在天空的是同一个存在。对于被卷入紫骑士离开导致的世界崩坏却仍然存在的“某物”，姬塔、陶鲁克和洛基各自抱有不同的想法。
1,マクスウェル/马克斯威尔,ふふふふ……くくく……\nどうぞどうぞ、\n取り戻しにおいでなさい……,呵呵呵……呵呵呵……你就尽管过来取吧……
4,白騎士/白骑士,取り、戻す……\n遥か昔に奪われた島を、ですか？,夺回、归还……是指这座在遥远的过去被夺走的岛屿吗？
5,,そう、これは取り戻すための戦い。\n塗り替えられた過去を取り戻すための。,没错，这是一场夺还的战斗。为了把被重新粉刷过的过去夺回来。
6,白騎士/白骑士,幽世から……\n取り戻せるのでしょうか。,能够……从幽世那里夺回来吗。
6-sel1_txt,,そのために戦う事を選ぶのなら,只要我们继续选择为此而战
8,白騎士/白骑士,幽世に侵され、\n人の住めなくなった島を。\n……あるいは、空域も。,那些被幽世侵蚀、以致无法居住的岛屿。……或者是空域。
12,,そして、皆の記憶からさえ\n消し去られた人々も。,还有，那些被幽世从大家的记忆中抹去的人。
16,,シトリが、ヰロティスと名を変えて\nずっと孤独に戦い続けていたのも、\n幽世に奪われたものを取り戻すためだ。,志鸟更名为伊洛缇斯后，一直都在孤军奋战，也是为了夺回被幽世夺走的东西。
17,,取り戻すため、戦う事を\n選び続けるのなら、きっと──,如果为夺还而继续选择战斗的话，那一定──
20,アリア/阿莉亚,……見えてきたな。\nおそらく、あれがエダン島だ。,……看到了。那很有可能就是伊旦岛。
21,カタリナ/卡塔莉娜,ああ。\n記録に残された地形と\nよく似ているな……,是啊。跟记录在案的地形很相似啊……
22,カタリナ/卡塔莉娜,しかし……,可是……
23,ルリア/露莉亚,…………！,…………！
28,カタリナ/卡塔莉娜,あれは一体、なんだ……？,那到底是什么……？
29,,エダン島の中央から、\nおぞましい何かが\n涌き出ているように見える。,有什么可怕的东西从伊旦岛的中央延伸出来。
30,,忘れもしないその姿を目にして、\n姬塔は、思わず\n剣の柄を握りしめた。,看到那个自己让永生难忘的物体，姬塔不由得紧紧握住了剑柄。
37,フェンリル/芬里尔,……なんなんだ、ありゃあ。\nエダンって島から、\n妙なのが生えてるぞ。,……那是什么啊。伊旦岛上长了些怪东西耶。
38,ロキ/洛基,うわぁ、おぞましいね。\nこの僕が何も感じ取れない、\n正真正銘の正体不明だよ。,天啊，太可怕了。连我都感觉不到任何东西，这下是货真价实的身份不明了。
39,紫の騎士/紫骑士,まさか……,难道……
40,ロキ/洛基,ん？　アレ見た事あるの？　キミ。,嗯？难道说你见过这东西？
41,紫の騎士/紫骑士,タウルーク殿下、\nあれ、まずいんじゃない？\n僕の居た空を滅ぼした奴でしょ？,陶鲁克殿下，那个，不太妙吧？就是那个毁灭了我所在的天空吧？
42,タウルーク/陶鲁克,ああ。おそらく同一の存在だ。,是啊，恐怕就是同一个存在。
43,ロキ/洛基,…………,…………
44,タウルーク/陶鲁克,ふたつの空に\n私達はそれぞれ存在したが、\nあちらは事情が違うようだな。,我们分别存在于两个天空，但幽世那边的情况好像不太一样。
45,紫の騎士/紫骑士,……空の綻びに飲まれて、\n無に帰るって言ってませんでした？,……您不是说那东西会被天空的龟裂吞噬，然后归于虚无吗？
46,タウルーク/陶鲁克,空ひとつの崩壊に巻き込んだ程度では\n倒せぬ相手、という事だろう。,现在看来，那并不是仅仅被卷入一个世界的毁灭就能被击溃的对手啊。
47,ロキ/洛基,ふーん……,嗯……
48,ロキ/洛基,なんなんだろうねえ、アレ……\n不気味でおぞましくて、でも、凄く\nワクワクさせてくれそうじゃないか。,那个到底是什么呢……既诡异又吓人，不过，我的兴趣确实被这东西搅动起来了。
49,ロキ/洛基,いいね……\nようやく退屈が消えてくれそうだ。,真好啊……这下总算不会无聊了。
56,,　\n　\n　　　　　──── to be continued.,
info,,,scene_cp164_q4_s10
译者,,,雨降星
