id,name,text,trans
0-chapter_name,,第162章　剔抉,第162章　剜掘
0-synopsis,,深夜の書庫にて。姬塔達が次に目指すエダン島の所在地のヒントを探すアリア。そこへ現れた白騎士がアリアの身を案ずる。アリアは王の誘拐を見過ごした事など、失態に心痛めているようだ。少しでも姬塔達の手助けをしたいと必死のアリアを見て、白騎士もまたアリアの調べものを手伝うのだった。,深夜的书库里，阿莉亚正在寻找姬塔的下一个目的地——伊旦的线索。此时白骑士现身，对阿莉亚的身体表示担心。阿莉亚似乎一直在感到痛心，为了诸如看着国王被当面拐走等失误。白骑士被她想要尽力帮上姬塔的忙的样子所打动，也加入了调查。
1,アリア/阿莉亚,……ふむ。,……嗯。
3,白騎士/白骑士,アリア様。\nこんな夜更けにどうなさいましたか？,阿莉亚小姐。\n这么晚了，您在做什么呢？
4,アリア/阿莉亚,白騎士か。\n少しばかり、調べものだ。,是白骑士啊。\n我有些东西要查。
5,白騎士/白骑士,エダンという島の所在について、\nですか。,是那个叫做伊旦的岛屿的位置吗。
6,アリア/阿莉亚,ああ。\nその名を目にした覚えはある。\nどの本だったか……,是啊。\n我对这个名字有印象。\n是在哪本书上看到过来着……
7,白騎士/白骑士,あまり無理をされては。\n明日、団員の方達の手を借りて\n資料を総ざらいする手筈です。,请不要太勉强自己。\n明天，我们会在团员们的帮助下整理所有的资料。
8,アリア/阿莉亚,そうではあるが、な……,话虽如此，但是……
9,白騎士/白骑士,なにかありましたか？,怎么了？
10,アリア/阿莉亚,いや……\nこのところ、私は失態ばかりだろう。,不……\n这阵子，我总是漏洞百出啊。
11,白騎士/白骑士,そんな事は。,没有的事。
12,アリア/阿莉亚,……色々と手を回してはいるが、\n肝心なところで姬塔に\n苦労をかけてしまっている。,……虽然也瞎忙活了不少，\n但到关键的地方还是得让姬塔一个人辛苦。
13,アリア/阿莉亚,不甲斐ないものだ。,我真是太没用了。
14,白騎士/白骑士,父君の退位で、皆混乱しています。\nアリア様だけではありませんよ。,这不是您的错，\n大家都多多少少有被令尊的退位影响到。
15,アリア/阿莉亚,私は仮にも伴侶だ。\n父の命ずるまま収まった\n立場とはいえ。,即便只是被父亲安排的临时身份，\n我也是那个人的伴侣。
16,白騎士/白骑士,…………,…………
17,アリア/阿莉亚,与えられ、従って、駒のように……\nそうであったとしても。,即便这意味着我再次被当做任人操纵的棋子，\n我也不会放弃现在应尽的义务。
18,白騎士/白骑士,…………,…………
19,白騎士/白骑士,ゆえに、大きな力でありたい、\nというわけですね。,所以你才想竭尽全力帮上姬塔的忙对吗。
20,アリア/阿莉亚,ああ。,没错。
21,白騎士/白骑士,……少しばかり、\n調べもののお手伝いをさせてください。,……那么，请允许我也来帮您进行调查吧。
22,白騎士/白骑士,私も、真王の精鋭、\n七曜の騎士として、\n姬塔殿の力になりたい。,我也想以真王的精锐、\n七曜骑士的身份，\n成为姬塔阁下的力量。
23,アリア/阿莉亚,……そうしてくれ。,……你尽管做吧。
info,,,scene_cp162_q2_s10
译者,,,雨降星
