id,name,text,trans
0-chapter_name,,第165章　王の目に見るもの,第165章 王之眼所看到的
0-synopsis,,幽世の軍勢との戦いの中、過去の記憶を目にした姬塔。王の目の記憶を得た今、姬塔は眼前に立ちふさがる幽世の住人に憐憫を感じてしまう。それでも覚悟をもって前に進む姬塔に、仲間達も同じ覚悟を持って共に並ばんと決意を新たにするのだった。,在与幽世大军的战斗中，姬塔看到了过去的记忆。看过王之眼中的记忆后，姬塔对挡在眼前的幽世居民产生了怜悯。尽管如此，姬塔还是下定决心向前迈进，伙伴们也抱着同样的觉悟选择与姬塔共同进退。
6,ビィ/碧,──なぁ！　だ、大丈夫か？\nまさかあいつらから、\n変な攻撃をくらったんじゃ……,──喂！你没事吧？\n你不会是受到那些家伙的奇怪攻击了吧……
6-sel1_txt,,今のは……,刚才是……
8,カタリナ/卡塔莉娜,まさか……また何か見えたのか？,难道说……你又看到什么了吗？
9,カタリナ/卡塔莉娜,失ったことすら\n忘れさせられている何かが……,我们连“失去了”\n都没察觉到的某些东西……
10,イオ/伊欧,ねぇ！\n大丈夫だったならこっち手伝って！\n数が多くてちょっとヤバいかも……！,喂！\n没事的话就来这边搭把手！\n数量太多了，可能有点不妙……！
11,幽世の住人/幽世的居民,────！,────！
12,,エダン島へと向かう\n騎空艇グランサイファーは\n幽世の軍勢の襲撃を受けていた。,前往伊旦岛的骑空艇格兰赛法\n正在遭受幽世大军的袭击。
13,白騎士/白骑士,この猛攻……<span class='scene-font-place'>エダン島</span>に根付くアレは、\n奴らにとって\nよほど重要なものなのでしょう。,攻势很猛烈啊……\n想来在伊旦岛扎根的那个东西，\n对他们来说相当重要。
14,アリア/阿莉亚,取り戻すと決めた以上、\n今度はこちらが攻める番だ。,既然决定要夺回来，\n这次就轮到我们做进攻的一方了。
15,アリア/阿莉亚,何より……\nこれ以上、イスタバイオンを\n奴らの好きになどさせるか！,最重要的是……\n我不会再让伊斯塔拜恩任由他们摆布！
19,幽世の住人/幽世的居民,────！,────！
29,,襲い掛かる異形を\n仲間達は頼もしく振り払っていく。,同伴们可靠地击退了袭击而来的异形。
33,,しかし、先の記憶は異形の影に\n子供を想うありふれた優しい面影を\n幻視させる。,但是，刚才的记忆却让异形的身影\n与那关爱孩子、与平凡人无异的\n温柔面容重叠。
34,,それでも戦線に戻ろうとする\n姬塔を庇うように\n緑の甲冑が前へと進み出た。,就在姬塔努力摆脱幻象返回前线的时候，\n身披绿甲的骑士向前迈出一步，\n挡在了姬塔面前。
35,オクタヴィア/奥克塔维亚,我が王よ……\n王には王にしか見えぬものがあり、\n異なる視点は行動の意味を変えます。,吾王啊……\n有些东西是只有王才能看得到的，\n而不同的视角也会改变行动的意义。
36,オクタヴィア/奥克塔维亚,ゆえに必ずしも前線と同じ責を\n負う必要はないのですよ。,所以您未必要和前线承担相同的责任。
36-sel1_txt,,戦うと決めたから,我已经选择了战斗
36-sel2_txt,,譲れないから,我不能让步
38,オイゲン/欧根,…………,…………
39,オイゲン/欧根,オレぁもういい歳だし、\n一時期は傭兵だったからよ……\n色んな戦いを見てきた。,我的岁数已经不小了，\n也曾当过佣兵……\n见识过很多战斗。
40,オイゲン/欧根,争い事なんてのは、\n白か黒かがハッキリしてるほうが\n珍しいもんだ。,战争这种事，\n非黑即白性质分明的只有很少一部分。
41,オイゲン/欧根,それでもな……\n後悔しねぇ奴には\n共通してることがあった。,即使如此……\n为了不留下遗憾，\n许多人都是这样告诉自己的：
42,オイゲン/欧根,自分の道は自分で決める……\nそれが何より大事なことだ。,“自己的路由自己决定”……\n这才是最重要的。
43,オイゲン/欧根,団長ってのは騎空団の長だ。\n団員はその判断に付いていく。\nだが……,团长是骑空团的首领。\n团员们理应遵从其决定。\n但是……
45,ロゼッタ/萝赛塔,…………,…………
46,ロゼッタ/萝赛塔,……生きるっていうことは\n時に残酷だわ。,……活着有时候也是很残忍的。
47,ロゼッタ/萝赛塔,でもね、それは当たり前のことだし、\nずっと昔から繰り返されてきたこと……,但是啊，这是无法改变的天理，\n从千百年前就一直在循环往复，\n直至今日……
48,ロゼッタ/萝赛塔,姬塔さんの決意は\n誰にも批難出来ないわ。,任何人都没有资格批判姬塔的决心。
49,オイゲン/欧根,団長ってのは騎空団の長だ。\n団員はその判断に付いていく。\nだが……,团长是骑空团的首领。\n团员们理应遵从其决定。但是……
50,ロゼッタ/萝赛塔,それは、責任から逃げるためじゃない。,这并不是为了逃避责任。
51,ロゼッタ/萝赛塔,姬塔さんを信じて\n同じものを背負うと決めているから\n付いていく……でしょう？,我们是因为相信姬塔\n并决定与其背负相同的责任，\n所以才会跟随姬塔的……对吧？
52,オイゲン/欧根,へっ……まぁ、そういうこった。,哎……是吧，就是这么回事。
53,,オイゲンとロゼッタの言葉に\n耳を傾ける姬塔の手を\nルリアは強く握りしめる。,就在姬塔倾听欧根和萝赛塔话语的时候，\n露莉亚紧紧地握住了姬塔的手。
54,ルリア/露莉亚,姬塔が私達には見えない\n遠い何かを見ていても……\n隣には必ず私達がいます。,就算我们看不到姬塔正在看着的\n远方的某些东西……\n我们也一定会站在你身边。
55,ルリア/露莉亚,姬塔がどんな道を選ぼうと、\n私はこの手を絶対に離したりしません！,无论你选择怎样的道路，\n我都绝对不会放开你的手！
56,,ルリアの言葉を受け、\n姬塔は改めて剣を握り直し\n戦いへと身を投じるのだった。,姬塔从露莉亚的话语中得到了鼓励，\n再次握紧剑柄投身战斗。
info,,,scene_cp165_q3_s20
译者,,,雨降星
