id,name,text,trans
0-chapter_name,,第165章　王の目に見るもの,第165章 王之眼所看到的
0-synopsis,,時を同じくして<span class='scene-font-place'>エダン島</span>へ向かうグランサイファーとグランスルース。ロキ達と行動を共にするタウルークは、情報提供を求められ、紫の騎士を伴い対話の場を設ける。そこで出された茶の香りに誘われ、自らの素性を口にするタウルーク。しかしそこで、何かに気づいたように動揺の色を見せるのだった。,格兰赛法和格兰斯鲁斯在同一时间赶赴伊旦岛。与洛基一行人共同行动的陶鲁克，被要求提供情报，于是与紫骑士一起设置了对话的场所。以提供给自己的茶水的香气作为引子，陶鲁克说出了自己的出身。但就在此时，他似乎察觉到了什么，露出了动摇的神色。
1,,アウライ・グランデ大空域、\nイスタバイオン王国、\nエダン島。,在奥莱·格兰德大空域，\n伊斯塔拜恩王国的伊旦岛。
2,,巨大な王国の一翼を担うその島には、\n現在、得体の知れない”何か”が\n島の中央から伸びていた。,在担负起巨大王国一角的那座岛上，\n来路不明的“某物”正从岛的中央伸出。
3,,既存の何とも似つかぬそれは、\nただ虚ろにその触手を空へと広げる。,与现存的任何事物都不相像的它，\n只是空虚地将它的触手伸向天空。
9,,幽世に奪われた全てを取り戻すため、\n姬塔達がエダン島へ\n針路を取っていたその頃──,为了取回被幽世夺走的一切，\n姬塔等人正在前往伊旦的路上，\n就在此时──
13,,奇妙な縁で結ばれた\n流離う星の民の騎空団もまた、\nエダン島へと接近していた。,以奇妙的缘分连结在一起的第165章 王之眼所看到的流离星之民骑空团，\n也正在接近伊旦岛。
14,ロキ/洛基,空を滅ぼす存在、か……,毁灭天空的存在吗……
15,ミカボシ/米卡波西,思うところでもあるの？\nファータ・グランデじゃ、\nずいぶん好き勝手やったみたいだし。,你有什么感想吗？\n毕竟你之前也在法塔·格兰德里\n兴风作浪来着。
16,フェンリル/芬里尔,そういうの、\nお前が言えたことじゃねぇだろ……,在这件事上，\n你也没资格说别人吧……
17,ガンダルヴァ/健达缚,ははっ！　ちげぇねぇ！\nあのグレートウォールとやらは\nお前が作ったんだったな。,哈哈！就是说啊！\n毕竟你是那个长城的制造者啊。
18,ガンダルヴァ/健达缚,ちっこいナリで物騒なことだが、\nその血気盛んな野心は\n嫌いじゃあねぇぜ。,虽然闹了个不小的乱子，\n但我并不讨厌你那血气方刚的野心。
19,ネセサリア/奈瑟萨莉亚,野心……なのかしらねぇ。\n幽世があのウネウネを\n伸ばしてきた理由も。,野心……吗。\n幽世让那个弯弯曲曲的玩意儿冒出来\n也是因为这个吧。
20,ネセサリア/奈瑟萨莉亚,なんていうか、もっとこう……\n悲鳴？　みたいな切実さを感じない？\n私だけかしら？,怎么说呢，更像是……\n哀嚎？这么觉得的难道只有我一个吗？
21,ツヴァイ/紫薇,それでどうして、\nちょっと嬉しそうなわけ？\nホント悪趣味。,怎么感觉你好像还挺兴奋的？\n真是恶趣味。
22,ネセサリア/奈瑟萨莉亚,あら……うふふ、バレちゃった？\nだってそそるでしょう？\n余裕の無い顔とか声って。,哎呀……呵呵，被发现了？\n因为这东西能带来很多窘迫的表情和呼声。
23,ツヴァイ/紫薇,変態……,变态……
24,,ツヴァイがネセサリアから\n２、３歩距離を置いたところで、\nロキが改めて声を上げる。,紫薇刚离开奈瑟萨莉亚两三步远，\n洛基就再次开口了。
25,ロキ/洛基,幽世は僕ら<span class='scene-font-spword'>星の民</span>ですら手に余る。\nだからこそ興味がある。,幽世让我们星之民都束手无策。\n这就是为什么我对它这么感兴趣。
26,ロキ/洛基,まずは情報整理といこうじゃないか。\nちょうど、いま最も状況に詳しい人が\nそこに居るんだからね。,我们先来整理一下情报吧。\n正好现在最了解情况的人就在我们旁边。
27,タウルーク/陶鲁克,私の知りえている情報を\nお前達に語ることは吝かではないが……,我倒也不会吝啬告诉你们\n我所掌握的信息……
28,,タウルークは改めてロキに向き直ると、\n鼻を鳴らして、肩をすくめる。,陶鲁克再次转向洛基，\n哼了一声，耸了耸肩。
30,タウルーク/陶鲁克,この艇は客人に\n茶のひとつも無いのか？\n礼儀がなっとらんと言わざるを得んな。,这船上连一杯招待客人的茶都没有吗？\n我必须指出这是不礼貌的。
31,ロキ/洛基,……は？,……哈？
37,ネセサリア/奈瑟萨莉亚,──はぁ～い。\nお・ま・た・せっ♪,──来啦。\n久·等·了·哦♪
38,ネセサリア/奈瑟萨莉亚,お茶菓子は\nクッキーしか無かったけど、\nこれが意外と合うから──,茶点只有饼干，\n不过，我想它应该还算合适──
39,紫の騎士/紫骑士,タウルーク殿下。,陶鲁克殿下。
40,,騎空艇グランスルースの一室。\nネセサリアによる給仕を見て、\n紫の騎士はタウルークに声をかける。,在骑空艇格兰斯鲁斯的一个房间内。\n看到奈瑟萨莉亚的招待，\n紫骑士连忙提醒陶鲁克：
41,紫の騎士/紫骑士,殿下。\nあのエルーンが用意した飲食物に\n手を付けるのは危険です。,殿下。\n动那个艾伦族准备的食物和饮料是很危险的。
42,紫の騎士/紫骑士,<span class='scene-font-spword'>“この空”</span>での\n僕の最期はご存知でしょう。,您应该知道“这片天空”的我\n是什么结局。
43,タウルーク/陶鲁克,……そうだったな。\nしかし、今の奴に私を殺す理由は無い。,……说的也是。\n但他现在没有杀我的理由。
44,タウルーク/陶鲁克,そうだろう？　偽りの道化よ。,没错吧？虚伪的小丑。
45,ネセサリア/奈瑟萨莉亚,…………,…………
46,ネセサリア/奈瑟萨莉亚,（正解。確かにこの男……\nタウルークを始末しろという指示は\n出ていない）,（没错。\n我的确没有接到过处理这个男人……\n陶鲁克的指示。）
47,ネセサリア/奈瑟萨莉亚,（それどころか……）,（甚至……）
48,タウルーク/陶鲁克,此度の幽世の侵攻は、\n何もアウライ・グランデに\n限った話ではない。,这次幽世的入侵，\n并不仅限于奥莱·格兰德。
49,タウルーク/陶鲁克,全空を股にかける「組織」と言えど、\nその被害は計り知れないだろう。,即便是横跨全空的“组织”，\n恐怕也蒙受了不可估量的损失。
50,ネセサリア/奈瑟萨莉亚,（それも正解……\nここ数日、上との連絡が\n途絶えてるのよね）,（这也没说错……\n这段时间一直没法和上头联系上）
51,ネセサリア/奈瑟萨莉亚,（ただ幽世への対応に\n追われているだけならいいけど、\n最悪の場合……）,（如果只是忙于应付幽世倒也罢了，\n最坏的情况……）
52,ネセサリア/奈瑟萨莉亚,（私の「封印武器」は、\n私自身の判断で\n使うことになりそうね……）,（我的“封印武器” ，\n看来要由我自己来判断使用了……）
53,,緊迫した空気の流れるテーブルには\n歓談の花などは咲かず、\n茶器の擦れる音だけが響く。,桌旁弥漫着紧张的空气，\n所有人都沉默不语，\n只有茶具擦碰发出的声响。
54,,そんな中、給仕された茶の色、香りに、\nタウルークは\n感心した様子で声を上げた。,就在这样的氛围中，\n陶鲁克似乎对提供给他的\n茶的颜色和香味颇感欣慰，开口道：
56,タウルーク/陶鲁克,<span class='scene-font-spword'>ギョクロ</span>か……よく調べているな。,是“玉露”啊……\n你调查得够仔细。
57,ネセサリア/奈瑟萨莉亚,ふふ……お褒め頂き光栄です。\n故郷の味であれば、\nお口に合うかと思いまして。,呵呵……很荣幸得到您的夸奖。\n故乡的味道，\n想必会很合您的口味。
58,ミカボシ/米卡波西,故郷の味？　ギョクロが？,你说玉露是他故乡的味道？
59,ミカボシ/米卡波西,それじゃあ貴方……\nアマト・グランデ空域の出身なの？\nアウライ・グランデじゃなくて？,那么你的故乡……\n是阿玛特·格兰德空域？\n而不是奥莱·格兰德？
60,ガンダルヴァ/健达缚,あん……？\nイスタバイオン王家の人間なのに、\nなんだって別の空域が故郷なんだ？,嗯……？\n明明是伊斯塔拜恩王室成员，\n为什么故乡会在另一个空域？
