id,name,text,trans
0-chapter_name,,第165章　王の目に見るもの,第165章 王之眼所看到的
0-synopsis,,それは王の目による記録にして記憶。遥か昔、海に浮かぶ大地で様々な種族の人々が寄り添い、仲睦まじく暮らしていた。しかしある獣によって世界が滅ぼされる。一握りの生命が空の彼方へと逃れ、残された者達は過酷な赤き地平に適応するため、異形と化した。その後、遥かな時を経て、創世の任を帯びた光が地平に舞い降りる。希望を抱いた異形達だったが、大いなる光は異形達を薙ぎ払うと、世界の僅かな欠片を空へ浮かべたのだった。,这是王之眼中记录的回忆。在遥远的过去，在一片漂浮在海上的大地上，各种各样的种族的人们相互扶持，和睦地生活在一起。但是这个世界被某种怪兽毁灭了。一小撮生命逃往天空的彼岸，而剩下的人们则为了适应残酷的赤色地平而化为异形。之后，经过了漫长的时间，负有创世之责的光在降落在地平上。这让异形们满怀希望，但是伟大的光却扫荡了它们，让世界仅有的一点完好碎片浮上了天空。
3,村人１/村民１,おーい……！\nいま帰ったぞー！,喂……！\n我回来了！
6,村の子供/村里的孩子,おとーさんおかえりー！\nねぇねぇねぇ！　お土産なに！？\nお土産あるよね！？,爸爸，欢迎回来！\n礼物呢！？\n你有带礼物回来吧！？
7,村人１/村民１,ははっ！\nお前、母さんの言うこと聞いて\nいい子にしてたか～？,哈哈！\n你有好好听妈妈的话，\n做个乖孩子吗？
8,,それは、語る者も無い旧き記憶。,那是，早已无人诉说的古老记忆。
9,村人２/村民２,おかえりなさい、あなた。\n今回はずいぶん長くかかったから\n心配しちゃったわ。,欢迎回来，亲爱的。\n你这次出去够久的，\n可把我担心坏了。
10,村人１/村民１,ああ、船は順調だったんだが、\n港からの山越えで足止めをくらってな。,是的，我们的船开得很顺，\n但是我们在翻越港口回来路上的山的时候\n遇到了阻碍。
11,村人１/村民１,最近、妙なバケモノが\n噂になってるだろ？\nそのせいで山に入れなかったんだ。,最近，有传言说出现了奇形怪物。\n因为这个，我们都没法进山了。
12,,記され、語り継がれる神代よりも、\n遠い遠い礎の記憶。,比被记载、流传的神话时代更为遥远的，\n始基的记忆。
13,村人１/村民１,こういう時は空でも飛べりゃあ、\n村までひとっ飛びなんだがなぁ……,这种时候，如果能在天上飞的话，\n就可以一下子飞回村子里来了……
15,村人３/村民３,あら……飛ぶっていうのも、\nそんなに便利なものじゃないのよ？,哎呀……\n飞行可没有你想的那么方便哦？
16,村人３/村民３,うちの子、もう５歳なのに、\n高いところが怖いー、って、\n全然、翼を使う練習しなくって……,我家孩子都五岁了，\n但还是害怕高处，\n完全不练习使用翅膀……
17,村人２/村民２,ふふ……\n大変なのはどこの家も一緒ね。,呵呵……\n麻烦倒是哪家都一样啊。
18,,村に居るのは翼を持つ者だけではない。\n牙を持つ者、尾を持つ者、地を這う者、\n数多の種が同じ集落に集っていた。,村子里不只有长翅膀的人。\n还有长牙的、长尾巴的、在地上爬行的，\n许多种族都聚集在同一个村落里。
23,,村を出れば山があり、海に繋がる。\n空には鳥と翼を持つ者の姿だけがある。\nそれが自然であり当然。,出了村庄就是山，山外边就是海。\n天空中飞翔着鸟和长翅膀的人。\n这一切都是再自然不过的常态。
24,,そんな当たり前の世界で、\n慎ましくも穏やかに\n彼らは暮らしていた。,就在这理所当然般的世界里，\n他们过着质朴而平静的生活。
30,,しかし、終わりの兆しは訪れていた。\n全てを壊す怪しげな獣は、\n既に人智を越えつつあった。,然而，终结的征兆已然到来。\n破坏一切的异形野兽，\n已经开始超出人智所能掌控的范围。
36,,獣による汚染は、\n既存の生命の繁栄を許さず、\n海を、森を、大地を赤く染めていく。,怪兽带来的污染不容原有的生灵繁荣下去，\n渐渐将海洋、森林和大地染成一片赤红。
37,,最後の力を振り絞り、\nかの地の生命が選んだのは、\n生きる者と死す者の選別だった。,那里的生灵们绞尽最后的力量做出了选择，\n将生者和死者分别开来。
38,村人３/村民３,ああ、そんな……\nせめて、せめて子供達だけでも……,啊啊，怎么会……\n至少，要让孩子们……
39,,夜天に輝ける銀の都へと招かれるのは、\nごく僅かな一握りの生命のみ。,被送往夜空中闪耀着的银之都的生命，\n不过是极少的一部分。
40,村人３/村民３,どう、して……,为……什么……
41,,残された民は\n過酷な赤き地平に適応するため、\n姿も思考も異形へと変貌していく。,留下来的人们为了适应严酷的赤色地平，\n从外貌到心神都变成了异形。
49,？？？,ドウシテ……\nドウシテ……,为什么……\n为什么……
55,,赤き地平に棄てられた者達は、\nまともな生命の域を踏み越えてなお、\n生きようとすることをやめなかった。,被遗弃在赤色地平上的人们，\n虽然已超出了正常的生灵范畴，\n却始终没有放弃生的渴望。
56,,幾千、幾万の時が流れ、\nそんな彼らの前に\n彼方より大いなる光が舞い降りる。,过去了数千、数万年的时光，\n在挣扎至今的他们面前，\n伟大的光从远方降临此地。
61,？？？,────,────
62,？？？,カミサマ……,是神……
63,？？？,嗚呼……\n忘レラレテナカッタ……,啊啊……我们没有被忘记……
64,,世界の創世。\nその任を帯びた大いなる光。\nそれは旧き同胞の遣わした救い。,世界的创造。\n伟大的光带着这一使命降临。\n那是旧时同胞派遣而来的救赎。
65,,誰もがそう歓喜し……裏切られた。,每个人都是那样欢喜……\n然后便迎来了背叛。
66,？？？,────,────
74,,大いなる光は穢れを嫌うように、\n救いを求める異形達を\n圧倒的な力で薙ぎ払う。,伟大的光像在厌恶污秽一般，\n以压倒性的力量扫荡了寻求救赎的异形们。
80,,そして汚染を免れた\n世界の僅かな欠片を拾い上げると、\n神は空へと舞い上がり、大地を作った。,在拾起世界上仅存的一点点\n未受污染的碎片后，\n神飞上天空，创造了大地。
81,,空に浮かぶ大地には生命が栄え、\n空と星を巡る新たな歴史を紡いでいく。,漂浮在空中的大地上的生命蓬勃发展，\n一步步编织出围绕着空与星展开的崭新历史。
87,？？？,ドウ、シテ……,为、什么……
88,,そんな輝かしい世界を、\n異形達は地の果てから\nただ亡羊と見つめるのだった。,地底深处的异形们只能徒然地望着\n那片璀璨的新世界。
info,,,scene_cp165_q2_s10
译者,,,雨降星
