id,name,text,trans
1,メイム/梅姆,姬塔、ごめん！\n匿って！,姬塔，抱歉！\n让我藏下！
2,ミイム/米姆,悪戯が見つかって、\nマイムお姉ちゃんに追われているの。\n部屋、借りるね！,恶作剧被发现了，\n麦姆姐姐在追我。\n借你房间用下！
15,マイム/麦姆,姬塔、今この辺りに\nミイムとメイムが来なかったか？,姬塔，\n刚才米姆和梅姆有没有到这边来？
16,マイム/麦姆,そうか……\nどこに行ったんだ、あのふたりは。,是吗……\n那两人去哪了。
23,メイム/梅姆,ふぅ……\nどうにかやり過ごせた。\nありがと、姬塔。,呼……看来逃过一劫。\n谢谢你，姬塔。
26,マイム/麦姆,やはりそこだったか！,果然在这里！
27,メイム/梅姆,ゲッ……！\n見つかった！,呃……！\n被发现了！
28,マイム/麦姆,姑息な手を……\nその程度の策で私の目を\n誤魔化せると思ったか！,姑息手段……\n你以为这种程度的计策就能蒙蔽我的眼睛吗！
29,マイム/麦姆,ふたりともそこに直れ！\n匿った姬塔も同罪だ！,两人都给我坐好！\n帮她们藏身的姬塔也同罪！
30,ミイム/米姆,あらら……\n姬塔さん、\n巻きこんじゃってごめんね？,哎呀呀……\n姬塔，抱歉把你卷进来啊。
info,,,scene_s2_halloween_3123_v1_0_2004_2_3040193000
译者,,,
