id,name,text,trans
0-chapter_name,,求めた先にある答えとは……,所追求的答案是……
0-synopsis,,ニオを探していた姬塔ーサは、偶然にもフュンフと出会う。同じくニオを探していたフュンフは、姬塔ーサに修行に付き合って欲しいとお願いする。姬塔ーサはフュンフと戦えることを喜ぶのだった。,寻找妮欧的萨拉萨偶然遇到了芬芙。同样在寻找妮欧的芬芙，希望萨拉萨能陪自己修行。萨拉萨为可以和芬芙一战而感到高兴。
0,,<span class='scene-font-katari'>エッセルから聞いたニオの居場所を</span><br><span class='scene-font-katari'>尋ねる姬塔ーサ。</span>,<span class='scene-font-katari'>从艾瑟尔那里听说了妮欧的所在，</span><br><span class='scene-font-katari'>萨拉萨前去造访。</span>
3,姬塔ーサ/萨拉萨,えっと、ニオは……,那个，妮欧在……
6,フュンフ/芬芙,あれ、姬塔ーサ？,咦，萨拉萨？
7,姬塔ーサ/萨拉萨,フュンフ？<br>なんで、フュンフが<br>こんなところにいるんだ？,芬芙？<br>为什么芬芙<br>在这种地方呢？
8,フュンフ/芬芙,あちし？<br>あちしはね、ニオを探してたんだー<br>姬塔ーサは？,我？<br>我啊，在找妮欧<br>萨拉萨呢？
9,姬塔ーサ/萨拉萨,きぐうだな！<br>あたしもニオを探してるんだ。,太巧了！<br>我也在找妮欧。
10,フュンフ/芬芙,姬塔ーサもニオを探してるんだー<br>あ、でも、ちょうどよかったかな。,萨拉萨也在找妮欧啊<br>啊，不过，你来得正好。
11,フュンフ/芬芙,あのね、あちし、<br>姬塔ーサにお願いがあるんだ！,那个，我啊，<br>有件事想拜托萨拉萨！
12,姬塔ーサ/萨拉萨,あたしにお願い？<br>なんだよ？,拜托我？<br>什么事？
13,フュンフ/芬芙,あのね、あちしの修行に付き合って！,那个啊，陪我修行吧！
14,フュンフ/芬芙,あちしね、今、魔力を上手に使うために<br>十天衆の皆に修行をつけて<br>もらってるんだ！,我啊，现在正为了熟练运用魔力<br>拜托十天众的大家<br>陪我修行！
15,フュンフ/芬芙,だから、姬塔ーサも<br>あちしに修行をつけて！,所以，萨拉萨也<br>陪我修行吧！
16,姬塔ーサ/萨拉萨,シュギョウ？<br>よくわかんないけど、<br>あたしは何をすればいいんだ？,修行？<br>虽然不是很懂，<br>要我做什么呢？
17,フュンフ/芬芙,あちしと戦ってくれればいいよ！,和我一战就行了哟！
18,姬塔ーサ/萨拉萨,おお！　いいな、それ！<br>あたしもフュンフと戦いたいって<br>思ってたしな！,哦哦！　这个好！<br>我也正好想找芬芙<br>和我一战呢！
19,フュンフ/芬芙,そうなの？<br>なら、ちょうどいいね。,是吗？<br>那正好呢。
20,フュンフ/芬芙,それじゃ、いくよぉ～！,那么，我要上咯～！
info,,,scene_ult_chr128_q4_7_s10
译者,,,
