id,name,text,trans
0-chapter_name,,本当の強さ,真正的强大
0-synopsis,,姬塔一行が森に降り立つと、子供の叫び声が聞こえてくる。「弱いんだから狙われるのは仕方ない」と淡々と告げる姬塔ーサを引っ張って一行は、子供を助けに向かう。,当姬塔一行人在森林降落时，她们听到了孩子的叫声。一行人拉着淡然地说「因为他弱被当做目标了也没办法」的萨拉萨，前去帮助孩子。
0,,<span class='scene-font-katari'>姬塔一行は、</span><br><span class='scene-font-katari'>姬塔ーサの案内で、</span><br><span class='scene-font-katari'>彼女の育った森がある島へと降り立った。</span>,<span class='scene-font-katari'>姬塔一行人</span><br><span class='scene-font-katari'>在萨拉萨的指引下，</span><br><span class='scene-font-katari'>降落在了养育了萨拉萨的森林所坐落的岛屿上。</span>
1,姬塔ーサ/萨拉萨,着いたー！<br>けど、まだ着いてない！,到了！<br>但还没到！
2,ビィ/碧,いや、どっちだよ！？,等等，到底是到还是没到！？
3,姬塔ーサ/萨拉萨,この草原をずっと行った先に、<br>あたしが育った森があるんだ！,在这片草原的尽头<br>有养育我的森林！
4,姬塔ーサ/萨拉萨,森は木が多すぎて、<br>騎空艇じゃ降りれないからな！<br>ここからは歩きだぞ！,森林的树太多，<br>骑空艇的话降落不了！<br>从这里要步行了！
5,ビィ/碧,うげぇ……<br>まだそれらしい影も見えねーし、<br>ずいぶん距離があるってことだよな……,唔诶……<br>连森林的影都没看到，<br>还有很长一段距离了吧……
6,姬塔ーサ/萨拉萨,あたしが寝床にしてた木、<br>まだ残ってっかなぁ……,我当做床的树<br>还在吗……
7,姬塔ーサ/萨拉萨,あ、それにあの群れ……<br>いまはどいつがボスやってんだろ……<br>ふふ……,啊，还有那群家伙……<br>现在谁是老大呢……<br>呵呵……
8,ルリア/露莉亚,ふふっ……<br>楽しそうですね、姬塔ーサさん！,呵呵……<br>你很高兴呢，萨拉萨！
9,姬塔ーサ/萨拉萨,ああ！<br>それにずいぶん懐かしいしな！,啊啊！<br>真是太怀念了！
10,姬塔ーサ/萨拉萨,熊と力比べしたり、<br>魔物と喧嘩したり……,和熊比力气，<br>和魔物打架什么的……
11,姬塔ーサ/萨拉萨,朝から晩まで<br>ウサギを追いかけたり……<br>ふふっ、美味しかったなぁ……,从早到晚<br>追着兔子……<br>呵呵，真的很好吃呢……
12,ビィ/碧,おい、それ、もしかして、<br>最後にはウサギを捕まえて……,喂，那，该不会，<br>最后抓住兔子……
13,？？？,うわぁぁぁっ！！,呜哇啊啊啊啊！！
14,ビィ/碧,っ！？<br>いまの子供の声だったぜ！？,嗯！？<br>刚才那是孩子的声音！？
15,姬塔ーサ/萨拉萨,あー、子供はなー<br>森に入ると狙われやすいからなぁ……,啊，孩子啊<br>进入森林的话很容易被当做目标的……
16,ルリア/露莉亚,す、すぐに助けに行きましょう！<br>姬塔ーサさん！　姬塔！,我、我们快去就他吧！<br>萨拉萨！　姬塔！
17,姬塔ーサ/萨拉萨,えっ？<br>でも、弱いんだから、<br>狙われるのは仕方な……,诶？<br>但他太弱了，<br>被当做目标也没办法……
18,ルリア/露莉亚,そんなこと言ってる場合じゃないです！<br>ほら早く！！,现在不是说这个的时候！<br>快点！！
19,姬塔ーサ/萨拉萨,お、おお……！<br>わかったって！<br>わかったから、引っ張るなー！,喂、喂喂……！<br>我知道了！<br>我知道了，别拉了！
info,,,scene_chr128_q2_s10
译者,,,
