id,name,text,trans
0,イシュミール/伊休米尔,バレンタインのお返し……？\n今年もまたくれるの？,情人节的回礼……?今年也送我吗?
1,イシュミール/伊休米尔,ありがとう……\nとても、嬉しいわ。,谢谢……我非常、非常高兴。
2,イシュミール/伊休米尔,ふふ、今年ももらえるかなって\n思いながら待ってるの、\n胸がドキドキして楽しかった……,呵呵，我还在想今年是不是也能收到，一边等着，心跳得很快……
3,イシュミール/伊休米尔,あのね、姬塔……\nもらっておいて申し訳ないのだけれど、\nひとつだけわがままを言ってもいい？,那个，姬塔……虽然已经收下了，但我可以再提个要求吗?
4,イシュミール/伊休米尔,その……また、あーんって\nしてほしいの……\nあの時の熱さをまた感じてみたくて……,那个……还想让你喂我吃……还想再感受一下那个时候的热度……
5,イシュミール/伊休米尔,いいの？\n……ありがとう。,可以吗? ……谢谢。
6,イシュミール/伊休米尔,それじゃあ、あーん……,那么，啊~嗯……
8,イシュミール/伊休米尔,ああ、熱い……\nふふ、とてもいい気分……,啊，好烫……呵呵，好舒服的感觉……
info,,,scene_s5_white_3067_v1_0_2003_5_3040100000_1
译者,,,
