id,name,text,trans
0-chapter_name,,氷の微笑,
0-synopsis,,降り続く氷の結晶の核にイシュミールが触れると、辺りに謎の声が響く。その声は、“ララーナ”に警告を発し、途切れてしまう。そのお告げを聞いたイシュミールは、切羽詰まった様子で姬塔達に、もう少しだけそばに居させてほしい、と懇願する。すでにイシュミールは仲間である事を告げる姬塔達に、イシュミールは悲しげな微笑みを向けるのだった。,伊什米尔一碰到持续降落的冰的结晶核，周围就响起谜之声。那个声音向“拉拉纳”发出警告后就中断了。听到这个消息，伊休米尔非常无助，恳求姬塔让她再留在他们身边一段时间。姬塔她们告诉她，你已经是我们的伙伴了，伊休米尔露出了悲伤的微笑。
3,ルリア/露莉亚,な、何が起きているんでしょうか……？,发生什么事了……？
4,ビィ/碧,あの氷に関係してるんじゃねぇか？<br>氷の姉ちゃんの様子も変だしよ……,和那些冰有关系吧？用冰的大姐姐样子好奇怪……
5,,<span class='scene-font-katari'>魔物を蹴散らしたのち、一行が見守る中</span><br><span class='scene-font-katari'>イシュミールは、甲板にそっと近づくと</span><br><span class='scene-font-katari'>氷の結晶を降らせる核に触れた。</span>,驱散魔物之后，在一行人的注视下，伊修米尔轻轻地靠近甲板，碰了碰降下冰晶的核。
10,ルリア/露莉亚,きゃあっ！？,呀！？
12,ビィ/碧,な、なんだ！？,怎么啦！？
13,,<span class='scene-font-katari'>突如、結晶は青白く発光し</span><br><span class='scene-font-katari'>強い光が辺りを包み込んだ。</span>,突然，结晶发出了苍白的光，强烈的光包围了周围。
14,謎の声,<span class='scene-font-bold scene-font-blue'>ララーナよ……いとしい我が娘……</span><br><span class='scene-font-bold scene-font-blue'>氷室の安寧が脅かされている……</span>,拉拉纳啊……我可爱的女儿……冰室的安宁正受到威胁……
15,謎の声,<span class='scene-font-bold scene-font-blue'>このままではララーナ……</span><br><span class='scene-font-bold scene-font-blue'>君が危ない……氷晶を……持、て……</span>,拉拉纳，再这样下去……你拥有的冰晶……很、危险……
16,,<span class='scene-font-katari'>強い閃光と共に響いた</span><br><span class='scene-font-katari'>謎の男の声はそこで途切れると、</span><br><span class='scene-font-katari'>辺りはまた静寂に包まれる。</span>,和强烈的闪光一起回响的神秘男子的声音中断了，四周重又回归寂静。
17,イシュミール/伊休米尔,…………,…………
18,ルリア/露莉亚,今のは……,刚才的是……
19,ビィ/碧,ララーナって姉ちゃんのことだよな？<br>氷室がなんとかって……<br>な、なぁ、おい……大丈夫か？,拉拉纳是指大姐姐吧？冰室什么的……呐、呐、喂……没事吧？
20,,<span class='scene-font-katari'>ビィは、呆けてその場にたたずむ</span><br><span class='scene-font-katari'>イシュミールの顔を覗き込んだ。</span>,碧目瞪口呆地看着伫立在那里的伊休米尔的脸。
21,イシュミール/伊休米尔,…………,…………
22,ルリア/露莉亚,えっと……ララーナさん？,那个……拉拉纳小姐？
23,イシュミール/伊休米尔,……イシュミールは……<br>氷室の守り人に冠される名なの……,伊休米尔是……被冠以冰室的守护者的名字……
24,ビィ/碧,それじゃあ氷の姉ちゃんは<br>氷室の守り人……<br>ってやつなのか？,那用冰的大姐姐就是那个冰室的守护者咯？
25,イシュミール/伊休米尔,私は……<br>……そうよ……,是的……
26,ビィ/碧,そういや……姉ちゃんに出会ったとき、<br>大事な物を守ってるっていってたな……<br>もしかして、それが氷室なのか？,这样说来……和大姐姐相遇的时候，说了要保护重要的东西……难道那就是冰室吗？
27,イシュミール/伊休米尔,っ……,嗯……
28,イシュミール/伊休米尔,お願い……みんな……<br>あと少しでいい……<br>共に旅を続けさせて。,拜托了……大家……再一会儿就好，请让我继续和你们一同旅行吧。
29,ビィ/碧,そんな事言ったって、<br>はやく戻んねーと<br>姉ちゃんが危ねぇんだろ！？,可是大姐姐不快点回去的话不就危险了吗！？
30,イシュミール/伊休米尔,ビィ、それ以上は云わないで。<br>ただ、もう少し……貴方たちの傍に<br>居させてほしいだけなの……,碧，请不要再说了。我只想在你们身边再稍微多待一阵子……
31,イシュミール/伊休米尔,私が居ることでみんなを危険な目に<br>遭わせてしまって……ごめんなさい。,因为我的存在，让大家遭遇危险了……对不起。
32,イシュミール/伊休米尔,でも、これからは私が守る……必ず。<br>命を捨ててでも、<br>貴方たちを守る……,但是，我会保护你们的……一定。就算舍弃生命，也会保护你们。
33,イシュミール/伊休米尔,だから、お願い……<br>あと、少しだけ……,所以，求你们……只要，一点点时间就可以……
34,ビィ/碧,んな……,这样……
35,,<span class='scene-font-katari'>ただ事ではない</span><br><span class='scene-font-katari'>イシュミールの様子に、</span><br><span class='scene-font-katari'>顔を見合わせる一行。</span>,看着伊休米尔严肃认真的样子，一行人面面相觑。
36,ビィ/碧,はぁ……あのよう、姉ちゃん。<br>オイラ達はもう、<br>一緒に旅をしてんだぜ。,哈……大姐姐你已经和我们一起旅行了。
37,ビィ/碧,一緒にいてくれなんて当たり前な事<br>頼むんじゃねぇやい！,待在一起不是理所当然的事嘛，不需要拜托！
38,ルリア/露莉亚,言えない事があるのはわかってます。<br>でも……うちにいる団員さん達って<br>そういう方たちばかりなんですよ！,我明白你有不能说的事情。但是……我们家的团员都是这样的人！
39,ルリア/露莉亚,だから、ララーナさんが<br>考えていることがあるのなら、<br>したいようにしてもらっていいんです！,所以，如果拉拉纳小姐有自己的考量的话，就按照自己想做的去做吧！
40,ビィ/碧,ただ、命は捨てるんじゃねぇぞ？<br>そんなことしたら、怒るからな！,所以，不要舍弃生命哦？做这样的事情的话，我们会生气的！
41,ルリア/露莉亚,そうですよ！それに……<br>ララーナさんの大事なものは、<br>私たちも一緒に守らせてください。,就是的！而且……拉拉纳小姐重要的事，我们也会一起守护的。
42,ルリア/露莉亚,だから……心配しないで、<br>ここに居てくださいね。,所以不要担心，请留在这里吧。
43,イシュミール/伊休米尔,……っ,……嗯。
44,,<span class='scene-font-katari'>懸命なビィやルリアや姬塔</span><br><span class='scene-font-katari'>の言葉で、ララーナの右頬に</span><br><span class='scene-font-katari'>一筋の涙が伝った。</span>,听着碧、露莉亚和姬塔拼命传达的话语，拉拉纳的右脸颊上流下了一道眼泪。
45,,<span class='scene-font-katari'>雪山に生き、一人きりで孤独に</span><br><span class='scene-font-katari'>立ち向かう彼女が抱えるものは</span><br><span class='scene-font-katari'>一体なんなのか。</span>,生活在雪山上，独自一人面对孤独的她到底怀抱什么心事？
46,,<span class='scene-font-katari'>空の旅に付き添いたいと願う</span><br><span class='scene-font-katari'>その心は、何を求めているのか――</span>,希望跟随空之旅的那颗心，在寻求着什么呢？
47,,<span class='scene-font-katari'>――姬塔は、何も言わず</span><br><span class='scene-font-katari'>ララーナから差し出された手を</span><br><span class='scene-font-katari'>しっかりと握る。</span>,姬塔什么也没说，紧紧握着拉拉纳伸出的手。
48,イシュミール/伊休米尔,ありがとう……,谢谢……
49,,<span class='scene-font-katari'>そう言って、悲しげに笑う</span><br><span class='scene-font-katari'>彼女の手は氷の様に冷たかった。</span>,她这么说着，悲伤地笑了，双手像冰一样寒冷。
info,,,scene_chr327_q3_s20
译者,,,少女D
