id,name,text,trans
0,テフヌト,お誕生日おめでとうございます。\nふふ……私が自ら進んで部屋を出ていて\n驚きですか？,生日快乐。呵呵……惊讶于我竟然主动离开房间？
1,テフヌト,姬塔さんの誕生日ですし。\nこの日くらいは活動的になるのも\nやぶさかではありません。,毕竟是姬塔的生日嘛。至少在这一天活跃一下也不是什么坏事。
2,テフヌト,……特別な食事と\n特別なお酒も出ますからね。,……毕竟还有特别的餐食和特别的酒呢。
3,テフヌト,そういえば、贈り物も用意しています。\nかつてフェニックス追跡の折に\n見かけた古酒です。,说起来，我还准备了礼物。是以前追踪菲尼克斯时发现的古酒。
4,テフヌト,現代で手に入れるには、\nなかなか骨が折れましたが……\nお世話になっていますからね。,在现代要得到它可是费了不少劲呢……我毕竟受了你们不少照顾。
5,テフヌト,お酒が飲める歳になった暁には、\n私の部屋に来ていただければと。\nその時、共に封を開けましょう。,当你到了能喝酒的年纪，就到我的房间来找我。到那时我们再一起开封吧。
6,テフヌト,けれど、これはふたりだけの秘密で……\nだって──,不过，这是我们两个人的秘密……因为——
7,テフヌト,……倉庫に忍び込んで飲む人だって、\nこの艇にはいるのですから。\n所在が知れたらどうなるか。,……这艘船上也有会溜进仓库喝酒的人。要是被发现古酒藏在哪里可不知道会怎样哦？
info,,,scene_s1_birthday_3255_v1_0_2006_1_3040537000
译者,,,煌月夜
