id,name,text,trans
0-chapter_name,,破壊の光が齎すもの,破坏之光所带来的东西
0-synopsis,,戦いの後、シヴァは「命を賭して助けた暁には何を得る？」と問う。何かを得るためではなく、助けられるかもしれない命を見捨てられないのだと答える姬塔一行。その答えを聞いたシヴァは自身の劫火の加護を一行に与えると、「見聞きする一切を目に焼き付けるがいい」と一行を連れ瘴気が立ち込める村へ足を踏み入れるのだった。,战斗过后，湿婆问道：赌上性命拯救他们之后会得到什么？姬塔等人则回答：不是为了得到什么，只是无法放弃可能可以挽救的生命。听了他们的回答，湿婆在众人身上施加了自己的劫火的加护后，说着“将所见一切都铭记于心吧”，带领众人前往瘴气笼罩的村庄。
9,シヴァ,…………,…………
10,シヴァ,それほどまでにその童子を<br>助けたいか。,汝是如此想要救那个孩子吗。
11,シヴァ,己の命を賭してまで助けた暁には<br>汝は何を得る？,赌上性命拯救他们之后汝会得到什么？
12,ルリア/露莉亚,そういう事じゃありません……<br>目の前に、助けられるかもしれない<br>命があるのに……,不是因为这种事……眼前有或许能够拯救的生命……
13,ルリア/露莉亚,それを見捨てていくなんて、<br>出来ないんです！,要舍弃他们，我们做不到！
14,シヴァ,…………,…………
15,ビィ/碧,そりゃひとりだけじゃ、<br>何もできねぇかもしんねぇ……！<br>けど、オイラ達には仲間がいるんだ！,只靠一个人，确实无法做到什么……但是，我们还有伙伴！
16,ビィ/碧,ひとりじゃ出来ねぇことだって、<br>皆で立ち向かえば<br>出来るかもしれねぇだろ！,一个人无法做到的事，大家一起去挑战的话说不定就能成功！
17,シヴァ,浅はかな……,肤浅……
18,ビィ/碧,まだ村人達は生きてるんだろ！？,村民们还活着吧！？
19,ルリア/露莉亚,それなら、きっと……<br>皆さんを助けられる方法が<br>あるはずです……！！,那么，一定有……一定有能够拯救大家的方法……！！
20,シヴァ,…………,…………
21,,<span class='scene-font-katari'>その時、シヴァの額が微かに光った。</span>,<span class='scene-font-katari'>此时，湿婆的额头微微发光。</span>
22,シヴァ,だが……面白い。,不过……有趣。
23,,<span class='scene-font-katari'>シヴァは掌を翳すと、</span><br><span class='scene-font-katari'>一行に逆巻く炎を焚き付けた。</span>,<span class='scene-font-katari'>湿婆举起手掌，向一行人燃起火焰。</span>
30,ルリア/露莉亚,きゃあっ！？,呀！？
31,ビィ/碧,うわっ、なんだ！？,哇，怎么回事！？
32,ルリア/露莉亚,あ、あれ……？<br>熱くないです……,咦……？不烫……
33,ビィ/碧,どうなってんだこれ！？,这到底怎么回事啊！？
38,シヴァ,汝等に、我が劫火の加護を与えん。,赐予汝等吾之劫火的加护。
39,シヴァ,無用に動かぬよう。<br>この毒胞子を吸い込まぬよう用心せよ。,莫要随意行动。注意勿要吸入这毒孢子。
40,シヴァ,これから見聞きする一切を<br>目に焼き付けるがいい。,将所见一切都铭记于心吧。
41,,<span class='scene-font-katari'>シヴァの後について、</span><br><span class='scene-font-katari'>姬塔一行は瘴気立ち込める</span><br><span class='scene-font-katari'>村の中へ足を踏み入れた。</span>,<span class='scene-font-katari'>姬塔一行人跟着湿婆，踏入了瘴气笼罩的村庄。</span>
info,,,scene_chr515_q2_s10
备注,,,翻译：shala9999
