id,name,text,trans
0-chapter_name,,夏色の依頼,
0-synopsis,,ある夏の日、弟妹から「久々に会いたい」という旨が書かれた手紙を受け取ったスツルム。長い間離れていた故郷へ顔を出すことに躊躇して悩んでいると、そこにドランクが現れ、依頼と称してスツルムを海へ連れ出す。スツルムはすぐに依頼がドランクの嘘だと見破るも、手紙で弟妹から自分の身を案じられていたことを思い出し、ドランクの提案を受け入れる。こうしてスツルムのバカンスが始まるのだった。,
1,,とある夏らしい夏──\n太陽が照りつけて、季節の虫が鳴き、\nアウギュステも人で賑わっていた頃。,
7,,スツルムはとある町で\n仕事を終えると、宿の一室でひとり、\n手紙の束の封を開けていた。,
8,,その差出人は、\n大勢いるスツルムの弟妹達。,
9,,めいめい独り立ちしている彼らからの、\n近況を知らせる手紙だった。,
10,弟からの手紙,僕が町で始めた酒場、\nすっごく評判になってるんだ！\n麦酒にこだわっててね──,
11,スツルム/斯特姆,そうか……\n甘え上手な末っ子だから、\n客商売には向いてると思ってた。,
12,妹からの手紙,職場で気になってる人がいるの。\nスツルムお姉ちゃん、\n相談に乗ってくれないかな？,
13,スツルム/斯特姆,相手を間違えてるぞ。\nどんな奴か興味はあるが。,
14,,実家で一緒に暮らす者もいれば、\n故郷を離れて身を立てる者もおり、\n弟妹達の生活は様々だ。,
15,スツルム/斯特姆,みんな、元気そうでよかった。,
16,スツルム/斯特姆,だが……,
17,,スツルムは、\n手紙の末尾に書かれた一文を見て、\n困ったように息を吐く。,
18,弟からの手紙,忙しいと思うけど、\nぜひ僕の店に来てほしいな。\n姉ちゃんと一緒に麦酒で乾杯したい！,
19,妹からの手紙,傭兵稼業にもお休みは必要だと思うよ。\nもし疲れちゃった時は、\nいつでもこっちに帰ってきてね。,
20,,どの手紙も、スツルムの身を案じつつ、\n久々に会いたいという内容で\n締めくくられていた。,
21,スツルム/斯特姆,揃いも揃って……\n不思議なものだな。,
22,スツルム/斯特姆,…………,
23,スツルム/斯特姆,（お母さんが亡くなる頃までは、\nたびたび故郷に帰っていたが……）,
24,スツルム/斯特姆,（気づけば弟妹達も一人前になって、\nあたしの助けも要らなくなって……\nもう随分と帰っていない）,
