id,name,text,trans
1,マルキアレス/马尔基亚雷斯,姬塔殿、<br>姬塔殿！<br>今、必殺の爆裂ハロウィン魔導術を……,姬塔大人，姬塔大人！<br>这是，必杀的爆裂万圣节魔导术……
9,マルキアレス/马尔基亚雷斯,お、おおお！？<br>どうしたんじゃ、血相を変えて……,哦、哦哦哦！？<br>怎么了，你脸色都变了……
10,マルキアレス/马尔基亚雷斯,今何をしようとしていたか？,我刚才想干什么？
11,マルキアレス/马尔基亚雷斯,いやぁ、姬塔殿を<br>突然の爆裂魔導術で驚かせ、<br>お菓子を貰おうと……,哎呀，想着让姬塔大人被突然的爆裂魔导术吓一跳，就能得到糖果的……
12,マルキアレス/马尔基亚雷斯,ほええええ～～～～～<br>これも違うじゃと！,嚯咿～～～～～<br>这样也不对吗！
13,マルキアレス/马尔基亚雷斯,……あ、そうじゃ！,……啊，对了！
14,マルキアレス/马尔基亚雷斯,トリック・オア・トリートじゃ！,不给糖就捣蛋！
15,マルキアレス/马尔基亚雷斯,これを忘れていたから、<br>お菓子を貰えんのじゃろう？,忘了说这个，<br>所以没有给我糖果吗？
16,マルキアレス/马尔基亚雷斯,……そもそも<br>いきなり爆裂魔導術は駄目？,……原来突然使用爆裂魔导术是不对的吗？
17,マルキアレス/马尔基亚雷斯,難しいのう～……<br>更に研究が必要じゃわい。,好难啊～……<br>还需要进一步的研究。
info,,,scene_s3_halloween_3074_v1_0_2004_3_3040108000
译者,,,
