id,name,text,trans
0-chapter_name,,星幽の扉、開けば……,打开星幽之大门
0-synopsis,,とある島に幻の黄金オーロラ鳥を捕まえに来たシェロカルテと一行。そこで一行はアストラル大魔導術の創始者マルキアレスに出会い、黄金オーロラ鳥は実在しないと告げられる。残念がる一行はその後も、マルキアレスの不思議な言動や、発作で発動する奇妙な爆裂の魔術に翻弄される。一方でシェロカルテは、爆裂する魔術の中に黄金オーロラ鳥を見つけ微笑むのだった。,为了寻找一种罕见的金色极光鸟，主角一行人和榭洛科特遇到了星之大魔导术的创始人马尔基亚雷斯。在被他以及他的爆炸魔法捉弄过之后，榭洛科特惊讶地发现她所寻找的金色鸟儿就在他的爆炸魔法中。
0,,<span class='scene-font-katari'>ある日、姬塔達は</span><br><span class='scene-font-katari'>シェロカルテに呼び出され、</span><br><span class='scene-font-katari'>不思議な話を聞かされる。</span>,<span class='scene-font-katari'>一天，姬塔一行人</span><br><span class='scene-font-katari'>从榭洛科特那里</span><br><span class='scene-font-katari'>收到了一条奇怪的请求。</span>
1,シェロカルテ/榭洛科特,えーっと、皆さん、<br>テーブルマウンテンは<br>知っていますか～？,那个，大家知道桌山吗？
2,シェロカルテ/榭洛科特,平べったい頂上を持つ<br>不思議な形の山なんですが、<br>珍しい動植物の宝庫だとか～,那是一座有着扁平顶峰的形状奇特的山，<br>而且那里据说是稀有动植物的宝库～
3,シェロカルテ/榭洛科特,中でも、オーロラ鳥と言う鳥は<br>美しいことで有名で～<br>市場でも滅多に見ないんですよ～,其中有一种鸟叫做极光鸟，<br>它们因其美丽的外貌而闻名～<br>在市场上也很难见到它们的身影～
4,ルリア/露莉亚,わあ、オーロラ鳥、<br>見てみたいです！,哇！极光鸟！<br>我超想看看的！
5,シェロカルテ/榭洛科特,"しかも、今回はただのオーロラ鳥では<br>ありません。まだ誰も捕えたことのない<br>幻の黄金オーロラ鳥を探しに行きます～ ",而且这次我们说的也不是普通的极光鸟。我们要去寻找的是还没有人捕捉到过的梦幻的金色极光鸟～
6,ビィ/碧,へへっ、もし捕まえたら<br>姬塔が一番になるぜ、<br>こりゃ気合入れてかねぇとな！,嘿嘿！如果我们真的能捉到的话，<br>姬塔就是第一位捉到这种鸟的人了。<br>这下得鼓足干劲了！
12,,<span class='scene-font-katari'>姬塔達はシェロカルテと共に</span><br><span class='scene-font-katari'>とある島へ艇を泊め、</span><br><span class='scene-font-katari'>山の麓の小さな村へやって来た。</span>,<span class='scene-font-katari'>姬塔一行人和榭洛科特一起</span><br><span class='scene-font-katari'>来到了桌山山脚下的一个小村庄。</span>
13,おしゃべりな村長,おお、よく来なすった、旅の人よ。<br>ここがテーブルマウンテンで有名な<br>テーブルビレッジですぞ。,啊啊，欢迎你们，旅行者们。<br>这里就是以桌山闻名的桌镇哦。
14,おしゃべりな村長,さあさ、我が村の名物、<br>テーブルケーキはいかがかな？<br>テーブルクッキーも人気の土産だ。,来吧，要不要试试我们村的名产桌子蛋糕？<br>桌子饼干也是这边很有人气的土特产哦。
15,おしゃべりな村長,それとも、テーブルマウンテンの<br>珍しい石や押し花が良かったかね？,还是说你们更喜欢桌山的<br>稀有石头和珍稀花卉？
16,シェロカルテ/榭洛科特,いえいえ～、村長さん、<br>私達は観光で来たんじゃないんですよ～<br>実はですね～……,不～村长，<br>我们不是来这里观光的。<br>其实呢～……
17,おしゃべりな村長,な、なんですと！？<br>テーブルマウンテンに登りたい？<br>それは、やめておいた方が……,什，什么！？<br>你们想去爬桌山？<br>那个，还是不要这样做比较好……
18,シェロカルテ/榭洛科特,えぇ～？<br>どうしてですか～？,诶～？<br>为什么呢～？
19,おしゃべりな村長,いや、あの山には<br>アストラルじいさんがいるからなぁ。,不，因为那座山上<br>有一位星之老爷爷。
20,シェロカルテ/榭洛科特,ふむふむ～……<br>その、アストラルじいさんとは～？,嗯嗯～……<br>那位星之老爷爷是谁呢～？
21,おしゃべりな村長,まぁでも、どうしてもと言うなら、<br>じいさんしか登山道は知らない。<br>会って案内してもらう他ないねぇ……,好吧，如果一定要说的话，<br>只有那位老爷爷知道登山的路。<br>你们只能去见他一面让他来给你们带路……
27,,<span class='scene-font-katari'>姬塔達は、村長に教わった</span><br><span class='scene-font-katari'>不思議な呼称のおじいさんを訪ね、</span><br><span class='scene-font-katari'>森の奥の洞穴までやって来た。</span>,<span class='scene-font-katari'>姬塔一行人在村长的建议下</span><br><span class='scene-font-katari'>准备去拜访一个有着奇怪称呼的老爷爷。</span><br><span class='scene-font-katari'>他们来到了森林深处的一个洞穴。</span>
28,,<span class='scene-font-katari'>すると、中から</span><br><span class='scene-font-katari'>どごーん、どごーん、と</span><br><span class='scene-font-katari'>大きな音が聞こえて来る。</span>,<span class='scene-font-katari'>这时，洞穴中传来了</span><br><span class='scene-font-katari'>“咚，咚”</span><br><span class='scene-font-katari'>的一声声巨响。</span>
29,,<span class='scene-font-katari'>慌てて中へ入って行くと、</span><br><span class='scene-font-katari'>そこにはおじいさんが独り、</span><br><span class='scene-font-katari'>壁に向かって満足げに微笑んでいた。</span>,<span class='scene-font-katari'>一行人慌忙地冲了进去，</span><br><span class='scene-font-katari'>只见一位老爷爷在那里</span><br><span class='scene-font-katari'>面对着墙壁满意地微笑着。</span>
30,マルキアレス,ほえ～、ええのう、ええのう。<br>食後の爆裂はまた格別じゃわい。,嚯～，嗯，嗯。<br>饭后来一发爆炸的感觉真是太棒了。
31,ルリア/露莉亚,えーっと……<br>もしかして、さっきの音は<br>おじいさんが……？,呃……<br>难道，刚才的声音是爷爷你……？
32,マルキアレス,おお、いかにも。<br>アストラル大魔導術の創始者<br>マルキアレスの爆裂であるぞい。,啊啊，没错。<br>是星之大魔导术的创始人<br>马尔基亚雷斯所制造的爆炸。
33,ビィ/碧,あす、あすとら……なんだぁそれ？,星之……星之啥来着？
34,マルキアレス,な、なんとっ！？<br>アストラルをご存じない？<br>偉大なる叡智の淵源、アストラルを？,什，什么！？<br>难道你们不知道星之力吗？<br>伟大智慧的源泉，星之力？
35,ルリア/露莉亚,えーっと……<br>ちょっと、解らないです……,呃……<br>我有点，不明白……
36,マルキアレス,なんと可哀想な方々じゃあ～<br>致し方ない、ワシが懇切丁寧に<br>実践を交えて説明せねば……,多么可怜的人们啊～<br>没办法，看来我只能认真亲切地<br>结合实践来给你们说明了……
37,シェロカルテ/榭洛科特,いえいえ～、それよりもですね～<br>テーブルマウンテンの頂上へ<br>案内してもらいたいのですよ～,不不～，比起那个～<br>我们更想让你带我们去<br>桌山的山顶～
38,マルキアレス,え……頂上？<br>アストラルは要らんのか？,诶，山顶？<br>难道你们对星之力不感兴趣吗？
39,マルキアレス,アストラルは便利なんじゃよ？<br>アストラルは強いんじゃよ？<br>アストラルはとても賢いんじゃよ？,星之力可是很方便的哦？<br>星之力可是很强的哦？<br>星之力可是有着无上智慧的哦？
40,ビィ/碧,じいちゃん、アストラルはもういいから<br>頂上を案内してくれよ。オイラ達、<br>早く黄金オーロラ鳥を探したいんだよ。,爷爷，别再说什么星之力了，<br>带我们去山顶吧。<br>我们想尽快找到金色极光鸟。
41,マルキアレス,なっ！？　黄金オーロラ鳥となっ！？<br>今、黄金オーロラ鳥と言うたかっ？,嗯！？　金色极光鸟！？<br>你刚才说的是金色极光鸟吗？
42,ビィ/碧,な、なんだなんだぁ！？<br>じいちゃん、何か知ってんのか！？,什，什么！？<br>爷爷，你知道些什么吗！？
43,マルキアレス,いや、それよりアストラルはどうじゃ？<br>ほれほれ、このとおり、<br>アストラルは健康にも良いんじゃよ？,不，比起那个，说说星之力怎么样？<br>哎呀哎呀，<br>星之力对健康也有好处吧？
44,ビィ/碧,だからアストラルはもういいって！,所以说别再继续说什么星之力了！
45,マルキアレス,星の声を聴いてからと言うもの、<br>アストラルの魔力を<br>無限に引き出せるようになっての。,只要你学会了如何聆听群星的声音，无穷的<br>星之魔力就能为你所用！
46,マルキアレス,ワシなんぞ、ほれ！<br>齢200を越えとると言うのに、<br>どうじゃ、ぴんぴんしとるわい！,而且别因为我很老了就小看我！<br>虽然我已经两百多岁了，<br>但我现在还是活蹦乱跳的！
47,ルリア/露莉亚,えーっと……200歳って、<br>おじいちゃん、お元気なんですねー,呃……已经200岁了。<br>爷爷，你的身体还真是挺好的
48,ビィ/碧,……ああ、そうだな。<br>じいちゃん、<br>毎日が楽しそうでいいよなー,啊啊，是啊。<br>爷爷，你看起来每天都挺开心的。
49,マルキアレス,そなた等もかっ！　そなた等もっ、<br>そんな可哀想な老人を見る目でっ……<br>何でじゃ！　何で誰も信じんのじゃ！,你们也是这样！　<br>你们也用看可怜老人的眼神看着我……<br>为什么！　为什么没人相信我！
50,シェロカルテ/榭洛科特,みなさん～、時間が惜しいので～<br>もう行っちゃいましょう～<br>おじいさん、どうもお邪魔しま──,各位～、时间不多了～<br>我们该继续前进了～<br>爷爷，多有打扰了──
51,シェロカルテ/榭洛科特,って、あれ～？<br>おじいさん、どこ行っちゃいました～？,诶、咦～？<br>爷爷去哪里了～？
52,ビィ/碧,おいっ！　よろず屋！<br>あんなところに！,看！　万事屋！<br>他在那里！
55,,<span class='scene-font-katari'>マルキアレスはいつの間にか</span><br><span class='scene-font-katari'>洞穴の外に出て、姬塔達を</span><br><span class='scene-font-katari'>置いて歩き始めていた。</span>,<span class='scene-font-katari'>马尔基亚雷斯不知何时</span><br><span class='scene-font-katari'>已经走出了洞穴，留下姬塔一行人</span><br><span class='scene-font-katari'>开始独自前进起来。</span>
56,,<span class='scene-font-katari'>いや、正確には彼は</span><br><span class='scene-font-katari'>不思議な力でぷかぷかと宙を浮遊し、</span><br><span class='scene-font-katari'>山頂へ向けて進んでいるのである。</span>,<span class='scene-font-katari'>不，准确地说，</span><br><span class='scene-font-katari'>他正以不可思议的力量在空中飘浮，</span><br><span class='scene-font-katari'>朝着山顶前进。</span>
57,マルキアレス,ほえ～、アストラルはあるんじゃよ～<br>見えないけれどあるんじゃよ～,哎～星之力是存在的～<br>虽然看不见但的确是存在的～
58,,<span class='scene-font-katari'>マルキアレスは</span><br><span class='scene-font-katari'>ついて来いと言わんばかりに</span><br><span class='scene-font-katari'>険しい崖を登っていく。</span>,<span class='scene-font-katari'>马尔基亚雷斯</span><br><span class='scene-font-katari'>好像在示意着让一行人跟着他似的，</span><br><span class='scene-font-katari'>登上了险峻的悬崖。</span>
64,,<span class='scene-font-katari'>姬塔達は、</span><br><span class='scene-font-katari'>何とかそれについて行って、</span><br><span class='scene-font-katari'>漸く頂上まで至ることができた。</span>,<span class='scene-font-katari'>姬塔一行人</span><br><span class='scene-font-katari'>想方设法地跟着他，</span><br><span class='scene-font-katari'>好不容易才登上了山顶。</span>
65,,<span class='scene-font-katari'>マルキアレスは</span><br><span class='scene-font-katari'>皆が登り切ったのを確認すると、</span><br><span class='scene-font-katari'>踵を返し、衝撃の事実を告げた。</span>,<span class='scene-font-katari'>马尔基亚雷斯</span><br><span class='scene-font-katari'>确认大家都登上了山顶之后，</span><br><span class='scene-font-katari'>便转过身去，说出了一个令人震惊的事实。</span>
66,マルキアレス,いやはや、ここまで連れて来て<br>これを言うのも酷じゃがのう……<br>実は黄金オーロラ鳥などおらんのじゃ。,哎呀，你们都跟到这里来了，<br>再跟你们说感觉有点残酷……<br>其实金色极光鸟根本就不存在。
67,ビィ/碧,ええっ、何だって！？<br>それじゃ無駄足だってのか！？,你说什么！？<br>所以我们是白跑了一趟吗！？
68,ルリア/露莉亚,はうぅ……残念です。<br>オーロラ鳥、見たかったのに……,呜啊……太可惜了。<br>我真的很想见见极光鸟的……
69,マルキアレス,ふぉふぉふぉ、仕方ないのう。<br>普通ので良ければ、<br>ちょっとだけじゃよ。,呵呵呵……没办法啊。<br>但如果是普通的极光鸟的话，<br>我还是可以让你见到的。
70,,<span class='scene-font-katari'>マルキアレスは大きく両手を広げ、</span><br><span class='scene-font-katari'>大自然に祈るような格好で</span><br><span class='scene-font-katari'>鳥の鳴き真似をする。</span>,<span class='scene-font-katari'>马尔基亚雷斯张开双臂，</span><br><span class='scene-font-katari'>模仿着鸟儿的鸣叫声，</span><br><span class='scene-font-katari'>仿佛在向大自然祈祷。</span>
