id,name,text,trans
0-chapter_name,,影はどこまでも,
0-synopsis,,ならず者を倒した後、ボーマンから事情を聞いた姬塔達。ジェシカはボーマンにアイルへの過保護っぷりを指摘され言葉に詰まるも、アイルを抱きしめて心からアイルの無事を喜ぶ。するとアイルが目覚め、姬塔とジェシカに迷惑をかけたことを謝ると改めて強くなると誓う。アイルの内でそれを眺めるボーマンは、自分自身から逃れられやしない、と笑うのだった。,
2,ならず者３/暴徒３,がふっ……！\n馬鹿な……この人数で……,
4,ジェシカ/杰西卡,はぁ、はぁ……\nこれで終わりですね。,
5,ボーマン/波曼,ヒュゥ～\nやっぱ強ぇよ、お前ら。\n助かっちまったわ。,
6,ジェシカ/杰西卡,感謝なんていりません。\n事情を話してください。,
7,ボーマン/波曼,おー怖。\nヘイヘイ、話せばいいんだろ？,
8,,アイルの身体を乗っ取って\n派手に遊び回っていたこと……\n依頼を勝手に引き受けていたこと……,
9,,ボーマンはそれらを包み隠さず\n姬塔とジェシカに打ち明けた。,
10,ジェシカ/杰西卡,なんて勝手なことを……\nもしも取り返しのつかないことに\nなっていたら……,
11,ボーマン/波曼,ちょっとおイタしただけだろ？\n反抗期だよ、はんこ～き。,
12,ボーマン/波曼,つか、アイルはそんな簡単に\n壊れるほどヤワじゃねぇよ。\n俺が鍛えてやったんだからな。,
13,ジェシカ/杰西卡,壊れるって、モノみたいな言い方……\nアイルはあなたの道具じゃありません！,
14,ボーマン/波曼,ハハハハッ、厳しいな。\nでもそれ、地雷だって理解してるか？,
15,ボーマン/波曼,アイルは誰のモノでもない。\nつまりジェシカ、お前のモノでもない。,
16,ボーマン/波曼,弟離れできねぇその過保護っぷりが、\nアイルをこんな風にしちまったんだぜ？,
17,ジェシカ/杰西卡,っ！？　それは……,
18,ボーマン/波曼,言い返せねぇよな？\nお前自身、自覚があるんだから。,
19,ジェシカ/杰西卡,…………,
20,ボーマン/波曼,なんだ？\n何も言い返せなくて泣きそうか？,
21,ボーマン/波曼,怒りで殴りたくても、痛みは\n全部アイルのもんになっちまう。\n困ったなぁオイ──,
23,,ジェシカはその言葉を遮るように\nボーマンを抱き締めた。,
24,ジェシカ/杰西卡,わかってる……\n私の接し方や距離感が\nアイルを困らせていることは……,
25,ジェシカ/杰西卡,でも……無事でよかった。\nアイルが無事で、本当に……,
26,ボーマン/波曼,ジェシカ、テメェ……,
28,ボーマン/波曼,（チッ……時間切れか）,
30,ボーマン？/波曼？,クソッ……！,
32,,舌打ち交じりに服を投げ捨てた動作に、\nジェシカは警戒して距離を取る。,
33,ジェシカ/杰西卡,……っ！？\nあなた、まだ抵抗する気なの……！,
35,アイル/艾鲁,姉さん……,
36,ジェシカ/杰西卡,っ！？\nアイル、なの……？,
37,アイル/艾鲁,ああ……少し前から、\nボーマンのクソッタレな声は\nぼんやり聞こえてたよ。,
38,アイル/艾鲁,で、途中から姉さんの声が\n重なってきて、気付いたら\nこうして目覚めてた。,
39,アイル/艾鲁,だから、その……\nさっきのは姉さんの行動に\n怒ったわけじゃなくて……,
40,アイル/艾鲁,ボーマンの趣味の服なんか\n一瞬でも着ていたくなかったから、\nすぐに投げ捨てたっていうか……,
41,ジェシカ/杰西卡,そ、そういうことだったのね。\nううん、私は気にしてないから。,
42,アイル/艾鲁,…………,
43,ジェシカ/杰西卡,…………,
44,アイル/艾鲁,なんというか、その……\nいろいろ迷惑かけた。\n姉さんにも、姬塔にも。,
45,アイル/艾鲁,ボーマンに好き勝手させちまったのは\nオレのせいだ。オレが弱かったから……,
46,ジェシカ/杰西卡,あなただけのせいじゃないわ。\nもっと私がしっかりしていれば……,
47,アイル/艾鲁,いいや、これはオレ自身の問題だ。\nだから……,
48,アイル/艾鲁,これからは勝手な真似はさせない。\nボーマンが尻尾巻いて逃げ出すくらい\n心も身体も鍛え抜いてやる。,
49,ジェシカ/杰西卡,アイル……,
50,ジェシカ/杰西卡,……うん、頑張って。\n私も応援してるから。,
51,ボーマン/波曼,あーあ、つまんねぇ絵面だなぁオイ。\n俺の仕込みを台無しにしやがって。,
52,ボーマン/波曼,……まぁいいさ。\n勝ち続けるだけじゃつまらない。\n負けがあるから“博打”は面白れぇ。,
53,ボーマン/波曼,精々ひと時の馴れ合いを楽しんでろ。\n全部俺がブッ壊して、お前の本能を\n引きずり出してやるからよ。,
54,ボーマン/波曼,俺はお前で、お前は俺……\n逃れられやしねぇんだ。,
55,ボーマン/波曼,フフフ……\n<span class='scene-font-4'>ハッハッハッハ！！</span>,
info,,,scene_chr768_q3_s10待翻
译者,,,
