id,name,text,trans
2,ふたり/两人,誕生日おめでとう、姬塔！<br>お誕生日おめでとう、姬塔！,生日快乐，姬塔！<br>生日快乐，姬塔！
3,ランスロット/兰斯洛特,というわけで、<br>俺達からのプレゼント、<br>チーズケーキだ！,所以，这是我们的礼物，芝士蛋糕！
4,ヴェイン/维恩,おっと姬塔、<br>まだ手をつけるのは早いぜ。<br>……ランちゃん！,等下姬塔，现在吃还太早了。<br>……兰酱！
5,ランスロット/兰斯洛特,わかった、ヴェイン料理長！,知道了，维恩料理长！
7,,<span class='scene-font-katari'>ランスロットが双剣を構えると、</span><br><span class='scene-font-katari'>重ねた刃から冷気が放たれた。</span>,<span class='scene-font-katari'>兰斯洛特举起双剑，重叠的刀刃上放出冷气。</span>
8,ヴェイン/维恩,ここで取り出すのが……<br>じゃん！　特製の苺ソースだ！,这时候要拿出来的是……<br>锵~~！特制草莓酱汁！
9,ヴェイン/维恩,これをランちゃんの冷気で冷やして、<br>氷の粉になったところで<br>サラサラ～っとケーキに盛り付けて……,把这个用兰酱的冷气冷冻，<br>等它变成冰粉后撒到蛋糕上……
10,ヴェイン/维恩,よし、完成！<br>溶ける前に召し上がれ！,好了，完成！<br>在融化前享用吧！
11,ランスロット/兰斯洛特,アイデアを聞いた時は<br>想像がつかなかったけど、<br>氷のソースってオシャレなもんだな。,我刚听说这主意的时候完全没法想象，<br>冰的酱汁很时髦啊。
12,ヴェイン/维恩,だろ～？<br>しかもひんやりシャリシャリして<br>美味いんだぜ！,是吧~~？<br>而且凉凉爽爽很好吃！
13,ランスロット/兰斯洛特,本当に、ヴェインはさすがだよ。,真是，不愧是维恩啊。
14,ランスロット/兰斯洛特,ふふっ、姬塔、<br>気に入ってくれたか？<br>その笑顔ならサプライズは大成功だな！,呵呵，姬塔，你喜欢吗？<br>看你满脸笑容，看来惊喜大成功啊！
info,,,scene_s1_birthday_3118_v1_0_2006_1_3040191000
