id,name,text,trans
0,ヴェイン/维恩,なぁなぁ、ランちゃん……<br>そういうのはやめておいた方が<br>いいんじゃないか？,我说，兰酱……<br>这种的还是不要做吧……
1,ランスロット/兰斯洛特,そうか？　ハロウィンなんだし、<br>インパクトがある方が<br>盛り上がると思うぞ！,为什么？<br>今天是万圣节，<br>我觉得有点冲击力会更热闹！
2,ランスロット/兰斯洛特,ん、姬塔か。<br>街中で会うなんて奇遇だな。,嗯？姬塔啊。<br>在街上遇到你真是奇遇啊。
3,ヴェイン/维恩,俺達か？　騎士団でやる<br>ハロウィンパーティーに向けて<br>買い出し中なんだ。,我们？<br>我们正在为骑士团的万圣节派对采买物资。
4,ランスロット/兰斯洛特,団員の交流が目的の行事だから、<br>団長と副団長の俺達もサプライズで<br>何かやろうって思ってさ。,这个活动的目的是团员间的交流，<br>所以我想身为团长和副团长的我们<br>也要准备个惊喜。
5,ランスロット/兰斯洛特,おぉっ！<br>この怖い仮面とかいいんじゃないか？<br>向こうにも良さそうなのがあるな！,噢噢！<br>这个吓人的假面看上去不错。<br>那边看起来也有好东西！
7,ヴェイン/维恩,ああ、ちょっとランちゃん！,啊，等下啊兰酱！
8,ヴェイン/维恩,はぁ……<br>こうなると聞かないんだよな、<br>ランちゃん……,哎……<br>兰酱兴奋起来就不听人话了……
9,ヴェイン/维恩,いや、パーティーで仮装するのは<br>いいんだけど……,我觉得派对上变装没什么问题……
10,ヴェイン/维恩,脅かしモードのランちゃんって<br>冗談じゃなく怖いからさ……<br>俺、もしかしたら泣いちゃうかも……,但是吓人模式的兰酱真的很可怕……<br>这不是说笑。<br>我说不定会哭出来……
11,ヴェイン/维恩,あ、そうだ！　良かったら<br>姬塔もパーティーに<br>遊びに来てくれよ！　なっ？,啊，对了！<br>方便的话姬塔也来参加派对吧！好吗？
info,,,scene_s1_halloween_3118_v1_0_2004_1_3040191000
译者,,,
