id,name,text,trans
0-chapter_name,,陽キャ論,
0-synopsis,,新しい客が入ってくると、ビカラは思い切って接客に励む。拙いながらも懸命な接客に客は喜び、お土産を買って帰って行った。ビカラの成長に感心した強盗は、ビカラに対してさらに接客のアドバイスをしてくれる。自分が楽しめば相手も楽しくなる、というアドバイスを受けたビカラは、これまでの自分のスタンスと比べて目から鱗が落ちたような気持ちになるのだった。,
1,,女性客が帰ってから少しして、\nまたも客が入店してきた。,
2,強盗,クソが……\n店を閉めとくべきだったぜ……\nもう少しで金庫を破れるってのに……,
3,,強盗は皴を刻んだ顔から一転、\n柔和な笑みで男性客を出迎える。,
4,強盗,あ、いらっしゃいませ～お客様！\nなにかお探しで──,
5,ビカラ/碧卡拉,い……いらっしゃいませぇ！,
6,強盗,……っ！？,
7,強盗,おい、テメーは引っ込んで──,
8,ビカラ/碧卡拉,なな、なにかお探しですか……！,
9,男性客,なにかお土産になるものが\nあったらいいなと思ってね。,
10,ビカラ/碧卡拉,でででで、でしたら、\nこちらなんていかがでしょう……？,
11,ビカラ/碧卡拉,ここ、これはたぶんなにかの箱……？,
13,,ビカラは卓上の小箱を拾い上げ、\nあれこれいじると、\n小箱が開いて音が鳴り始めた。,
14,ビカラ/碧卡拉,<span class='scene-font-4'>ひゃっ！？</span>\nあ、オルゴールでした……,
15,男性客,う～ん、オルゴールかぁ……\n他にはなにかないかな？,
16,ビカラ/碧卡拉,えっとぉ……\nこ、こちらの飾りとか……\nどうでしょうか！,
17,ビカラ/碧卡拉,こ、これはブローチ、です……\nなんでしょう、この絵……\nなにかの虫だと思うんですけど……,
18,,ブローチには絵が描かれており、\n羽を広げた虫のおシリに\nキラリと光るガラス細工があった。,
19,男性客,…………,
20,ビカラ/碧卡拉,す、すみません……\n説明、ヘタですよね……,
21,男性客,ふふ……お嬢さん、新人さん？\n頑張ってるね。,
22,ビカラ/碧卡拉,え、えと、そうですか……？,
23,男性客,説明は拙いかもしれないけど、\n気持ちは伝わってきたよ。,
24,男性客,その虫は、ホタルだ。,
25,ビカラ/碧卡拉,ホ、ホタル……？,
26,男性客,知らないようだね。\n夜に光る小さな虫さ。,
30,男性客,向こうにキャンプ場がある。\nその近くに小川が流れていてね、\nたくさんのホタルが見られるんだ。,
31,男性客,今日は来られなかったんだけど、\n妻と婚約を交わしたのがその場所でね。\nとても幻想的でいい場所だよ。,
35,ビカラ/碧卡拉,そ、そうなんですか……,
36,男性客,ちょうどいい。\nそれをいただこうか。\n素敵なお土産になりそうだ。,
37,ビカラ/碧卡拉,……っ！　あ、あ、あ……\nありがとうございます……！,
38,,頭を下げたビカラを\n強盗はカウンターから眺めていた。,
39,強盗,（へっ……ガキんちょ……\nやりゃあできるじゃねーか……）,
40,男性客,キミも大切な人を誘っていくといい。\n不思議な光で、見ていて飽きない。\nきっといい思い出になるよ。,
41,ビカラ/碧卡拉,はは、はい……！\nありがとうございますぅ……！\nま……またお越しくださいませぇ！,
42,,満足した様子で買い物を終えた\n男性客を、ビカラは一礼して見送った。,
43,ビカラ/碧卡拉,ご、強盗さん……\nあたし、やれましたか……？,
44,強盗,おう、ちゃんとできてたぜ。,
45,強盗,だが、まだまだだ。\nお前は固すぎるんだよ。\n接客はもっと柔らかくな。,
46,ビカラ/碧卡拉,や、やわらかく……\nは、はい……！,
47,強盗,いいか？\n相手に不快な思いをさせちゃ\nいけねぇのは当然だ。,
48,強盗,だからといって丁寧すぎるのもダメだ。\n距離を取ってるように見える。,
49,強盗,大事なのはほどよい距離感だ。\n「楽しんであなたと会話してますよ」\nっていう感じを伝えなくちゃな。,
50,ビカラ/碧卡拉,か、かしこみです……！\n勉強になります！\nで、でもどうすれば……,
51,強盗,あぁ？　そりゃお前……\n<span class='scene-font-2'>う～ん……そうだな……</span>\n実際に楽しむのがイチバンだろ。,
52,ビカラ/碧卡拉,じ、実際に……楽しむ……？,
53,強盗,そうだよ、本心から楽しむのさ。\n本気で楽しがってりゃ\n相手にも伝わるだろ。,
54,ビカラ/碧卡拉,そ、そうなんですか……？\nでもどうすれば……\nあたし、いっぱいいっぱいですし……,
55,強盗,目の前にあるおもしれぇもんを\n見つけて楽しめ。会話でも、\n相手のクセでもなんでもいい。,
56,強盗,楽しくなれよ。\nすると相手も楽しくなる。\nいいことずくめじゃねーか。,
57,ビカラ/碧卡拉,…………！,
58,強盗,本心は伝わるもんさ。さっきの客も、\nお前が本気で一生懸命やろうとしたから\n伝わったんじゃねーか。,
59,ビカラ/碧卡拉,本心は……伝わる……,
60,ビカラ/碧卡拉,（か、考えたことなかった……\nあたしといても楽しくないだろうから\nいつも他人と距離を取ってたけど……）,
61,ビカラ/碧卡拉,（あたし自身が楽しむことなんて……\nそんなこと、いままで一度も……）,
62,ビカラ/碧卡拉,（じゃあ……あたしが楽しめば……\nみんなも……楽しい……のかな？）,
63,ビカラ/碧卡拉,す、すごく勉強になります……！\n強盗さん……！,
64,ビカラ/碧卡拉,（陽の人達はみんな\nいつも楽しそう……きっとそれが\n陽キャってことなんだ……！）,
65,強盗,たいしたこたぁ言ってねーよ。,
66,強盗,（へへ、ガキんちょめ……\n成長してるじゃねーか。\n俺にもあんな頃があったっけな）,
67,,ビカラは陽キャについて学び始め、\nまた、強盗との奇妙な縁も\n生まれつつあったのだった。,
info,,,scene_chr752_q3_s10待翻
译者,,,
