id,name,text,trans
0-chapter_name,,深淵なる異文化交流,
0-synopsis,,船を飲み込まれたことに騒然となる一行。ユリウスによれば巨大魚は「カジキフィラマサ」といい、あれほどのサイズは中々お目にかかれないのだという。なにはともあれ、船を取り戻すためにとカジキに対峙することに。しかしその生態や習性を熟知しているはずのユリウスの作戦は失敗。船を奪還することは叶わなかった。そんな中、ルリアは妙な気配と臭いに気付くのであった。,
1,,それはバカンスを終え\n無人島を離れようとした矢先の\n出来事だった。,
2,,アウギュステの本島に\n戻るための小船が巨大魚に\n飲み込まれてしまったのである。,
4,,思わぬ緊急事態に\n姬塔達は\nただ呆然とするのであった……,
5,ルリア/露莉亚,ど、どうしましょう？\n大変なことになっちゃいました！,
6,ユリウス/尤里乌斯,<span class='scene-font-4'>ああ、大変だよ！</span>\nまさかあんな希少種を\n見る事が出来るなんてね。,
7,ビィ/碧,へっ……？,
8,ユリウス/尤里乌斯,先程の巨大魚だが、\nあの長い上顎と特徴的な背ビレ……\nカジキフィラマサという種に違いない。,
9,ユリウス/尤里乌斯,だがあんなサイズは記録にない！\nさながら海のヌシといったところか？\nああ、まだ興奮が収まらないよ！,
10,アルベール/阿尔贝尔,喜んでいる場合か！\n研究者はこれだから困る。,
11,ユリウス/尤里乌斯,フフ、すまないね。\nこういう性分なもので。,
12,ビィ/碧,ていうか、\nこれからどうするんだ？,
13,ルリア/露莉亚,船……\nなくなっちゃいましたからね。,
13-sel1_txt,,助けを呼びに行けない？,
13-sel2_txt,,船が通りかかるのを待つ？,
14,アルベール/阿尔贝尔,そもそも、どうやって\n助けを呼びに行くかだが……,
15,ユリウス/尤里乌斯,空を飛ぶくらいしか\n方法はなさそうだが、\nそうなると……,
19,ビィ/碧,<span class='scene-font-4'>オイラが行くのか！？</span>\nさすがにムリだって！\n途中で疲れちまうっての。,
20,ユリウス/尤里乌斯,フフ、冗談だよ。\n君の飛行能力の限界については\n気になるところだがね。,
21,アルベール/阿尔贝尔,妥当な案だとは思うが、\n無人島に船が通りかかるのか？,
22,ユリウス/尤里乌斯,難しいだろうね。\n人が寄り付かないがゆえの無人島だ。,
23,ルリア/露莉亚,えーと、えーと……\nそれじゃあイカダを作って\n島を出るのはどうですか？,
24,ユリウス/尤里乌斯,イカダか……名案だね。\nこの島の物資で材料は揃うだろうし、\n近くの有人島になら渡れそうだが……,
25,アルベール/阿尔贝尔,しかし……！\nそれでは解決しない！,
26,ユリウス/尤里乌斯,フフ……\n親友殿もそう思うかい？,
27,ビィ/碧,<span class='scene-font-4'>なんでだよー！</span>\n近くの島に渡れるなら問題ないだろ？,
28,アルベール/阿尔贝尔,あの小船はレンタルなんだ。\n<span class='scene-font-place'>アウギュステ</span>に着いてから\n俺と親友殿で借りたものでな。,
29,ユリウス/尤里乌斯,返却が遅れた分だけ\n延滞料金も積み重なっていく。\nこれはちょっとした恐怖だよ。,
30,アルベール/阿尔贝尔,そもそも事情があるとはいえ\n借り物を失くしてしまっては\n申し訳が立たない。,
31,アルベール/阿尔贝尔,レヴィオンの騎士は\n借りた物を返さないのかと\n後ろ指をさされてはかなわん。,
32,ビィ/碧,そりゃそうかもしれねぇけどよ……,
33,アルベール/阿尔贝尔,ともかく、人道的にも\nレヴィオンの誇りを守るためにも\nあの小船を取り戻さなければ。,
34,ビィ/碧,取り戻すって言ったって、\n飲み込まれちまったじゃねーか。,
35,ルリア/露莉亚,そうですよね。\n今頃お魚さんの口で\nバラバラになってるんじゃ？,
36,ユリウス/尤里乌斯,フフフ……\nそこが魚類の面白いところでね。,
37,ユリウス/尤里乌斯,魚類の多くは捕食したものを\n咀嚼せずに丸飲みするという\n習性があるのだよ。,
38,ユリウス/尤里乌斯,多少の傷はあるだろうが、\nあの小船は無事のはずだ。,
39,アルベール/阿尔贝尔,フ、その顔……\n何か策があるようだな。,
40,ユリウス/尤里乌斯,ああ……\n脳内での検証は済んでいる。\nこの方法で問題ないだろう。,
41,ユリウス/尤里乌斯,まずは海に出るとしよう。\nカジキから小船を取り戻すんだ。,
42,,そうして一行は、島の材料を集めて\nイカダを作り、船を飲み込んだ\n魚を追うため海に出るのだった。,
43,ビィ/碧,（結局イカダは作るのかよ！）,
55,アルベール/阿尔贝尔,なぁ、ユリウス……\nなぜ触手を海の中に垂らしている？,
56,ユリウス/尤里乌斯,身体を張ったカジキ釣りさ。\nヤツを海上におびき出すためのね。,
57,ユリウス/尤里乌斯,夏のカジキは産卵期だから、\nオスメス問わず攻撃的になる。\nそこで怪しい触手が浮かんでいたら？,
58,アルベール/阿尔贝尔,敵だと思い飛びついてくる、か……\n思いのほか無茶な策だな。,
59,ユリウス/尤里乌斯,野性的と言ってくれたまえ。\n今の私は身も心もワイルドでね。,
62,ビィ/碧,……！！\nおい、カジキが出てきたぞ！,
68,ユリウス/尤里乌斯,おっと……！\n釣れたようだね。,
69,アルベール/阿尔贝尔,貴様が飲み込んだ小船……\n返してもらうぞっ！,
70,カジキフィラマサ,……！？,
76,アルベール/阿尔贝尔,くっ……！\nこいつ、速すぎる！,
77,ユリウス/尤里乌斯,雷迅卿と呼ばれた君も、\n海では分が悪いようだね。,
78,アルベール/阿尔贝尔,そのようだな……！\nやはり親友殿の策が必要か。,
79,ユリウス/尤里乌斯,ああ、後は手筈通りに……\n準備はいいかね？,
81,アルベール/阿尔贝尔,任せておけっ！\nレヴィオンの騎士の誇りにかけて\n必ず奴を討ち果たす！,
87,ビィ/碧,……なんか、すっげえ白熱してんな。,
88,ルリア/露莉亚,わ、私まで力が入っちゃいます……！,
91,ユリウス/尤里乌斯,今だっ！　アルベール！,
92,アルベール/阿尔贝尔,承知っ！　はあぁぁぁっ！,
100,アルベール/阿尔贝尔,天雷剣！,
105,カジキフィラマサ,……っ！！！,
106,アルベール/阿尔贝尔,やれっ！　ユリウス！,
107,ユリウス/尤里乌斯,任せたまえ！\n……デストルクティオ！,
108,触手,──ッッ！！,
112,ルリア/露莉亚,お、お魚さんを\n触手で縛り上げました！,
113,ビィ/碧,なんだこれ！\n怪獣大戦争かー！？,
116,ユリウス/尤里乌斯,プラン通りだ……！,
117,ユリウス/尤里乌斯,親友殿の電撃との連携……\nそして触手で腹部に加圧する事で\n小船を吐き出させる──,
120,アルベール/阿尔贝尔,いや、待て……！\n様子がおかしいぞ！,
123,ルリア/露莉亚,<span class='scene-font-4'>きゃあっ！</span>\nお魚さんが激しく暴れて……,
124,ビィ/碧,危ねぇっ！\nイカダが壊れちまう！,
125,ユリウス/尤里乌斯,ふむ……\n想像以上の巨体で加圧不足か……？\n思い通りにはいかないものだね。,
126,アルベール/阿尔贝尔,呑気に分析している場合か！,
127,アルベール/阿尔贝尔,カジキを解放しろ！\nこのままではイカダがもたないぞ！,
128,ユリウス/尤里乌斯,そうだね。\n姬塔達を\n危険にさらすわけにはいかない。,
130,触手,──……！！,
133,ユリウス/尤里乌斯,一旦島に戻るとしよう。\n別のプランを立てなくては。,
134,アルベール/阿尔贝尔,わかった！\nイカダを島に向けるぞ！,
135,ビィ/碧,<span class='scene-font-4'>ひゃー！</span>\n危なかったぜぇ！,
137,ルリア/露莉亚,……──！,
138,ルリア/露莉亚,（あれ？　なんだろう……\nこの気配……臭い……？）,
139,ルリア/露莉亚,（痛み……血の、気配……？\n海が、リヴァイアサンが……\n私に何かを伝えようとしてる……？）,
140,,こうしてユリウスの提案した\n小船奪還作戦は失敗に終わり、\n無人島へ逃げ帰るのであった……,
info,,,scene_chr817_q1_s10待翻
译者,,,
