id,name,text,trans
0-chapter_name,,生きることについて,
0-synopsis,,流星群を見に行った翌朝、シルフはノートに日記として思い出を記録し、何故不死であるはずの星の民の墓があったのか考える。本に興味を持ったシルフは、その日一行と共に物語を読み、星の民について物語を作るように想像を巡らせる。そして、星の民が空の世界に帰化して人の子となり、精一杯自分の命を幸せに生きて笑顔で最期を迎えていたらいい、と微笑むのだった。,
1,,流星群を見に行った翌朝、\n宿の一室で、シルフはノートに\n筆を走らせていた。,
2,シルフ/西尔芙,この手記は備忘録だ。\nここに思い出を書き留める──,
3,,シルフは、昨晩の出来事や、\n考えたことを書き記していく。,
4,シルフ/西尔芙,星の民の「愛」について──\n少し近づけたと思ったけど、\nたくさんの疑問も生まれた。,
9,シルフ/西尔芙,彼は人間の儚さに惹かれたのに、\n私という星晶獣を作って、\nその儚さを永遠のものにしようとした。,
10,シルフ/西尔芙,その矛盾もまた、\n「愛」なのだろうか。,
11,シルフ/西尔芙,恋人の空への憧れを投影して、\n蝶の翅を私に与えた。,
12,シルフ/西尔芙,その自分勝手もまた、\n「愛」なのだろうか──,
18,ビィ/碧,もぐもぐ……\nへぇ、日記を書き始めたのか。,
19,シルフ/西尔芙,うん。\nルリアを真似させてもらった。,
20,ルリア/露莉亚,なんだか嬉しいです！\n私達、日記仲間ですね！,
21,シルフ/西尔芙,日記仲間……？\n初めて聞く表現だ。\n書き記しておこう。,
22,ビィ/碧,そりゃルリアが今作った言葉だぜ？\n書き留める程のことじゃ……,
23,シルフ/西尔芙,それでもいい。\nぜんぶ残しておきたい。,
24,,シルフは仲間達に囲まれて、\n和気藹々と朝食を摂る。,
25,,シルフに食事の必要性はないが、\nこの時間が大切だと思った。,
31,,朝食を食べ終えると、\n一行は借りた本を返すため、\n再び図書館を訪れていた。,
32,シルフ/西尔芙,本、か……\nこうして見ると、途方もない量だ。,
33,シルフ/西尔芙,……もし人間に死がなければ、\nこうして何かを書き残す文化も\n無かったのかもしれない。,
34,ビィ/碧,本に興味が湧いたのか？\nそれなら今日は時間あるし、\nしばらくここで読書でもしようぜ。,
35,ルリア/露莉亚,いいですね！\n実は昨日、調べ物の途中で、\n気になった本がいくつかあって……,
36,ビィ/碧,お、ルリアもか？\n実はオイラもなんだよ！\nリンゴが主人公の絵本を見つけてさ。,
37,シルフ/西尔芙,絵本……「物語」か。\n私が書かれることはあっても、\n読む機会はなかった。,
38,ビィ/碧,マジかよ！？\nそれなら一緒に読もうぜ！,
39,,シルフはこくりと頷くと、\n一行と共に、日が暮れるまで\n物語を読み漁るのだった。,
45,,その夜、グランサイファーの甲板で、\nシルフは再び夜空を見上げていた。,
46,シルフ/西尔芙,…………,
49,シルフ/西尔芙,でも、疑問も残っている。,
50,シルフ/西尔芙,どうして空の彼方へ帰ったはずの\n<span class='scene-font-spword'>星の民</span>の墓が存在しているのか？\n彼の身に何があったのか？,
53,シルフ/西尔芙,（……答えはわからない。\nでも、私が「物語」を考えるなら──）,
59,,星の民は、一度は絶望して、\n私を置いて空の彼方へ帰った。,
60,,でも、思い出した。\nシルフィと共に過ごした、\n幸せなあの日々のことを。,
65,,シルフィがくれた「心」で、\n星の民は精一杯に\n自分の命を生きたいと思った。,
66,,そのために、彼は空の世界に帰化した。\n永遠の命を捨てて、\nただの人の子になったのだ。,
67,,以前と姿を変えて、\nシルフィの家族のもとに現れて、\n家業を手伝ったりしたのかもしれない。,
68,,そうやって、笑って、泣いて、\n段々と老いて……,
73,,最期の時を迎えると、\nシルフィの隣の墓に入った。,
74,,しわくちゃだけど、\nとびきりの笑顔で──,
80,シルフ/西尔芙,（……こんな物語は、\n都合のいい妄想だろうか）,
81,シルフ/西尔芙,（でも、私の役割は……\n「誰かの心に寄り添うこと」だ）,
82,シルフ/西尔芙,（それに……私自身が、\nそうであってほしいから）,
84,ルリア/露莉亚,あ、シルフちゃん。\nもしかして考え事を──,
85,ルリア/露莉亚,……って、シルフちゃん、\n今にっこりしてました！？,
86,シルフ/西尔芙,さあ、どうだろう……,
87,シルフ/西尔芙,まず「にっこり」とは、\nどういう状態を指すのか？\nそれをハッキリさせないと──,
88,,シルフはいつもの調子で、\n姬塔達に質問する。,
94,,これからも、シルフは「愛」に\n真っ直ぐ向き合いながら、\n誰かの心に寄り添うのだろう。,
95,,空を巡るシルフの物語は、\nまだ始まったばかりである。,
info,,,scene_chr733_q4_s10待翻
译者,,,
