id,name,text,trans
0-chapter_name,,第6話 罰,第6話 罚
0-synopsis,,謎の黒き怪物により、カナンと天国の門は崩壊直前まで破壊されていた。グランサイファーに辿り着き、仲間達と合流した姬塔達は、怪物の正体こそが<span class='scene-font-spword'>『ルシファーの遺産』</span>であるとわかり、その尋常ならざる力にかつてない危機感を覚える。今ここで食い止めねば空の世界が大変なことになると直感した一行は、必死で対策を練るのだった。,在神秘的黑色怪物把迦南与天国之门破坏殆尽之前，姬塔等人回到格兰赛法，与同伴们汇合了。这怪物的身份正是『路西法的遗产』，一行人察觉到不立刻将其阻止空之世界就要糟了，努力地思考着对策。
11,,<span class='scene-font-katari'>怪物は無尽蔵の黒き光を放ち、</span><br><span class='scene-font-katari'>カナンと天国の門は崩壊寸前だった。</span>,<span class='scene-font-katari'>怪物不停歇地释放着黑光，</span><br><span class='scene-font-katari'>迦南与天国之门即将被破坏殆尽。</span>
12,,<span class='scene-font-katari'>それは無秩序な破壊だが、</span><br><span class='scene-font-katari'>あるいは己を閉塞させる空間を裂き、</span><br><span class='scene-font-katari'>広い空に出るための本能にも見えた。</span>,<span class='scene-font-katari'>它的破坏毫无秩序，</span><br><span class='scene-font-katari'>像是凭着想要挣脱出天空的本能，</span><br><span class='scene-font-katari'>想撕裂困住自己的空间。</span>
20,,<span class='scene-font-katari'>そんな中姬塔達は、</span><br><span class='scene-font-katari'>野放図に放たれる黒き光を掻い潜り、</span><br><span class='scene-font-katari'>グランサイファーと合流を果たすが……</span>,<span class='scene-font-katari'>姬塔一行在肆无忌惮释放</span><br><span class='scene-font-katari'>的黑光中寻找空隙，</span><br><span class='scene-font-katari'>终于与格兰赛法汇合。</span>
21,,<span class='scene-font-katari'>数々の障害を乗り越えたその艇は、</span><br><span class='scene-font-katari'>航行するのもやっとの状態だった。</span>,<span class='scene-font-katari'>跨越了数次困难的骑空艇</span><br><span class='scene-font-katari'>现在只能维持航行。</span>
22,ラカム/拉卡姆,はぁ……<br>まぁ、滅茶苦茶な状況ではあるが……<br>お前達の顔が見られて安心したぜ。,哈啊……<br>情况真是糟糕……<br>不过见到你们我就安心了。
23,ビィ/碧,あぁ！<br>凄かったんだぜ、双子の嬢ちゃん達！<br>あの怪物の目を掻い潜って来たんだ。,是啊！双子小姐们好厉害！<br>躲过那怪物眼睛把我们送到这儿。
24,カタリナ/卡塔莉娜,ありがとう、ふたりとも。<br>君達の尽力がなければルリア達は……,谢谢两位，<br>要不是你们拼尽全力<br>露莉亚她们就……
25,ハールート/哈露特,はぁ……はぁ……<br>僕達こそ感謝を。<br>依頼の発端は天司の問題だろう？,哈啊……哈啊……<br>该是我们说谢谢才对。<br>这不是天司发的委托吗？
26,マールート/玛露特,そのとおりね。<br>予想できなかった状況だけど、<br>問題のエーテルは安定したし……,也是啊。<br>虽然状况出乎意料，<br>不过以太已经安定下来了……
27,サンダルフォン/圣德芬,…………,…………
28,ルリア/露莉亚,サンダルフォンさん……,圣德芬……
29,イオ/伊欧,なんなのよ、もう……<br>ルシフェルさんの事はわかるけど、<br>ちょっとはしゃきっとしなさいよ！,真是的……<br>路西菲尔的事我能理解，<br>但是请你振作点啊！
30,ロゼッタ/萝赛塔,今はそっとしておきましょう。<br>それより、あの黒い怪物は何？<br>星晶獣と言えば星晶獣のようだけど……,先别管他了，比起这个，<br>那黑色怪物到底是什么？<br>说是星晶兽倒是也像……
31,ハールート/哈露特,たぶん……<br>あの怪物こそ<br><span class='scene-font-spword'>『ルシファーの遺産』</span>だろう。,大概……<br>这个怪物正是<span class='scene-font-spword'>『路西法的遗产』</span>吧。
32,ハールート/哈露特,天国の門で見た光景が事実であれば、<br>原初の星晶獣の叛乱を鎮圧した際に、<br>ルシファーが回収したコアの複合体だ。,在天国之门看到的光景如果属实，<br>那就是路西法在镇压原初的星晶兽<br>叛乱时回收的核心复合体。
33,マールート/玛露特,無数のコアと無数の自我を、<br>無理に繋ぎ合わされてるみたいね……,看着像是把无数核心和<br>自我意识强行连接在一起……
34,マールート/玛露特,その結果あの怪物自体に、<br>固有の意思はないみたい。<br>ただ力を凝縮させた虚ろな存在よ……,因此那个怪物自身似乎<br>是没有固定意识的，仅仅<br>是将力量浓缩在一起的虚无存在。
35,オイゲン/欧根,悪趣味が過ぎるぜ、おい……<br>今は天国の門が柵になって塞いでるが、<br>カナンを飛び出すのは時間の問題だな。,太恶趣味了喂……<br>虽然现在天国之门像栅栏一样把它拦住了，<br>但飞离迦南只是时间问题啊。
36,ビィ/碧,オイラ、本能でわかるぜ……<br>あいつは、今まで戦ってきた<br>どんなヤツよりもヤベェ……,我本能地感觉……<br>这家伙比以往遇到的<br>任何敌人都要棘手……
37,ビィ/碧,なんつーか、胸騒ぎがするんだ。<br>放っといたら、空でも神様でも<br>殺しちまいそうっつーか……,总觉得心惊肉跳的，<br>要是放任不管，好像天空<br>和神明都要被杀掉一样……
38,ルリア/露莉亚,止めましょう、姬塔！<br>なんとかして方法を考えないと──,阻止它吧，姬塔！<br>必须得想想办法——
47,？？？,<span class='scene-font-5'>オオオォォォ！</span>,<span class='scene-font-5'>哦哦哦哦！</span>
48,黒衣の男/黑衣男,フッ……<br>虚ろな無数の自我……<br>無垢なる純然たる憎悪、苦痛、憤怒。,呵……<br>虚无的无数自我……<br>无垢而纯粹的憎恨，苦痛，愤怒。
49,黒衣の男/黑衣男,神々の思惑に背きし者。<br>奴の魂の幻影、破壊衝動の化身。<br>まさに<span class='scene-font-spword'>『アバター』</span>足り得る。,违背众神之意者，<br>那家伙的灵魂幻影，破坏冲动的化身。<br>确实足以称为<span class='scene-font-spword'>『阿凡达』</span>。
50,ベリアル/贝利尔,やっと覚醒したねえ、バブさん。<br>でもちょっと遅いんじゃないの。,他总算是觉醒了啊，巴布。<br>不过是不是晚了点？
51,黒衣の男/黑衣男,予想以上の精神力だった。<br>まさか天司長の力を継承する迄とは……<br>彼奴の思惟は底が知れぬ。,真是我预料之外的精神力，<br>竟然还让天司长的力量被继承……<br>那家伙的心思真是深不见底。
52,黒衣の男/黑衣男,だが後継は只の代替品だ。<br>あの無能に力は使いこなせぬだろう。,不过后继者只是代替品而已，<br>那无能的家伙肯定用不了那力量吧。
53,ベリアル/贝利尔,ハハハ、そりゃあそうだろう。<br>継承自体、正常に機能してるかどうか。,哈哈哈，那肯定是啊。<br>而且继承本身都不一定能正常运作。
54,黒衣の男/黑衣男,で、何故ここに特異点がいる？<br>どれだけ僅かでも可能性の芽は<br>摘めと言ったはずだが。,那么，为什么特异点在这儿？<br>我说过无论多小的可能性都<br>要根除吧？
55,ベリアル/贝利尔,あ～……悪かったよ。<br>四大天司どもにバレないよう、<br>ずっと力を伏せてたもんでね。,啊~……抱歉。<br>我为了不让四大天司发现，<br>一直在隐藏实力。
56,ベリアル/贝利尔,天司長が唾つけてただけある。<br>まぁ、ちょっとはお邪魔がいたほうが<br>逆に燃えるってもんだろ？,总之已经抢先拿下天司长了，<br>稍微有点小阻碍反而更能<br>燃起斗志不是吗？
57,ベリアル/贝利尔,どちらにせよ目的には近づいたんだ。<br>空の民に倣って祝杯でもどうだい？,不管怎样已经快达到目的了，<br>不如学空之民举杯庆祝如何？
58,黒衣の男/黑衣男,フン──,哼——
64,黒衣の男/黑衣男,ぬッ……！？,呃……！？
65,,<span class='scene-font-katari'>それは一瞬の出来事だった。</span><br><span class='scene-font-katari'>黒衣の男の脇腹を剣が貫いており、</span><br><span class='scene-font-katari'>その切っ先はベリアルを映していた。</span>,<span class='scene-font-katari'>那是一瞬间发生的事。</span><br><span class='scene-font-katari'>一把剑贯穿了黑衣男的小腹，</span><br><span class='scene-font-katari'>剑尖倒映着贝利尔的脸。</span>
66,ベリアル/贝利尔,ちょ、おいおい……,喂喂……
67,黒衣の男/黑衣男,フン……ルシフェルの力、<br>さぞ心地よかろう。,哼……<br>路西菲尔的力量，<br>想必用着很爽快吧。
68,サンダルフォン/圣德芬,口を慎め、汚らわしい。<br>あの御方の名を語るな。,闭上你们的嘴，真是污秽。<br>不许说那位大人的名字。
69,サンダルフォン/圣德芬,終わらせてやる、何もかも──,我来结束这一切——
info,,,scene_evt180228_cp6_q1_s10
