id,name,text,trans
1,サテュロス/萨提洛斯,ねぇねぇ姬塔さん、\nちょっと相談に乗ってくれる？,喂喂姬塔，\n有时间陪我商量个事吗？
2,サテュロス/萨提洛斯,あのね、メドゥちゃんに\nおススメするハロウィンの仮装に\n悩んでるんだ。,那个，我正为了\n推荐什么万圣节装扮给美杜酱而烦恼。
3,サテュロス/萨提洛斯,黒い猫ちゃんと\n白い猫ちゃんなんだけど……,选项有黑猫和白猫，不过……
4,サテュロス/萨提洛斯,バアルくんは黒がハロウィンらしいって\n言ってたんだけど、ナタクさんは\n白の方がメドゥちゃんに似合うって。,巴尔他说黑色适合万圣节，\n而哪吒说白色适合美杜酱。
5,サテュロス/萨提洛斯,私、決められなくって……,我没法决定……
6,サテュロス/萨提洛斯,……あ、そうだよね。\nメドゥちゃんの意見も\n聞いた方がいいよね！,……啊，是啊。\n也要听听美杜酱的意见才行！
7,サテュロス/萨提洛斯,それでも決まらなかったら\n両方着てもらえばいいかな。,这样还不能决定的话\n就两个都穿上看看。
8,サテュロス/萨提洛斯,ふふ、姬塔さんも\n一緒にメドゥちゃんのところ行こ？,呵呵，姬塔也跟我一起去美杜酱那里吧？
info,,,scene_s1_halloween_3160_v1_0_2004_1_3040280000
译者,,,
