id,name,text,trans
0,黒騎士/黑骑士,トリック・オア・トリート……？<br>お前もつくづく懲りないな。,不给糖就捣蛋……？<br>你还没吃够苦头啊。
1,黒騎士/黑骑士,菓子ならある。<br>好きなだけ持っていくといい。,我有带糖果。<br>你想拿多少就拿多少。
2,黒騎士/黑骑士,この時期、街を出歩くのに、<br>菓子の準備をしていないわけが……,这种时期在街上走，怎么可能不准备糖果……
3,黒騎士/黑骑士,……うん？,……嗯？
4,黒騎士/黑骑士,確かに、好きなだけ、とは言ったが、<br>全て持っていこうというのは──,我确实说过想拿多少就拿多少，但是没说让你全拿走——
5,黒騎士/黑骑士,っ！？　待て！,！？站住！
6,黒騎士/黑骑士,なぜお前の後ろから、<br>待ち構えていたように、<br>オーキス達が出てくる……！？,为什么欧姬丝她们会想等很久了一样从你背后出来……！？
7,黒騎士/黑骑士,まさか貴様、謀ったな……！？,难道说你这家伙，骗了我吗……！？
info,,,scene_s3_halloween_3059_v1_0_2004_3_3040082000
译者,,,
